0.4706428	0.11448047	0.90568626	1.4908096
1.112234	0.03727402	0.41267946	1.5621874
0.4619118	0.08030921	0.8647598	1.4069808
1.109174	0.052897494	0.4072907	1.5693622
0.48091197	0.10406029	0.88550097	1.4704733
1.0672293	0.033628553	0.55685824	1.657716
0.7651174	0.04843755	0.74770474	1.5612597
0.85703635	0.06442557	0.6433308	1.5647928
0.8539822	0.057912067	0.55428326	1.4661775
0.6510536	0.09496806	0.7267453	1.472767
0.67364925	0.13179399	0.66793513	1.4733784
1.4361355	0.031108936	0.3896194	1.856864
0.48255128	0.200567	1.0914819	1.7746003
1.1898129	0.041541785	0.36526513	1.5966198
0.6536918	0.03980437	0.65057385	1.3440701
0.5698606	0.10506283	0.7970518	1.4719752
0.96009505	0.09620966	0.45430148	1.5106062
0.8900202	0.1294063	0.5679898	1.5874163
0.8607607	0.04412628	0.80499023	1.7098773
0.88035357	0.047206067	0.7463697	1.6739293
0.6468518	0.04545312	0.7527562	1.4450611
0.8793361	0.039899632	0.45572716	1.3749629
0.5869848	0.06437046	0.9507576	1.6021129
1.1378597	0.069321826	0.4651063	1.672288
0.8637209	0.08040045	0.7098429	1.6539643
0.62584054	0.08273868	0.8264146	1.5349939
0.88290775	0.036379635	0.5301829	1.4494703
0.83435833	0.054068863	0.588979	1.4774063
0.709471	0.11033715	0.7333336	1.5531417
0.7771772	0.08912407	0.60914207	1.4754434
0.61856	0.09639886	0.64464873	1.3596077
0.9520347	0.03699584	0.43663475	1.4256653
0.6567389	0.13179941	0.79884577	1.587384
0.7634436	0.046196304	0.649403	1.4590428
0.9956076	0.038098823	0.60469824	1.6384046
0.6009229	0.10294177	0.82986265	1.5337273
1.4327753	0.048880175	0.43759885	1.9192543
0.5532826	0.13655804	0.9866113	1.6764519
1.0374876	0.04157731	0.47537518	1.5544401
0.6401695	0.06250851	0.72749424	1.4301722
0.6839817	0.12022751	0.6848283	1.4890375
1.0293305	0.02872737	0.5445484	1.6026063
1.04724	0.18947375	0.44724146	1.6839552
0.57812214	0.11700842	0.9016783	1.5968089
1.024468	0.13207263	0.58292854	1.7394692
0.87214124	0.059811935	0.53018427	1.4621375
0.72625387	0.10822918	0.5832765	1.4177595
0.6961023	0.114020154	0.79377127	1.6038938
1.2398748	0.054060787	0.37157333	1.665509
0.37748682	0.15316005	1.3618037	1.8924506
1.5374047	0.025041457	0.22734106	1.7897872
0.69576645	0.056762706	0.8645296	1.6170588
0.5225798	0.1196803	0.85439485	1.496655
0.8356551	0.061281968	0.47772655	1.3746636
1.0220412	0.029819105	0.4513753	1.5032356
0.4405235	0.083825305	0.8909527	1.4153016
0.860022	0.08942616	0.4815755	1.4310236
0.8066205	0.051479153	0.56900674	1.4271064
0.77538335	0.11636052	0.7405375	1.6322814
0.9361235	0.116241366	0.5202889	1.5726538
0.9279791	0.086575486	0.6413223	1.6558769
0.55846214	0.047067445	0.82331264	1.4288423
1.0032864	0.03323248	0.5205305	1.5570493
0.7064678	0.13721293	0.8560857	1.6997664
0.95008326	0.11187802	0.5162704	1.5782317
0.8264457	0.10111137	0.5824852	1.5100422
0.6748009	0.1597636	0.7003759	1.5349404
1.0936705	0.019946989	0.39982682	1.5134442
0.52952945	0.13702914	1.12813	1.7946886
0.8382589	0.038827766	0.5390034	1.41609
1.1479269	0.061712284	0.4447557	1.6543949
0.7831799	0.0653972	0.7974565	1.6460335
0.5656464	0.09923595	1.077723	1.7426054
1.0233924	0.06035076	0.40052927	1.4842725
0.77968204	0.036788784	0.6541742	1.470645
0.705672	0.12676914	0.7820897	1.6145308
0.9917972	0.062982365	0.39269948	1.447479
0.66702235	0.11535798	0.8591946	1.6415749
0.7708942	0.11874774	0.6019387	1.4915807
0.7354528	0.054048598	0.7038591	1.4933605
1.3858767	0.0362878	0.4083966	1.830561
0.38121974	0.2539717	1.1389482	1.7741396
1.4172908	0.027288992	0.26114237	1.7057222
0.7893697	0.03867722	0.6054705	1.4335175
0.48991662	0.06521327	1.0028207	1.5579506
0.7849452	0.023264844	0.6150211	1.4232311
0.77496207	0.12638773	0.7381157	1.6394656
1.1244736	0.036101416	0.3589379	1.5195129
0.6132427	0.043650314	0.8423891	1.4992821
0.63043725	0.06831832	0.85841894	1.5571744
0.91009045	0.07749117	0.5369735	1.5245551
0.9552456	0.059277747	0.5305602	1.5450835
0.6352769	0.09631144	0.8496477	1.5812361
0.9310454	0.06467365	0.52801347	1.5237325
0.8537893	0.0741127	0.5622263	1.4901283
0.68189	0.09274949	0.85953677	1.6341763
1.2590234	0.053436454	0.391014	1.7034738
0.57963383	0.09642807	1.0097972	1.6858591
0.5737553	0.051450387	0.73485017	1.3600559
1.2841544	0.034539126	0.41115922	1.7298527
0.6082814	0.102240816	0.7891664	1.4996886
0.56928176	0.073533505	0.8297529	1.4725682
1.0925398	0.018214438	0.42892817	1.5396824
0.74772567	0.05968339	0.73680913	1.5442182
0.8376616	0.06142778	0.7055236	1.6046131
0.7432606	0.11128701	0.67584074	1.5303884
1.1940055	0.029188959	0.3825879	1.6057824
0.32227325	0.35034373	1.2857199	1.9583368
1.7767053	0.02568418	0.1966982	1.9990877
0.9571276	0.066314906	0.57442296	1.5978655
