0.6650565	0.021330088	0.20624533	0.8926319
0.3946495	0.07816978	0.41177514	0.88459444
0.34312117	0.08946809	0.4688106	0.90139985
1.008044	0.007867771	0.098283105	1.1141949
0.106123514	0.10660891	1.3586837	1.5714161
1.0953143	0.0386734	0.04212217	1.1761098
0.36080226	0.026118815	0.36701941	0.75394046
0.18155877	0.03130445	0.717901	0.9307642
0.96855354	0.026894089	0.11986467	1.1153123
0.2884511	0.17683695	0.4669659	0.93225396
0.44314915	0.085810125	0.376362	0.90532124
0.52175707	0.008020505	0.25775316	0.7875308
0.4392631	0.014120758	0.38544494	0.8388288
0.2140563	0.07742155	0.61515164	0.9066295
0.5934427	0.004543178	0.12318748	0.72117335
0.40425253	0.013729884	0.33657435	0.7545568
0.36745483	0.06275141	0.47408652	0.90429276
0.42722812	0.027801804	0.39754468	0.8525746
0.56834555	0.0102165025	0.2525717	0.8311337
0.22477844	0.19650325	0.5577622	0.9790439
0.9117236	0.021450482	0.08792244	1.0210965
0.21717744	0.055789925	0.55156666	0.82453406
0.30357146	0.036304254	0.34781837	0.6876941
0.72701496	0.018965326	0.26646638	1.0124466
0.29002833	0.028632024	0.6876806	1.006341
0.7982924	0.0035261302	0.25482175	1.0566403
0.24229956	0.07327479	0.40735176	0.72292614
0.54770136	0.035342406	0.20814073	0.7911845
0.3114233	0.0929351	0.6307086	1.035067
0.54485	0.121145375	0.35201535	1.0180107
0.5936701	0.014607364	0.18418041	0.79245794
0.29036462	0.018045017	0.48229218	0.7907018
0.30281293	0.028207064	0.533206	0.864226
0.67647386	0.023259789	0.14547767	0.84521127
0.26035935	0.08542687	0.5558373	0.9016235
0.5035479	0.011793661	0.2326591	0.7480007
0.40373704	0.031398155	0.22269481	0.65783
0.19584449	0.103923	0.5241792	0.8239467
0.57050455	0.022037093	0.36202836	0.95457
0.45691264	0.015350356	0.1674931	0.6397561
0.19742253	0.096583724	0.6041949	0.8982011
1.3699663	0.008553376	0.07811659	1.4566362
0.07416512	0.15474427	1.4290152	1.6579245
1.4748319	0.0045018476	0.057430573	1.5367644
0.16553842	0.09350965	0.61633575	0.87538385
0.49691176	0.029206172	0.2267571	0.75287503
0.32419455	0.010543007	0.32056016	0.65529776
0.2753287	0.037061714	0.448187	0.76057744
0.7132802	0.041682158	0.2015104	0.95647275
0.19782384	0.05672422	0.6444433	0.89899135
0.7357813	0.018473139	0.10486443	0.8591189
0.18413493	0.060887583	0.69387454	0.938897
0.7245904	0.033436097	0.27427372	1.0323002
0.35249025	0.073185444	0.44872382	0.87439954
0.5731176	0.010983262	0.26115996	0.84526086
0.3529637	0.071746685	0.4469263	0.8716366
0.44458753	0.025448225	0.3959282	0.86596394
0.52064085	0.08610405	0.27177116	0.8785161
0.25943613	0.070613444	0.56021744	0.890267
0.82108253	0.00724929	0.11033103	0.9386629
0.1499119	0.08719331	0.73373336	0.97083855
0.6204838	0.007901107	0.11581156	0.74419653
0.366871	0.04378425	0.32631058	0.73696584
0.23694676	0.008289129	0.55193794	0.79717386
0.72213215	0.02026171	0.18516645	0.9275603
0.14985026	0.06640097	0.6756755	0.89192677
0.74047375	0.003851296	0.10963206	0.8539571
0.3291955	0.036617406	0.527877	0.8936899
0.4923905	0.04227544	0.44247282	0.97713876
0.33065847	0.07431118	0.32911667	0.7340863
0.4961549	0.016194176	0.21204346	0.72439253
0.5349083	0.017777886	0.53602934	1.0887156
0.3249603	0.13390994	0.78195685	1.2408271
1.2717736	0.006781822	0.03575803	1.3143134
0.20037192	0.09430839	1.0362291	1.3309095
0.6853398	0.022380564	0.1381217	0.8458421
0.18710408	0.06578623	0.3959337	0.648824
0.32435432	0.04083232	0.24921508	0.6144017
0.704939	0.065124944	0.28628775	1.0563517
0.19858779	0.2836315	0.6732407	1.15546
1.1701779	0.0033812847	0.07483706	1.2483963
0.45168573	0.030517692	0.41567802	0.89788145
0.12929969	0.03742536	1.0275255	1.1942506
0.67157793	0.0054843593	0.102269694	0.779332
0.7279917	0.03613492	0.24355716	1.0076838
0.11632836	0.03583621	1.1316986	1.2838632
1.0042435	0.013627907	0.06274368	1.080615
0.33799756	0.07653256	0.4415303	0.8560604
0.22488245	0.029986143	0.7553966	1.0102652
1.2382241	0.0015815501	0.077020116	1.3168259
0.2462315	0.28233066	0.76164967	1.2902119
0.7046387	0.020863742	0.20309043	0.9285929
0.23590477	0.054160003	0.33892897	0.62899375
0.6641245	0.02012695	0.28588822	0.9701396
0.29147416	0.030839961	0.59910464	0.9214188
0.7117136	0.033951674	0.2311311	0.9767964
0.2863325	0.069844075	0.5124241	0.86860067
0.34465343	0.09506065	0.20816419	0.6478783
0.77465147	0.02742805	0.16672128	0.9688008
0.09319299	0.070604354	1.064363	1.2281604
0.7419627	0.004387942	0.07906604	0.8254166
0.25031775	0.020139843	0.34371397	0.61417156
0.32811987	0.08177309	0.34537244	0.7552654
0.42933428	0.0534903	0.38397807	0.8668027
0.48883605	0.024090484	0.30064762	0.81357414
0.48075977	0.10317126	0.32459646	0.9085275
0.31986195	0.024456346	0.4354245	0.77974284
0.47512946	0.022693755	0.28245533	0.78027856
0.3318062	0.010709545	0.42968544	0.7722012
0.6618011	0.015368444	0.19869848	0.875868
