0.7416045	0.0046369713	0.07899448	0.82523596
0.05258181	0.06715403	1.3874428	1.5071787
1.6267109	0.008845225	0.008758024	1.6443142
0.12526286	0.1670466	0.32768363	0.6199931
0.18222836	0.022535618	0.46940356	0.6741675
0.575922	0.012050007	0.079051465	0.66702354
0.09521364	0.012657169	0.35285762	0.4607284
0.20100623	0.0047131004	0.2561761	0.46189547
0.23726489	0.058273196	0.1465999	0.44213796
0.88607615	0.027631557	0.16108221	1.07479
0.055382296	0.058806285	0.94519573	1.0593843
0.5107568	0.013681592	0.05574909	0.58018744
0.36520907	0.009975878	0.13463756	0.5098225
0.099980034	0.06340869	0.54646987	0.7098586
0.40542045	0.0051128455	0.088945195	0.49947852
0.33178565	0.07035895	0.21032748	0.61247206
0.15453675	0.058305204	0.35862377	0.57146573
0.7105377	0.00604403	0.098534904	0.8151166
0.0788929	0.015544004	0.7975346	0.89197147
0.40090725	0.028138487	0.081746385	0.51079214
0.34117562	0.011770406	0.120239094	0.47318512
0.11264462	0.05789327	0.30460763	0.47514552
0.22145906	0.028343393	0.21975926	0.4695617
0.22398785	0.06761544	0.07878443	0.37038773
0.5677757	0.018848527	0.06845744	0.6550817
0.066579185	0.3677668	0.6897333	1.1240793
0.8663138	0.0064016823	0.032910407	0.9056259
0.20688215	0.013017611	0.18962392	0.40952367
0.18610239	0.09954406	0.5672536	0.8529
0.52826184	0.00055050885	0.08223984	0.61105216
0.08059563	0.0360225	0.2967966	0.41341472
0.41569364	0.009137725	0.27938318	0.7042146
0.27430665	0.01027414	0.20234954	0.48693034
0.10464797	0.016848637	0.110884234	0.23238084
0.20720795	0.020874891	0.27369434	0.5017772
0.29522836	0.050797615	0.2681447	0.6141707
0.5034236	0.005081798	0.054501127	0.56300646
0.11335783	0.037300006	0.67582625	0.8264841
0.5487528	0.04006107	0.03599745	0.6248113
0.06907864	0.016887505	0.3934886	0.47945473
0.2743633	0.018782977	0.110667855	0.40381414
0.3015555	0.0054776114	0.19541591	0.50244904
0.37262085	0.0110290935	0.29523504	0.678885
0.17243372	0.011660214	0.25439882	0.43849277
0.24950716	0.011217822	0.18623298	0.44695798
0.49353433	0.015939593	0.064942464	0.5744164
0.03173228	0.3127725	1.0129545	1.3574593
1.700356	0.0020553675	0.008664104	1.7110755
0.08256005	0.042915024	0.6541087	0.7795838
0.6401955	0.015085507	0.34180322	0.99708426
0.10032134	0.07862609	0.1999701	0.37891752
0.3649843	0.027928391	0.15064853	0.5435612
0.23171088	0.018029802	0.20357701	0.4533177
0.29641926	0.038170643	0.5505058	0.8850957
0.51433665	0.008421521	0.06511316	0.5878713
0.21005613	0.056504767	0.3040791	0.57063997
0.22249117	0.020128433	0.3668353	0.6094549
0.6374522	0.004100292	0.15122843	0.7927809
0.046148494	0.037765153	0.55278945	0.6367031
0.39393425	0.0072481884	0.053886376	0.45506883
0.2159734	0.0538165	0.21942368	0.4892136
0.26975575	0.04345644	0.19064179	0.503854
0.2350192	0.012036018	0.24324527	0.4903005
0.29731792	0.010368954	0.11450209	0.42218894
0.1197071	0.011546539	0.40792024	0.5391739
0.30876723	0.015853524	0.045821138	0.37044188
0.18843198	0.040532	0.18948281	0.41844678
0.19878764	0.09056885	0.32118654	0.610543
0.5793459	0.015844561	0.08824794	0.6834384
0.04901559	0.11311154	0.7823014	0.94442856
0.5410377	0.0027827388	0.01737113	0.56119156
0.95285666	0.00949958	0.11258329	1.0749395
0.024390005	0.6486894	1.9065666	2.579646
1.3176612	0.00095094816	0.018931065	1.3375431
0.44907826	0.015063246	0.124419	0.5885605
0.07865384	0.047707338	1.5938449	1.720206
1.619507	0.00079187215	0.015866296	1.6361651
0.120837614	0.013778288	0.35015848	0.48477438
0.12993667	0.026070174	0.50408155	0.6600884
0.7516294	0.0024440498	0.051233895	0.8053073
0.122048214	0.12975156	0.70329356	0.9550933
0.43386716	0.005923682	0.109422475	0.5492133
0.46211538	0.0020838794	0.16766077	0.63186
0.10633342	0.08786705	0.84454536	1.0387459
0.6792716	0.02431564	0.090053715	0.793641
0.29658455	0.0054824334	0.3112676	0.6133346
0.16666973	0.018035654	0.4361653	0.6208707
0.7078725	0.029114967	0.19916111	0.9361486
0.30090284	0.015088821	0.3345955	0.6505872
0.082475826	0.055066615	0.5057086	0.643251
0.7531912	0.0022027874	0.052459206	0.80785316
0.31258458	0.024587823	0.37440625	0.7115786
0.09885669	0.052874636	0.29377085	0.44550216
0.7457162	0.019142311	0.10100129	0.86585987
0.088286996	0.034144893	0.5593777	0.68180954
0.46208456	0.013625937	0.15465912	0.63036966
0.121729076	0.081302755	0.43738684	0.64041865
0.84684795	0.009394256	0.060003314	0.9162455
0.059379753	0.2400179	1.0038879	1.3032856
1.1491591	0.02237304	0.03849447	1.2100266
0.056366146	0.011135276	0.46915436	0.5366558
0.1654402	0.019962393	0.17386469	0.3592673
0.72634363	0.020374104	0.1097451	0.85646284
0.1931366	0.07104238	0.43060556	0.6947845
0.22975975	0.051761292	0.27380645	0.55532753
0.3492283	0.0041681314	0.1025911	0.4559875
0.42464614	0.023635972	0.20386007	0.65214217
0.14315394	0.07649422	0.42781228	0.64746046
0.29256704	0.062524155	0.13906257	0.4941538
0.48934105	0.0083344905	0.06983998	0.5675155
