0.78014	0.42140228	0.13668916	1.3382314
0.64398134	0.4438175	0.1730831	1.2608819
0.6243009	0.48723444	0.12289331	1.2344286
0.5469227	0.4297989	0.13133982	1.1080614
0.5641916	0.3882501	0.14391685	1.0963585
0.7806572	0.25398073	0.14090948	1.1755474
0.8081856	0.48746747	0.2524879	1.548141
0.6176643	0.58077335	0.22962016	1.4280579
1.1117437	0.26756966	0.092914715	1.472228
0.5690828	0.8361099	0.18601055	1.5912032
0.8450406	0.20127141	0.12212065	1.1684327
0.8533939	0.41201937	0.21466665	1.4800799
0.82460624	0.28572962	0.071801424	1.1821373
0.21372741	1.0558168	0.86830825	2.1378524
1.8209573	0.04864943	0.015256845	1.8848636
2.0398073	0.15450917	0.031185703	2.225502
0.09342663	1.6408434	0.88414115	2.618411
0.9397638	0.110851794	0.054446414	1.105062
1.2506967	0.16681455	0.046596326	1.4641075
0.34202057	0.57362026	0.1747022	1.090343
0.4040926	0.65629005	0.28119344	1.3415761
0.96088517	0.16043824	0.09350222	1.2148256
0.42156917	0.34971207	0.1948562	0.9661374
0.5093825	0.45661676	0.23502618	1.2010255
0.8878324	0.43098485	0.06755874	1.386376
0.4793878	0.2875175	0.12032287	0.8872282
0.76292664	0.44202647	0.13357538	1.3385284
0.90166056	0.4070599	0.20610651	1.514827
0.56719077	0.4844684	0.3998018	1.4514608
0.7102802	0.2691543	0.20949519	1.1889297
1.2921853	0.305111	0.07090968	1.668206
0.42077252	0.5414238	0.808321	1.7705173
0.9848073	0.16238806	0.14090532	1.2881007
0.70067847	0.42295203	0.0984274	1.2220579
0.47348043	0.3537279	0.13813823	0.9653466
0.5512625	0.33635128	0.17408338	1.0616971
0.6200757	0.3975778	0.41941774	1.4370712
0.8895663	0.3500893	0.11075529	1.3504109
0.6745024	0.24941264	0.11483464	1.0387497
0.78895825	0.35875678	0.3652243	1.5129395
0.48899397	0.39540616	0.18464355	1.0690436
0.7304435	0.15705167	0.13145666	1.0189518
0.54166585	0.40521905	0.21959418	1.1664791
0.49004233	0.28839937	0.31338096	1.0918226
0.9684107	0.20961626	0.1745424	1.3525693
0.3560512	0.70256674	0.7867946	1.8454125
2.1006281	0.050240166	0.054489158	2.2053576
0.76979476	0.43119344	0.42159426	1.6225824
0.53723395	0.2594968	0.1704327	0.96716344
0.49912298	0.40471342	0.2717019	1.1755383
0.6995751	0.118279874	0.108469106	0.9263241
0.36791116	0.27424082	0.39183086	1.0339828
0.9049305	0.16689217	0.19563945	1.2674621
0.48140275	0.3750039	0.3720162	1.2284229
0.6581991	0.28121284	0.12573884	1.0651507
0.44818133	0.13299689	0.40927604	0.9904542
0.7853107	0.28584915	0.14583829	1.2169981
0.39866394	0.28534132	0.54058987	1.2245951
1.3065028	0.10538262	0.11841905	1.5303046
0.4384202	0.3276156	0.49288055	1.2589164
0.4247058	0.2584674	0.3756547	1.0588279
1.0072794	0.116676114	0.1193134	1.2432688
0.44455665	0.38598967	0.6410585	1.4716048
1.4682264	0.055097748	0.13053836	1.6538625
0.47533077	0.452233	0.69028187	1.6178457
1.0109313	0.22497742	0.16862218	1.4045308
0.50227195	0.18156244	0.6063361	1.2901704
1.1858461	0.2650635	0.22718973	1.6780994
0.4170704	0.25255233	0.58325565	1.2528784
0.80865145	0.1922868	0.3048312	1.3057694
1.2509717	0.06763787	0.17538954	1.4939991
0.23611608	0.34344995	0.56309056	1.1426566
0.89484876	0.14906321	0.24471626	1.2886282
0.6478549	0.41741276	0.3397803	1.405048
0.7363471	0.07087312	0.18619844	0.9934187
0.38975638	0.29412073	0.44791543	1.1317925
0.6992029	0.0871776	0.29901809	1.0853986
0.730787	0.14624864	0.33258438	1.20962
0.4183092	0.24639428	0.58910614	1.2538097
0.9310643	0.1737188	0.41868177	1.5234648
0.82790315	0.0737421	0.26849455	1.1701398
0.39411175	0.7284681	0.9028714	2.0254512
1.6892056	0.061348334	0.13005026	1.8806043
1.0322716	0.11392116	0.3343132	1.480506
0.34855053	0.43068957	0.45697078	1.236211
0.6293458	0.38632697	0.649281	1.6649537
1.8254609	0.04231985	0.06131247	1.9290932
0.32094443	0.383841	0.8857572	1.5905427
0.78398985	0.18356843	0.50632226	1.4738805
1.574029	0.07902383	0.20016545	1.8532183
0.54882205	0.17402712	0.9353427	1.6581919
0.990332	0.036998477	0.1510309	1.1783614
0.50104034	0.29381996	0.5408912	1.3357515
0.78607076	0.09945422	0.3730903	1.2586153
0.7256961	0.27187	0.29101312	1.2885792
0.9381043	0.25324747	0.52518106	1.7165328
0.64003706	0.18646654	0.5853406	1.4118443
0.9213677	0.12989596	0.30503675	1.3563005
0.5248892	0.3102956	0.80919474	1.6443796
1.3684125	0.043990266	0.512986	1.9253888
0.71697354	0.07664037	0.8561827	1.6497966
1.6918917	0.06589636	0.48898345	2.2467716
0.91383666	0.3268138	1.3827145	2.623365
1.462389	0.09568308	0.3301281	1.8882002
0.860732	0.12485262	0.94954646	1.9351311
1.2934158	0.065132335	0.30193067	1.6604788
0.25432554	0.36325648	1.4448056	2.0623877
1.6624347	0.03700758	0.07573964	1.7751819
0.8939508	0.10121721	0.5292593	1.5244274
0.36199528	0.53610957	1.2588267	2.1569316
