0.68255675	0.02279196	0.61327827	1.318627
0.77958775	0.047163796	0.45668948	1.2834411
0.594306	0.042898048	0.8160095	1.4532136
0.9035096	0.03376256	0.53326553	1.4705377
0.5287663	0.09525128	0.824403	1.4484205
1.029465	0.02838007	0.35677582	1.4146209
0.41569677	0.11308454	0.9969171	1.5256984
1.3567545	0.0116513055	0.24858361	1.6169894
0.33423942	0.13154444	0.9447963	1.4105802
0.8759856	0.048456077	0.4195873	1.344029
0.80278695	0.045808062	0.56878316	1.4173782
0.4998525	0.069969945	0.96489996	1.5347223
0.9837756	0.04511638	0.35700643	1.3858985
0.77542967	0.055792615	0.64387757	1.4750998
0.5085431	0.090141594	0.82113934	1.419824
0.9678556	0.01554186	0.31420672	1.2976041
0.45740706	0.04096686	0.77101856	1.2693925
0.53351736	0.050587907	0.7282702	1.3123754
1.4393535	0.009392907	0.26776463	1.716511
0.36653042	0.38043842	0.9693853	1.7163541
1.0181656	0.035826758	0.37219325	1.4261856
0.8764129	0.051317997	0.41135663	1.3390875
0.286989	0.09437046	1.224737	1.6060965
1.8574803	0.013899157	0.17603475	2.0474143
0.52392983	0.11632651	0.88776976	1.5280261
0.574751	0.05327616	0.5737072	1.2017344
0.62008816	0.019913258	0.67520607	1.3152075
1.0782237	0.0320988	0.42500144	1.5353239
0.8091316	0.14731097	0.72093713	1.6773797
0.4007892	0.118701614	1.0210309	1.5405217
1.2874439	0.03416503	0.2531262	1.5747352
0.67583776	0.046980545	0.71479857	1.4376168
0.48206067	0.040527403	0.8609314	1.3835194
0.86711395	0.04803882	0.35744673	1.2725995
0.5370988	0.06187147	0.7465327	1.345503
0.6636878	0.028526273	0.4952985	1.1875126
1.05221	0.017500935	0.30932406	1.3790349
0.25682467	0.43556568	1.2646172	1.9570075
1.8416734	0.0064252336	0.116529986	1.9646286
0.65315247	0.05657814	0.5938719	1.3036025
0.34752333	0.16740665	1.2191737	1.7341037
1.200092	0.015801474	0.4610206	1.676914
1.1471947	0.019940551	0.35666835	1.5238036
0.31962964	0.114209205	1.106276	1.5401149
0.6762022	0.022869619	0.6918701	1.3909419
1.5098217	0.011166075	0.2661555	1.7871432
0.3505391	0.03049507	1.1086173	1.4896514
0.7663942	0.07292485	0.48254734	1.3218664
0.90481615	0.05399623	0.5331531	1.4919655
0.53867006	0.20262772	0.75883734	1.5001352
1.0153489	0.06390409	0.29288736	1.3721403
0.5996487	0.0757923	0.6408126	1.3162537
0.46505818	0.113173135	1.024339	1.6025703
1.2906892	0.019161757	0.3254349	1.6352859
0.7432648	0.028864652	0.5734701	1.3455995
0.5826381	0.06147176	0.7792891	1.423399
0.5992942	0.085097045	0.6037853	1.2881765
0.6753485	0.0901954	0.5084056	1.2739496
0.7740484	0.03789229	0.5104176	1.3223583
0.7522564	0.047616698	0.5460762	1.3459493
0.5639632	0.19188502	0.77266365	1.5285118
1.0231198	0.029216051	0.29708797	1.3494239
0.44301504	0.04510081	0.8641324	1.3522482
0.93302196	0.021956448	0.3922189	1.3471973
0.57687074	0.09697058	0.7179376	1.391779
0.6085038	0.0453843	0.5677892	1.2216773
0.6634967	0.042887982	0.40897465	1.1153593
0.71344125	0.04065149	0.52711296	1.2812057
0.43669987	0.069564044	0.9237939	1.4300578
1.1779006	0.037804805	0.3307551	1.5464605
0.5349203	0.03495706	0.71804464	1.2879219
0.5017782	0.061049152	0.6815523	1.2443796
1.3061907	0.05947858	0.24195729	1.6076266
0.20271696	0.093847506	1.2130024	1.5095669
1.2886841	0.058251362	0.35016826	1.6971037
0.6023418	0.05292205	0.5810709	1.2363348
0.65196836	0.08095959	0.667107	1.4000349
0.6196674	0.03755516	0.5668701	1.2240927
0.61749256	0.06271413	0.7164443	1.396651
1.3116863	0.0328348	0.2362279	1.5807489
0.29638505	0.28332126	1.6221913	2.2018976
1.5446309	0.013665809	0.16704944	1.7253461
0.7699162	0.0735736	0.62982666	1.4733164
0.4570514	0.08718835	0.87838554	1.4226253
0.858282	0.049437888	0.48714745	1.3948674
0.9946873	0.061335355	0.51602215	1.5720448
0.61024237	0.019715516	0.9851102	1.6150681
0.68493545	0.057622373	0.49784538	1.2404032
0.6350399	0.05949743	0.54449135	1.2390287
0.6440252	0.079079375	0.6950773	1.4181819
0.81243706	0.028304212	0.5663963	1.4071376
0.7818035	0.06455569	0.7494941	1.5958533
1.0041012	0.048626296	0.37441486	1.4271424
0.48110005	0.11835579	0.70613086	1.3055867
0.71578515	0.06890936	0.5513047	1.3359993
0.9096663	0.15021993	0.5506263	1.6105125
0.7880373	0.02657472	0.4390748	1.2536869
0.4388421	0.07582632	1.1446878	1.6593561
1.08929	0.067006454	0.37895975	1.5352563
0.69360834	0.044806972	0.59559405	1.3340094
0.52529126	0.08094469	0.65984863	1.2660847
0.7113302	0.11096873	0.39144123	1.2137401
0.68648434	0.08238524	0.6713444	1.4402139
0.94318837	0.06295461	0.470566	1.476709
0.4486739	0.06013049	0.7829277	1.2917321
1.1022477	0.03281299	0.4662179	1.6012785
0.5716137	0.04279978	0.79682714	1.4112406
0.6803028	0.08456629	0.5715141	1.3363832
0.85378563	0.03796567	0.3768863	1.2686377
0.5037632	0.11835202	0.7552123	1.3773274
