0.17839932	0.014330453	0.657156	0.84988576
0.4320781	0.019676121	0.16885972	0.62061393
0.32471073	0.041096095	0.2514035	0.6172103
0.35697302	0.037293505	0.24256018	0.6368267
0.24367777	0.022588829	0.49016654	0.7564331
0.6092205	0.030851725	0.14300442	0.78307664
0.2783619	0.019767173	0.37985063	0.6779797
0.114959136	0.044427313	0.4085287	0.56791514
0.7562181	0.002714464	0.0831091	0.8420416
0.15731722	0.075055145	0.5531788	0.7855512
0.45233554	0.040047944	0.169069	0.6614525
0.24807736	0.08891232	0.45486718	0.7918569
0.9627968	0.019294731	0.08609091	1.0681825
0.05762571	0.18937175	1.325347	1.5723444
1.1617675	0.0026185447	0.026936563	1.1913226
0.33701718	0.11237806	0.43825373	0.88764894
0.3558136	0.049699217	0.49929917	0.904812
0.5746187	0.018838063	0.24618337	0.83964014
0.2918132	0.035266608	0.416028	0.7431078
0.51128495	0.0078047267	0.29238698	0.8114767
0.20659336	0.049819164	0.7406211	0.9970336
1.6134896	0.0017588162	0.04311847	1.6583669
0.07963145	0.37582648	1.3398219	1.7952799
0.94517976	0.0177384	0.041140307	1.0040585
0.64351356	0.011262519	0.30405128	0.9588274
0.14517069	0.05242846	0.90568715	1.1032863
0.4640891	0.05096668	0.19586568	0.71092147
0.7363282	0.007654188	0.2523855	0.9963679
0.49284717	0.124435924	0.4939435	1.1112266
0.28741017	0.049502376	0.6347985	0.97171104
0.5634703	0.015433485	0.088318914	0.66722274
0.21499816	0.06041965	0.3555883	0.6310061
0.47110218	0.022746135	0.22942434	0.7232727
0.24402356	0.028048664	0.18177198	0.4538442
0.17666024	0.042224914	0.4214562	0.64034134
0.6786417	0.03333124	0.11458319	0.8265561
0.12146223	0.03899505	0.55886376	0.719321
0.8343898	0.015343571	0.12916562	0.978899
0.18362817	0.098498	0.71081716	0.99294335
0.4851402	0.006637895	0.09391467	0.58569276
0.14545426	0.017496895	0.5112836	0.67423475
0.7470454	0.017623968	0.10391468	0.86858404
0.27450705	0.05559335	0.44128668	0.7713871
0.19159797	0.1464509	0.44376543	0.78181434
1.3292985	0.003735892	0.07838692	1.4114213
0.16862044	0.3211974	0.53171813	1.021536
0.6452385	0.024271179	0.14543204	0.81494176
0.24853109	0.0099164555	0.34089643	0.599344
0.14101174	0.02771845	0.4206531	0.5893833
0.7504552	0.020274922	0.14732096	0.9180511
0.1717578	0.040210534	0.47354388	0.6855122
0.32807386	0.0034240363	0.15926135	0.49075925
0.49979308	0.0054221177	0.21943386	0.7246491
0.17720255	0.036405526	0.48590487	0.69951296
0.2804078	0.04221437	0.24820124	0.5708234
0.580143	0.056835964	0.15687487	0.79385376
0.17131656	0.21055768	0.50975573	0.89163
0.76852465	0.002384658	0.13991313	0.91082245
0.14795247	0.04723049	0.61672187	0.8119048
0.6660902	0.06924208	0.07846408	0.81379634
0.17208104	0.0063824817	0.55962944	0.73809296
0.5810432	0.007980035	0.20789316	0.79691637
0.18615302	0.017784175	0.4657225	0.66965973
0.5468023	0.06426108	0.13476399	0.7458273
0.2747519	0.05424819	0.26721376	0.5962138
0.11339171	0.0742487	0.33138174	0.51902217
0.5799582	0.032146923	0.108267836	0.720373
0.36443546	0.031103767	0.44334713	0.8388864
0.41215163	0.009313518	0.20062059	0.62208575
0.09903614	0.13441993	0.7172732	0.95072925
1.2378585	0.0039810752	0.03051709	1.2723567
0.28011936	0.01462016	0.2978764	0.5926159
0.07196696	0.16953707	0.8992475	1.1407516
1.0012612	0.0024621887	0.031338625	1.035062
0.41920197	0.012271468	0.54420185	0.9756753
0.2636601	0.0647358	0.55748844	0.88588434
0.3390941	0.0032130936	0.091360435	0.43366766
0.36702564	0.015968356	0.2258887	0.60888267
0.18191108	0.036378507	0.35896525	0.57725483
0.22512755	0.04979759	0.32739705	0.6023222
0.67816424	0.01932498	0.12672438	0.82421356
0.32501742	0.009886546	0.33544195	0.6703459
0.17187509	0.066571474	0.61255383	0.8510004
0.6630768	0.010280216	0.08798882	0.76134586
0.2950698	0.059966203	0.29306906	0.6481051
0.24303867	0.017036363	0.47302932	0.73310435
0.5142243	0.0121506	0.13440064	0.66077554
0.17303303	0.019754961	0.34858245	0.54137045
0.2820463	0.022694737	0.54260427	0.8473453
0.91165614	0.005664359	0.053282693	0.97060317
0.06689011	0.057570037	0.84111136	0.9655715
0.90789694	0.052731156	0.1310622	1.0916903
0.17170776	0.053739965	0.43135947	0.6568072
0.19958909	0.007436994	0.28711492	0.49414098
0.90437645	0.014846203	0.15045194	1.0696746
0.1621205	0.04010003	0.6992749	0.90149546
0.3090012	0.022074006	0.28543848	0.6165137
0.4114412	0.06619562	0.27067477	0.7483116
0.66751283	0.05727019	0.27088076	0.99566376
0.26033607	0.021853939	0.40291682	0.6851069
0.1476095	0.23474954	0.37888384	0.76124287
1.1289294	0.0069872085	0.042761236	1.1786778
0.22999042	0.19457756	0.6602502	1.0848181
0.45573002	0.055698536	0.19234928	0.7037778
0.2344398	0.0058061257	0.3929186	0.6331645
0.5117209	0.026173797	0.1526551	0.69054973
0.4069228	0.052384082	0.32072875	0.7800356
0.13952783	0.054679036	0.5653584	0.75956523
0.5132272	0.009411915	0.09839949	0.6210387
0.3614722	0.011327549	0.107262015	0.48006174
