0.16634662	0.042884484	0.55092233	0.7601534
0.38506457	0.016001895	0.18340719	0.58447367
0.3915894	0.1784251	0.26596582	0.8359803
0.67753565	0.05712933	0.12977724	0.8644422
0.07232487	0.0953075	0.8960928	1.0637251
0.98394996	0.0009459107	0.036045104	1.020941
0.30861557	0.057098985	0.46107668	0.8267912
0.13157724	0.019426594	0.49040705	0.6414109
0.81260216	0.011885696	0.07160115	0.896089
0.15807487	0.13535252	0.76626366	1.0596911
0.81826746	0.013766695	0.10250858	0.9345428
0.15051898	0.017603252	0.6914411	0.85956335
0.5933763	0.05292794	0.13680369	0.78310794
0.25110033	0.037248857	0.29102665	0.57937586
0.15348268	0.27800664	0.38096687	0.8124562
1.1884761	0.0021435749	0.030390255	1.22101
0.20254391	0.12692022	0.6536919	0.983156
0.40342975	0.017102841	0.2246066	0.6451392
0.24481955	0.012216313	0.33273178	0.58976763
0.37359667	0.008267674	0.28390056	0.6657649
0.56806165	0.008981215	0.25704852	0.8340914
0.1307089	0.06382958	0.51340985	0.7079483
0.95810586	0.0020917614	0.043759335	1.0039569
0.04444418	0.18813413	0.9498574	1.1824358
0.9601584	0.06923443	0.046343602	1.0757364
0.2705075	0.048322573	0.34994516	0.6687752
0.23303272	0.061381664	0.38330013	0.67771447
0.3895006	0.0102290455	0.18311875	0.58284837
0.51310587	0.0069131227	0.26299825	0.7830173
0.13988845	0.11096747	0.82650644	1.0773623
0.5892122	0.033249713	0.05407249	0.6765344
0.45333213	0.013832028	0.22693743	0.6941016
0.19086146	0.0154099725	0.59987473	0.80614614
0.18422806	0.04021586	0.1735974	0.3980413
0.72124195	0.014955801	0.097204566	0.83340234
0.109696314	0.05850263	0.5467297	0.7149286
0.2957096	0.010429565	0.17150061	0.4776398
0.5045092	0.0036409379	0.15047628	0.65862644
0.12072058	0.02869286	1.0309019	1.1803154
0.91841745	0.021536246	0.040682245	0.98063594
0.17343704	0.05614662	0.3950261	0.62460977
0.3194623	0.017228406	0.26320058	0.5998913
0.26076433	0.06015513	0.23525162	0.55617106
0.5549244	0.0070821247	0.18351817	0.7455247
0.118368626	0.011010399	0.34999505	0.47937405
0.20127404	0.025526438	0.3509435	0.577744
0.6442819	0.018190347	0.13150117	0.79397345
0.14105165	0.05698419	0.55545056	0.7534864
0.6008493	0.06310242	0.143272	0.8072237
0.26678413	0.029370291	0.387837	0.68399143
0.3426703	0.12369129	0.12650654	0.5928681
0.21853939	0.03884681	0.45727408	0.7146603
0.81360173	0.066777006	0.084236324	0.96461505
0.15366115	0.06490535	0.6184746	0.83704114
0.6401751	0.013404331	0.12305425	0.7766337
0.21626228	0.036553174	0.44552362	0.6983391
0.42406332	0.040765207	0.14695157	0.6117801
0.11217266	0.028883826	0.4779181	0.61897457
0.36580652	0.0063988343	0.12800288	0.50020826
0.3853045	0.07114815	0.16885406	0.6253067
0.21135084	0.018470995	0.515459	0.74528086
0.47664684	0.006835047	0.14488506	0.62836695
0.15189101	0.028875235	0.41695768	0.5977239
0.4291009	0.024957558	0.14131609	0.5953746
0.455503	0.052000992	0.24894992	0.7564539
0.07678178	0.14848526	0.6637243	0.88899136
0.9357773	0.005906211	0.029237853	0.9709214
0.19186117	0.011833798	0.43705386	0.64074886
0.2978009	0.024946265	0.37077498	0.69352216
0.25015894	0.029208902	0.26363048	0.5429983
0.4190365	0.018570459	0.0810013	0.5186083
0.49701664	0.0028378353	0.2387498	0.7386043
0.09341326	0.052891843	0.7781756	0.9244807
0.5489274	0.026653916	0.07756386	0.6531452
0.5860165	0.026681216	0.21325964	0.82595736
0.07597028	0.11666775	1.0568573	1.2494954
0.9436505	0.0017663537	0.022279706	0.9676965
0.19434059	0.13508707	0.41280538	0.74223304
0.4003401	0.002811266	0.25073642	0.65388775
0.31557047	0.041029908	0.22522487	0.58182526
0.15734494	0.08471556	0.3187036	0.5607641
0.4370703	0.006873387	0.10453621	0.5484799
0.26039538	0.019036788	0.45672834	0.7361605
0.3076713	0.013521049	0.21559922	0.53679156
0.28252995	0.0231659	0.34474784	0.6504437
0.38548613	0.00702147	0.12598741	0.51849496
0.09260302	0.054626938	0.44934586	0.5965758
1.021529	0.0059878454	0.107691765	1.1352086
0.08033908	0.06438217	1.0250058	1.1697271
0.60727584	0.0070348294	0.081042245	0.6953529
0.3460722	0.006773174	0.28340012	0.6362455
0.19918452	0.022157237	0.4866532	0.70799494
0.59010214	0.013919911	0.11418036	0.7182024
0.22976431	0.08008019	0.3548328	0.66467726
0.2942959	0.16307285	0.25471693	0.7120857
0.7787996	0.017050084	0.09506496	0.8909146
0.11687958	0.12518643	0.52915263	0.77121866
0.22407675	0.03361743	0.28570706	0.54340124
1.297431	0.001994055	0.044521417	1.3439465
0.051666632	0.23131038	1.4159411	1.6989181
0.843292	0.0014219786	0.07376219	0.91847616
0.22620225	0.027854417	0.21290177	0.46695843
0.2978747	0.06998582	0.2194067	0.58726716
0.18992953	0.09620595	0.25423586	0.54037136
0.6319317	0.02582132	0.09850146	0.7562545
0.084245086	0.048484437	0.8069906	0.93972015
1.1874179	0.0123642655	0.046913378	1.2466955
0.05894444	0.050598346	0.8438869	0.9534297
0.41873312	0.031727172	0.14690296	0.59736323
0.46089414	0.07014619	0.2591378	0.7901781
