0.13104926	0.19667912	1.6062937	1.9340221
1.6473746	0.021303348	0.11885596	1.7875339
0.5006076	0.05151827	0.83684003	1.3889658
0.6242341	0.09851779	0.39374602	1.1164979
0.60065067	0.03753759	0.66820955	1.3063978
0.63637245	0.053377584	0.6107268	1.3004768
0.8278551	0.09959896	0.38264066	1.3100947
0.4095602	0.16909781	0.7819537	1.3606117
1.5815618	0.013270064	0.1926596	1.7874914
0.32653517	0.098431766	0.990347	1.415314
0.73127353	0.01935115	0.4614789	1.2121036
0.6942529	0.035207223	0.45520413	1.1846642
0.579472	0.031163283	0.56779027	1.1784256
0.37808254	0.055012755	0.6878121	1.1209074
1.1380328	0.02227293	0.27467096	1.4349767
0.39836946	0.062413044	0.9297731	1.3905556
0.8572352	0.10477579	0.33197075	1.2939818
0.5539926	0.036374606	0.64285004	1.2332172
0.7690542	0.05334588	0.3833673	1.2057674
0.5333515	0.10778773	0.5097984	1.1509376
0.42111817	0.0526193	0.5728273	1.0465648
0.88040984	0.06608787	0.19747515	1.1439729
0.36494642	0.0457241	1.0492423	1.4599128
0.8436731	0.06677386	0.3294134	1.2398604
0.42081532	0.092248924	0.5983297	1.1113939
0.69528115	0.0150606455	0.35704762	1.0673895
0.44077224	0.07422205	0.70529485	1.2202891
0.9857682	0.08225861	0.23973954	1.3077663
0.4238763	0.10210598	1.0285361	1.5545183
1.1545168	0.03955951	0.26099488	1.4550712
0.25685552	0.08364368	1.0112455	1.3517447
1.8012944	0.015711553	0.11652745	1.9335334
0.24400927	0.15011682	1.1203038	1.5144298
0.7140957	0.017969783	0.2705598	1.0026252
0.80344164	0.045946047	0.46282452	1.3122122
0.30366462	0.080206074	0.9773197	1.3611904
1.3866619	0.021849282	0.1779566	1.5864677
0.315678	0.11229144	1.0572104	1.4851799
0.96324694	0.036224604	0.31130058	1.3107722
0.4484128	0.05523599	0.68763363	1.1912825
0.45810425	0.016382676	0.4791803	0.9536672
0.8150076	0.013575527	0.50263464	1.3312178
0.3817975	0.03062063	0.62627417	1.0386922
0.925261	0.042123318	0.3694775	1.3368618
0.31103194	0.14331414	0.8436416	1.2979877
1.498178	0.02155471	0.18716916	1.7069019
0.30544075	0.039562866	0.83491755	1.1799212
0.41470993	0.041341446	0.70516187	1.1612133
1.3845675	0.016346153	0.19677359	1.5976872
0.32345277	0.07013984	0.98685646	1.380449
0.725243	0.034723785	0.28553146	1.0454981
0.4060124	0.10798828	0.4608096	0.97481024
0.6885275	0.04108706	0.5141355	1.2437501
0.6631304	0.07959531	0.64059496	1.3833207
0.81158125	0.027140416	0.50229365	1.3410153
0.55541945	0.053857196	0.65544665	1.2647233
0.5383357	0.0430041	0.60398364	1.1853235
0.94030714	0.02369941	0.32508308	1.2890897
0.29781756	0.18536228	0.885998	1.3691778
1.2860389	0.012826478	0.16326475	1.4621301
0.28653914	0.09100115	1.0669286	1.444469
0.7639219	0.13606752	0.3552971	1.2552865
0.92356896	0.013153812	0.2705076	1.2072303
0.2512194	0.044359766	1.2499057	1.5454849
1.2187643	0.021439083	0.23838066	1.478584
0.4501365	0.028080257	0.56602395	1.0442407
0.40095213	0.23700961	0.7654511	1.4034128
1.6645749	0.013227347	0.101138234	1.7789404
0.17142573	0.08299211	1.333123	1.5875409
0.96904606	0.020683406	0.23219684	1.2219263
0.4657687	0.15159316	0.72446	1.3418219
1.3172274	0.027599294	0.21685287	1.5616796
0.2613269	0.09449385	1.3770472	1.732868
1.1804886	0.0086259	0.27707586	1.4661903
0.7265451	0.009922648	0.55149794	1.2879657
0.2602818	0.08208972	0.89097625	1.2333478
1.1324724	0.02420387	0.21660021	1.3732765
0.34934086	0.06740039	0.7278067	1.1445479
0.74541545	0.03534247	0.5712365	1.3519944
0.45926246	0.027195841	0.46772248	0.9541808
0.85224426	0.08510612	0.35873163	1.296082
0.7504485	0.09420703	0.48758683	1.3322424
0.38249215	0.047468737	0.7654528	1.1954137
1.0475303	0.046649866	0.24566618	1.3398463
0.4045683	0.051622696	0.7681093	1.2243004
0.4608562	0.04630596	0.5549177	1.0620799
0.6940275	0.020132065	0.3452872	1.0594468
0.49816048	0.07913007	0.60784465	1.1851351
0.5573355	0.034165964	0.59530497	1.1868064
0.8178172	0.0654321	0.4119837	1.295233
0.68401563	0.043043695	0.4272139	1.1542733
0.34807843	0.075137146	0.87110317	1.2943187
1.0225586	0.00534656	0.30899978	1.3369049
0.61251837	0.10799866	0.72369003	1.4442071
0.67199934	0.049723618	0.43626207	1.157985
0.6150959	0.046551127	0.6530369	1.3146839
0.6623274	0.05208259	0.4274949	1.141905
0.58629894	0.04115483	0.48703498	1.1144888
0.6955855	0.074233636	0.5323442	1.3021634
0.3421166	0.10500878	0.6157265	1.0628519
1.4554305	0.018384906	0.14395896	1.6177744
0.1297152	0.16762012	1.4712424	1.7685778
1.5713809	0.007349641	0.09725183	1.6759822
0.3521801	0.037261948	0.7990071	1.1884491
0.4312024	0.087826885	0.6417414	1.1607707
1.1767168	0.014893161	0.28033423	1.4719442
0.4356348	0.04669522	0.6419717	1.1243017
0.3947925	0.064166054	0.71232074	1.1712793
0.77134776	0.011279185	0.26349324	1.0461202
0.93726295	0.047680095	0.50448215	1.4894252
