0.43547344	0.24818836	1.1745433	1.8582051
1.7554741	0.045225963	0.20464161	2.0053418
0.6377028	0.20340209	0.823727	1.6648319
0.78396034	0.07555926	0.84003174	1.6995513
0.98953205	0.07982603	0.48254693	1.551905
1.0821514	0.13604844	0.7102699	1.9284698
0.66185606	0.09207101	0.8915776	1.6455047
1.2205201	0.09103379	0.39184374	1.7033978
0.6620704	0.1325208	0.7064197	1.5010109
0.9647339	0.075623676	0.47065628	1.5110139
0.71463525	0.094638474	0.73027885	1.5395526
0.568394	0.23157227	0.63497305	1.4349394
1.2254364	0.041169602	0.32191765	1.5885237
0.8914294	0.1160661	0.6295574	1.6370529
0.37630668	0.11802925	1.1258779	1.6202137
1.2082491	0.116744876	0.29639024	1.6213841
0.73643523	0.14350244	0.5079773	1.3879149
0.7629373	0.13223563	0.667452	1.5626249
0.78232765	0.18179256	0.9711121	1.9352323
1.5841447	0.053758994	0.3534835	1.9913871
0.37414846	0.19455034	0.91590166	1.4846004
1.085747	0.086979456	0.5232961	1.6960226
1.0110412	0.049127713	0.5103976	1.5705664
0.6188005	0.21826735	1.0656931	1.902761
1.6568837	0.023193717	0.31240493	1.9924824
0.90346336	0.0960692	0.7355993	1.7351319
0.4807698	0.39542797	1.2198739	2.0960717
1.8142874	0.032935135	0.17749582	2.0247183
1.0714592	0.091493264	0.60115993	1.7641124
0.3854706	0.22139958	1.3300468	1.936917
1.1496214	0.044047948	0.3512751	1.5449444
0.9254626	0.11512947	0.6327852	1.6733773
0.8936558	0.06427723	0.7863107	1.7442436
0.9767839	0.10218042	0.7098034	1.7887676
0.8047184	0.09031069	0.6843444	1.5793735
0.7654917	0.08274309	0.7003714	1.5486062
1.5104028	0.08531557	0.40822095	2.0039394
0.5533975	0.22129656	1.1951103	1.9698043
1.1117136	0.10076366	0.5556423	1.7681196
0.9323497	0.099549174	0.45656675	1.4884655
0.68450654	0.16382213	0.8013396	1.6496682
1.050983	0.084569514	0.7794303	1.9149828
1.008616	0.07092437	0.5702729	1.6498133
0.8840022	0.10117939	0.559389	1.5445706
0.827265	0.098121464	0.7126782	1.6380646
0.79436296	0.11687024	0.64749736	1.5587306
0.67793137	0.12615454	0.6776465	1.4817324
1.2010725	0.09920994	0.39166147	1.6919439
0.7881912	0.32870525	0.8663921	1.9832885
1.1577369	0.0795441	0.44695705	1.684238
0.8457493	0.07261481	0.6769184	1.5952826
0.7919029	0.12219475	0.90739733	1.821495
0.9629283	0.09493794	0.4462381	1.5041044
0.8189719	0.18580943	0.581275	1.5860562
0.70818704	0.10542459	0.53397036	1.347582
0.76546407	0.13603845	0.6024458	1.5039482
0.988503	0.08943865	0.5254207	1.6033623
0.6826665	0.1017771	0.8021163	1.5865598
0.91213256	0.13766935	0.6051685	1.6549704
1.1944466	0.08599351	0.5450078	1.8254479
0.60233283	0.077584945	1.0672089	1.7471266
1.0355104	0.067918405	0.58463	1.6880589
0.96342933	0.15036465	0.62006277	1.7338567
0.92031276	0.088812575	0.5900057	1.5991311
0.8446713	0.13388202	0.7795675	1.7581208
0.98604256	0.0717089	0.55970466	1.6174561
0.66340196	0.12677163	0.70180905	1.4919827
0.80170226	0.06427333	0.58415127	1.4501269
1.0524876	0.074288085	0.54415965	1.6709354
0.54260194	0.095845535	1.0195506	1.6579981
1.2298701	0.0913073	0.46123838	1.7824157
1.0855788	0.056011964	0.6602234	1.8018141
0.59205914	0.17378923	1.1401463	1.9059947
1.041719	0.07232767	0.4489872	1.5630338
1.0700532	0.044025436	0.5425855	1.6566641
0.52457654	0.18926877	1.0982193	1.8120646
1.135516	0.046876226	0.445187	1.6275792
1.1241416	0.07943192	0.6501018	1.8536752
0.61222625	0.1852836	1.0227736	1.8202834
0.93455666	0.08647777	0.7362977	1.7573322
1.4822239	0.060411785	0.4201226	1.9627583
0.7430271	0.17230323	0.77875394	1.6940842
0.9819669	0.13080579	0.6968683	1.809641
1.0188341	0.11136557	0.6706937	1.8008933
0.70039856	0.105025634	0.7954292	1.6008534
1.1189768	0.04634473	0.47197723	1.6372988
0.8733486	0.15595815	0.69362843	1.7229352
0.89282095	0.15580559	0.78486395	1.8334905
1.0014002	0.13560492	0.5295558	1.6665609
1.1046312	0.108827956	0.5180056	1.7314647
0.5286645	0.10327333	1.0000389	1.6319767
0.86319363	0.0747098	0.52080035	1.4587038
0.96605873	0.084356815	0.5300422	1.5804577
0.7109053	0.16467434	0.7306683	1.6062479
0.8674966	0.035085954	0.5445821	1.4471648
0.85734797	0.11483798	0.73473525	1.7069212
0.79618466	0.20263535	0.6541953	1.6530154
1.1371202	0.059138477	0.5405633	1.7368221
0.77511036	0.128943	0.7303974	1.6344507
0.7542653	0.14736682	0.79967606	1.7013083
1.2126837	0.06267343	0.42928094	1.704638
0.73091173	0.15205343	0.7671334	1.6500986
0.834972	0.10212473	0.71410835	1.6512051
1.3247547	0.037942223	0.4769837	1.8396806
0.5761761	0.19968036	0.94564086	1.7214973
1.2192376	0.095809594	0.4604258	1.7754729
0.7401309	0.19090393	0.629776	1.5608108
0.7153859	0.09861101	0.60456544	1.4185624
1.1136181	0.05887617	0.41580635	1.5883007
0.93911904	0.08740704	0.85171837	1.8782444
