0.14966437	0.0644975	1.7519652	1.966127
0.6483321	0.014822895	0.39062518	1.0537802
0.82260823	0.04291609	0.27071202	1.1362363
0.4446524	0.0893438	0.59162045	1.1256167
0.37122777	0.07159359	0.6864815	1.1293029
1.3495698	0.026181715	0.25551227	1.6312637
0.27258876	0.0849959	0.8449323	1.202517
0.58029455	0.027338985	0.35018304	0.9578166
0.8010746	0.07171556	0.33743292	1.2102232
0.41363057	0.020127136	0.5964216	1.0301793
0.41073573	0.046499677	0.5744704	1.0317059
0.6788429	0.061659086	0.3480605	1.0885625
0.79517925	0.10510662	0.40403432	1.3043201
0.2977075	0.09925594	0.72650766	1.1234711
1.0299522	0.015972547	0.19444703	1.2403717
0.35338467	0.047457606	0.79978955	1.2006319
0.8403555	0.026325727	0.45281297	1.3194942
0.38936126	0.023199445	0.85133815	1.2638988
0.8715441	0.047019515	0.43749246	1.3560561
0.73351324	0.04318983	0.4318831	1.2085862
0.22625422	0.056575216	1.0657308	1.3485602
1.2873378	0.025415123	0.15549096	1.468244
0.24866113	0.10521117	0.7461922	1.1000645
0.61351764	0.025763158	0.42183694	1.0611178
0.8822262	0.015381836	0.28801244	1.1856205
0.18077108	0.33502936	1.1625314	1.6783319
1.6192808	0.009299554	0.114229694	1.74281
0.91167444	0.13355732	0.55763793	1.6028697
0.34579116	0.1754235	1.0219276	1.5431423
1.1911752	0.040311463	0.2135632	1.4450499
0.4093368	0.07042235	0.5820582	1.0618174
0.725877	0.020325184	0.5282953	1.2744975
0.50083107	0.04503692	0.50525117	1.0511191
0.4985042	0.05087538	0.526197	1.0755765
0.70135653	0.04946179	0.3483382	1.0991565
0.4298616	0.015182569	0.67351997	1.1185641
1.2369738	0.030528825	0.22400537	1.4915079
0.14849976	0.2329473	1.8471959	2.228643
1.934042	0.011306024	0.09917488	2.044523
0.6950628	0.01178713	0.51740307	1.2242529
0.241784	0.12721676	0.9432125	1.3122133
0.7159851	0.042366162	0.34715152	1.1055028
0.8847675	0.01750208	0.31834465	1.2206142
0.42083734	0.055853393	0.921973	1.3986638
0.93754405	0.058913715	0.45626527	1.452723
0.6001487	0.06379956	0.4852786	1.1492269
0.63587165	0.07482307	0.46588308	1.1765778
0.43719885	0.10698716	0.8308213	1.3750073
1.1880231	0.010803151	0.20839052	1.4072167
0.36150318	0.05035133	0.88435435	1.2962089
0.5203517	0.018974323	0.43438283	0.97370887
0.70803356	0.0065136333	0.33474582	1.049293
0.43777972	0.037114512	0.78400666	1.2589009
0.66893107	0.04972239	0.36941132	1.0880648
0.46784806	0.060590073	0.80050087	1.328939
1.0840433	0.014707232	0.26344645	1.3621969
0.28078917	0.12212915	0.9124499	1.3153682
0.7499407	0.013713548	0.33941692	1.1030712
0.87274003	0.018027566	0.36525348	1.256021
0.297468	0.024435062	0.97856385	1.3004669
0.5908847	0.062679745	0.3729445	1.0265089
0.6505059	0.060062602	0.42697498	1.1375434
0.552624	0.014895029	0.49552166	1.0630407
0.5354631	0.02339185	0.51284355	1.0716984
0.59353465	0.06377874	0.47733533	1.1346488
0.44009298	0.026441135	0.37971324	0.8462473
0.36844808	0.04476359	0.4869198	0.90013146
0.83271486	0.010436529	0.30685377	1.1500051
0.38977963	0.1125544	0.7580386	1.2603726
0.5178104	0.023164056	0.41090822	0.95188266
0.8708552	0.014471084	0.28450495	1.1698313
0.38516232	0.1094971	0.9283221	1.4229815
0.96949625	0.017159581	0.28435647	1.2710123
0.37675315	0.21062458	0.594576	1.1819537
0.96184486	0.013905736	0.33682775	1.3125784
0.3059337	0.046007603	0.8047715	1.1567128
1.126444	0.013356285	0.1977066	1.3375069
0.31834057	0.03611735	1.244353	1.5988109
0.8630183	0.028517252	0.32419688	1.2157323
0.5046487	0.01753397	0.42195696	0.9441396
0.44239256	0.038079336	0.69486463	1.1753366
0.75696796	0.046988122	0.486744	1.2907001
0.559404	0.10399084	0.44823182	1.1116266
0.42173278	0.049333196	0.65991765	1.1309836
1.5313902	0.01188027	0.20040007	1.7436706
0.1706973	0.15357578	1.3208325	1.6451056
1.2307497	0.035257094	0.11651106	1.3825179
0.37765253	0.1050598	0.72590333	1.2086157
0.5931766	0.016773429	0.6500498	1.2599998
1.0136689	0.020597436	0.22905304	1.2633194
0.34924433	0.08534007	0.8888096	1.3233941
0.69437575	0.048803903	0.3160625	1.0592422
0.41795984	0.02692923	0.4624987	0.90738773
0.5622695	0.050702877	0.5280603	1.1410327
0.6464892	0.034495097	0.48192823	1.1629126
0.6896673	0.02632795	0.47664946	1.1926447
0.32856172	0.032539308	0.8088367	1.1699377
1.3760439	0.015859816	0.14482585	1.5367296
0.2163487	0.15199512	1.4089825	1.7773263
0.60286444	0.03140838	0.24210367	0.8763765
0.5715636	0.017736912	0.32085016	0.91015065
0.47563183	0.037231196	0.582739	1.095602
0.35941172	0.056451008	0.5791427	0.9950054
1.1928518	0.0091770645	0.16139017	1.363419
0.21275982	0.042395346	1.0492369	1.3043921
0.78605753	0.014677263	0.3752429	1.1759777
0.87074065	0.024902977	0.35513556	1.2507792
0.29387975	0.15841995	1.0356548	1.4879545
0.943721	0.011736315	0.3658788	1.3213362
0.73422086	0.024554	0.6833182	1.4420931
