0.5599356	0.10119523	0.850418	1.5115488
1.0597165	0.06618853	0.43609896	1.562004
0.6382355	0.1117604	0.7378665	1.4878623
1.0142995	0.04517617	0.5805326	1.6400082
0.50197184	0.29156423	1.0443374	1.8378735
1.6313643	0.011730811	0.23673323	1.8798283
0.6703508	0.06919089	0.6445788	1.3841205
0.40947795	0.11145462	1.065947	1.5868796
1.3806927	0.03947939	0.35454232	1.7747145
0.66250825	0.12085457	0.7630446	1.5464075
0.71527505	0.0968073	0.622313	1.4343953
0.9183722	0.04810437	0.51148814	1.4779646
0.79376626	0.11890946	0.64515847	1.5578341
0.8752288	0.07714689	0.6289078	1.5812836
0.7574341	0.093033634	0.70252645	1.5529943
0.9859077	0.08706698	0.5606421	1.6336168
0.7802514	0.09473327	0.81778353	1.6927681
1.0239503	0.052055888	0.53454936	1.6105555
0.7220243	0.059956145	0.811563	1.5935435
0.82858753	0.049863342	0.6857756	1.5642264
0.8014293	0.071213365	0.7515966	1.6242392
0.8319056	0.11936323	0.61890507	1.570174
0.9429828	0.034684096	0.5720276	1.5496945
0.687906	0.09373009	0.87508863	1.6567247
0.9332777	0.060979784	0.55329156	1.547549
0.8498847	0.06296996	0.6994962	1.612351
0.6319828	0.14253849	0.9786121	1.7531334
1.403599	0.03165125	0.2967415	1.7319918
0.5015415	0.16771576	0.90939283	1.5786501
0.9491687	0.057801794	0.43403485	1.4410053
0.62387043	0.15904972	0.8512114	1.6341316
1.3662565	0.02469338	0.3059448	1.6968946
0.55829483	0.07985611	1.110465	1.748616
0.8352992	0.039829146	0.61444855	1.4895768
0.8880731	0.10115909	0.6248722	1.6141044
0.658187	0.3542469	0.767833	1.7802669
2.0033722	0.020196605	0.21460666	2.2381756
0.50459534	0.1897585	1.1676455	1.8619993
0.7625646	0.09262991	0.6878437	1.5430381
0.9523314	0.08111127	0.40038973	1.4338324
0.6389911	0.1313993	0.64380133	1.4141917
0.7726972	0.07125421	0.6311822	1.4751337
0.901155	0.034730814	0.5120815	1.4479673
0.53782916	0.22138573	0.8916146	1.6508296
1.341147	0.06843417	0.32641456	1.7359957
0.7717156	0.16644284	0.5950169	1.5331752
0.644508	0.05396173	0.82932305	1.5277928
0.9586171	0.031062543	0.5883564	1.5780361
0.8817762	0.04935591	0.70583403	1.6369662
0.54161465	0.08417668	0.919314	1.5451053
1.3177259	0.024895377	0.367358	1.7099793
0.5646244	0.23457465	1.0042949	1.803494
1.064292	0.046841286	0.41432834	1.5254616
0.8333535	0.06276302	0.6920424	1.588159
0.6518509	0.056073084	0.8004715	1.5083954
0.95457697	0.023853313	0.57160604	1.5500363
0.72319776	0.2076901	0.65619755	1.5870855
0.9720067	0.040924437	0.47133273	1.4842639
0.61918277	0.14579496	0.96365213	1.7286298
1.2573786	0.019752344	0.348777	1.6259079
0.5577661	0.13758525	0.901086	1.5964373
0.7421754	0.092327416	0.6771418	1.5116446
1.1250346	0.060300145	0.44054577	1.6258805
0.5692774	0.13862386	0.75897706	1.4668783
0.9696225	0.05274473	0.67680323	1.6991705
0.7540908	0.09339897	0.6977395	1.5452292
0.96647686	0.047016807	0.53114986	1.5446435
0.7806704	0.07836517	0.6769242	1.5359597
0.6042248	0.113757536	0.74804103	1.4660234
0.83621204	0.05937066	0.4901845	1.3857672
0.87580836	0.08340068	0.5622798	1.5214889
0.742666	0.06296967	0.7262234	1.5318592
0.72215796	0.10812105	0.6998075	1.5300865
0.9041812	0.064835295	0.5220376	1.491054
0.6146295	0.052505	0.9318931	1.5990276
1.0596282	0.033942107	0.62137425	1.7149446
0.6217324	0.14675978	0.8508388	1.619331
1.4651796	0.058428735	0.32009587	1.8437042
0.44935793	0.13541603	0.9012053	1.4859793
0.8630836	0.069436714	0.5808551	1.5133754
1.179966	0.036372013	0.35595763	1.5722957
0.42008352	0.12200639	1.0870852	1.6291752
0.9663389	0.039502706	0.5511596	1.5570012
1.074523	0.06564309	0.48890838	1.6290745
0.5261377	0.09333631	0.8500769	1.4695508
1.0516144	0.08318498	0.45584878	1.5906482
0.7107924	0.17408195	0.8392005	1.7240748
1.0072381	0.0642691	0.5923376	1.6638448
0.8507482	0.09341021	0.7069768	1.6511352
0.66349715	0.13474709	0.7666406	1.5648849
1.0965965	0.044707775	0.47706532	1.6183696
0.72384644	0.06399778	0.6678879	1.4557321
0.63750935	0.11035946	0.87690324	1.6247721
1.171521	0.051393863	0.36655292	1.5894678
0.7263056	0.13581878	0.77041066	1.632535
0.72904754	0.05880214	0.7776022	1.5654519
1.1032677	0.06189764	0.40282527	1.5679905
0.56196016	0.11692476	0.7509223	1.4298072
0.76740384	0.06733899	0.5426537	1.3773966
0.74404174	0.0775316	0.70648646	1.5280597
0.95648474	0.032667663	0.518126	1.5072784
0.46499237	0.08267305	0.79683137	1.3444967
0.76963943	0.061168477	0.5271088	1.3579167
1.3884572	0.030520655	0.4387535	1.8577313
0.34330237	0.2857332	1.3378153	1.9668509
1.5663244	0.024006797	0.25819385	1.848525
0.78114325	0.08425961	0.72829956	1.5937024
0.5243033	0.036704324	0.9899126	1.5509202
1.0244693	0.03193051	0.5097997	1.5661995
0.8665486	0.05769378	0.63293517	1.5571775
