0.31559104	0.06976408	0.939504	1.3248591
1.1804438	0.010968889	0.25981343	1.4512261
0.43723732	0.029043412	0.58580786	1.0520886
0.58482856	0.02578215	0.3921987	1.0028094
0.3471449	0.018215865	0.64393115	1.0092919
0.69471395	0.040244617	0.33651495	1.0714736
0.50793946	0.07176846	0.39534438	0.9750523
0.31645906	0.044365466	0.62877965	0.9896042
1.0334058	0.010392252	0.17399436	1.2177925
0.3845613	0.0353245	0.8408482	1.2607341
0.32806438	0.06010992	0.58767545	0.97584975
1.5312533	0.010024492	0.13359196	1.6748699
0.2168015	0.2220891	1.1032723	1.5421629
0.5837748	0.028287705	0.29069173	0.90275425
0.79499066	0.024613978	0.43162477	1.2512294
0.4587612	0.0331037	0.5836107	1.0754756
0.5245333	0.056490082	0.5511703	1.1321936
0.5630593	0.015672646	0.3587904	0.9375223
0.6052953	0.08288327	0.44564205	1.1338205
0.2983594	0.08590206	0.6409034	1.0251648
0.7960304	0.031838518	0.19545457	1.0233235
0.4808125	0.03027955	0.64252865	1.1536207
0.3914863	0.04049033	0.459314	0.8912906
0.74907184	0.02649842	0.3097276	1.0852978
0.4773904	0.05065143	0.8256876	1.3537295
0.81670374	0.033884875	0.28821138	1.1388
0.238114	0.26774633	0.7491337	1.254994
1.6599846	0.0038959333	0.09223953	1.75612
0.2620468	0.06230339	0.8579676	1.1823179
0.42393887	0.031413738	0.72872496	1.1840775
0.7625711	0.017405948	0.2362581	1.0162351
0.3845597	0.08508286	0.5650492	1.0346917
0.59004354	0.004473905	0.37037098	0.96488845
0.50931716	0.038427908	0.50578374	1.0535288
0.5555245	0.05977945	0.6192248	1.2345288
0.48528695	0.0075803506	0.46775204	0.96061933
1.0156665	0.015462965	0.2334663	1.2645957
0.11758026	0.1154895	1.4532311	1.6863009
1.6545542	0.005485035	0.07303868	1.733078
0.33232838	0.03625005	0.78138214	1.1499605
0.43521023	0.03598758	0.36073968	0.8319375
0.63363254	0.008775763	0.3250695	0.9674778
0.36699975	0.060492557	0.53119653	0.95868886
0.5319369	0.046430778	0.4759755	1.0543432
0.7252983	0.019423846	0.41323227	1.1579545
0.3993309	0.04266609	0.3788049	0.82080185
0.52422875	0.14446568	0.6639047	1.3325992
0.8875092	0.04067272	0.20869437	1.1368763
0.24959892	0.032955438	0.7303191	1.0128734
0.85993934	0.020525984	0.27514106	1.1556064
0.2450752	0.019610833	0.5828742	0.84756017
0.6598321	0.018266285	0.3783359	1.0564343
0.62677795	0.026476255	0.50537455	1.1586287
0.36516806	0.04444866	0.65481436	1.0644311
0.9685267	0.051011276	0.31046468	1.3300028
0.22806029	0.17538306	0.8467569	1.2502003
1.7387481	0.0048540793	0.10161597	1.8452182
0.18798168	0.085477695	1.1731844	1.4466438
0.7362418	0.016500227	0.3033476	1.0560896
0.5167907	0.03005743	0.42382705	0.9706752
0.29302967	0.07428406	0.65769845	1.0250123
0.8473792	0.005298201	0.18494055	1.0376179
0.23932612	0.101483025	0.7758523	1.1166614
0.91998166	0.0060605574	0.24378249	1.1698247
0.3759311	0.077020966	0.614088	1.0670401
0.5937467	0.054614678	0.35733032	1.0056918
0.47389436	0.039052635	0.33846194	0.8514089
0.39848885	0.17643349	0.5557095	1.1306318
1.2638936	0.020385507	0.19509637	1.4793755
0.15486044	0.07392054	1.5376465	1.7664275
1.1706992	0.014524179	0.13263744	1.3178608
0.744663	0.030949011	0.3787618	1.1543738
0.15188919	0.07096493	1.3488642	1.5717183
0.78154147	0.0385291	0.20159405	1.0216646
1.1797383	0.04500913	0.33536446	1.5601119
0.30861357	0.1346912	1.010165	1.4534698
0.6598666	0.024953809	0.20247534	0.8872957
0.5560162	0.050707255	0.38647076	0.9931942
0.35058388	0.13678452	0.86195403	1.3493224
1.2513282	0.008603575	0.22523811	1.4851699
0.28416038	0.08887483	0.7661452	1.1391804
0.8845527	0.03536472	0.38136393	1.3012815
0.3762264	0.0541946	0.63437974	1.0648007
0.8498819	0.01805704	0.2587333	1.1266723
0.38534075	0.19018391	0.7919005	1.3674252
1.2316124	0.009756186	0.1677564	1.4091251
0.21764801	0.23772271	1.099248	1.5546188
1.2794809	0.019492693	0.14406163	1.4430354
0.35913292	0.024417799	0.8741144	1.2576652
0.45422179	0.025005555	0.501854	0.98108137
0.7108115	0.04099066	0.24595667	0.9977588
0.40818727	0.09904045	0.6140093	1.121237
0.8268194	0.022440415	0.27175373	1.1210136
0.35685468	0.09286767	1.0098042	1.4595265
1.3564699	0.021478273	0.23662814	1.6145763
0.28028128	0.020628667	1.1055177	1.4064276
0.712743	0.005359059	0.30402508	1.0221272
0.53263533	0.02921864	0.33808142	0.89993536
0.4506898	0.1276636	0.64776134	1.2261147
0.43047696	0.052813448	0.29448432	0.7777747
0.49459285	0.02405165	0.51347685	1.0321214
0.6665207	0.0147646675	0.33614427	1.0174296
0.43022475	0.03475444	0.6149969	1.0799761
0.46809083	0.030570958	0.4042603	0.9029221
0.6607886	0.016473304	0.30257747	0.9798393
0.34549063	0.068491906	0.6791066	1.0930891
0.63784695	0.027944084	0.28244925	0.9482403
0.35601568	0.0214224	0.6371952	1.0146333
0.5444988	0.025483523	0.30626604	0.87624836
0.423285	0.034069292	0.47149876	0.92885303
