0.33494347	0.22211725	1.3362937	1.8933544
1.4500314	0.040743284	0.26372942	1.7545041
0.7729955	0.112111166	0.66181463	1.5469213
0.59256434	0.08128716	0.8448436	1.5186951
0.876695	0.06453006	0.60026145	1.5414865
0.8849125	0.04092775	0.5680954	1.4939356
0.66325843	0.11025135	0.8310716	1.6045814
0.9499482	0.012934823	0.5776368	1.5405197
1.0133272	0.056129925	0.57662225	1.6460794
0.4161077	0.14287679	0.9392514	1.498236
1.3169353	0.016972467	0.33311418	1.6670219
0.556586	0.12369879	0.85168463	1.5319694
1.014287	0.09831148	0.49199754	1.6045959
0.73925936	0.034358542	0.7255848	1.4992027
0.5888962	0.17218593	0.78580403	1.5468862
1.1572396	0.06000854	0.4064968	1.6237448
1.0225282	0.028890073	0.4715333	1.5229516
0.36110017	0.06317882	1.181442	1.605721
0.9684895	0.08484883	0.5044848	1.5578232
0.9239553	0.031921312	0.50312054	1.4589972
0.4427222	0.28079045	0.9711865	1.6946992
1.4539871	0.032185905	0.19673543	1.6829084
0.6167457	0.101570085	0.7392216	1.4575374
0.64926445	0.33918828	0.81293833	1.8013911
1.5542915	0.011134131	0.25811797	1.8235435
0.6667284	0.17049733	0.74725246	1.5844781
0.70657593	0.06753793	0.7603344	1.5344483
0.8478579	0.08300113	0.5293601	1.4602191
0.9278266	0.15629464	0.5928283	1.6769495
0.5988239	0.10553178	0.7364173	1.440773
1.1173048	0.024941977	0.39549413	1.5377408
0.6148544	0.054643925	0.762688	1.4321864
0.5948954	0.13840805	0.74084324	1.4741467
1.0628496	0.036431953	0.33959562	1.4388771
0.6638549	0.05524907	0.86215734	1.5812614
0.61230755	0.040328607	0.7463756	1.3990119
1.1002266	0.032234978	0.4427749	1.5752366
0.6188441	0.082261875	0.6399441	1.34105
0.51588565	0.030001324	0.7825546	1.3284416
0.91927516	0.028270278	0.51812714	1.4656726
0.5669503	0.036572933	0.7072394	1.3107626
0.6377526	0.060642537	0.6635363	1.3619314
0.87358266	0.02106462	0.46178305	1.3564303
0.7940587	0.06012831	0.68870306	1.5428901
0.61897594	0.07353013	0.7763168	1.468823
0.9809103	0.03881309	0.5893179	1.6090413
0.5460199	0.089146435	1.0618937	1.6970601
1.250546	0.027542334	0.3278443	1.6059326
0.79158187	0.103908256	0.61734897	1.5128391
0.39356253	0.11853284	1.269914	1.7820094
1.5109502	0.015610621	0.2645468	1.7911077
0.93179476	0.04045538	0.6247153	1.5969656
0.30459785	0.14227837	1.5034397	1.950316
1.3909376	0.020814972	0.32167268	1.7334253
0.7004311	0.1067666	0.60330147	1.4104991
0.7485089	0.04194878	0.6951745	1.4856322
0.708037	0.112614736	0.65088403	1.4715358
0.7944752	0.018538062	0.5580501	1.3710634
0.62335074	0.077544406	0.6874422	1.3883374
0.7879486	0.03321384	0.5651605	1.386323
0.78727365	0.19654113	0.78803635	1.7718511
1.131254	0.011196626	0.48679966	1.6292503
0.695932	0.07467559	0.7315786	1.5021862
0.6832759	0.063990735	0.69585	1.4431167
0.874493	0.12256575	0.647558	1.6446167
0.9315066	0.032967217	0.5291914	1.4936652
0.564308	0.063928664	0.8408129	1.4690496
0.73606586	0.055036068	0.540209	1.331311
0.71615595	0.02351476	0.5432569	1.2829275
0.6948199	0.13816221	0.65237164	1.4853537
1.0858283	0.04936635	0.5035291	1.6387237
0.66241044	0.13950762	0.88415134	1.6860694
1.1264871	0.04879613	0.42989993	1.6051832
0.43049532	0.14918731	0.9747569	1.5544395
1.4300624	0.03870145	0.4217906	1.8905544
0.7887174	0.04765874	0.7556834	1.5920596
0.6064236	0.08004687	0.7792095	1.46568
1.0075362	0.03393201	0.46657008	1.5080383
0.49734232	0.19961824	0.7361331	1.4330937
0.9351508	0.07717681	0.45928323	1.4716109
1.0341861	0.06137017	0.5964733	1.6920295
0.44256988	0.115035385	1.0737996	1.6314049
1.2138038	0.014413072	0.450498	1.6787149
0.68797	0.02847326	0.55832905	1.2747723
0.34530723	0.23069127	1.1478965	1.7238951
1.8103676	0.021628175	0.15829703	1.9902928
0.8110033	0.07212365	0.60663146	1.4897585
0.469442	0.11306634	0.94957334	1.5320816
0.8271574	0.046273574	0.71070576	1.5841367
0.97372663	0.049107164	0.42721456	1.4500484
0.5292586	0.049724244	0.7325089	1.3114917
0.6381068	0.080998935	0.635427	1.3545327
0.9941925	0.019391673	0.45224005	1.4658241
0.67449117	0.045182385	0.9175019	1.6371756
0.70880526	0.020310747	0.5885485	1.3176645
0.7560582	0.023724105	0.62779504	1.4075773
0.8823606	0.058837112	0.52277726	1.463975
0.6114135	0.113402955	0.9064269	1.6312433
1.0477314	0.055552106	0.5246007	1.6278841
0.7753012	0.055578895	0.59653157	1.4274117
0.49555346	0.114478946	0.85563487	1.4656672
0.9275423	0.05664532	0.38923612	1.3734238
0.6347902	0.07149588	0.6840112	1.3902973
0.69301474	0.06777069	0.73194945	1.4927349
1.016607	0.031245539	0.40903133	1.4568839
0.6702032	0.13241626	0.8004199	1.6030394
0.9481313	0.055058938	0.50281346	1.5060037
0.52535194	0.0865716	0.8355718	1.4474953
0.97709167	0.041902274	0.42469305	1.443687
0.8421955	0.051885184	0.63759524	1.5316759
