0.31328028	0.04876603	1.0467888	1.4088352
0.7954235	0.030670807	0.38380206	1.2098963
0.60297966	0.06426962	0.6532493	1.3204986
0.6489855	0.043839056	0.43213946	1.124964
0.49503326	0.036805484	0.71535337	1.2471921
0.829759	0.027553584	0.47122043	1.3285329
0.46207902	0.07536586	0.7171124	1.2545574
0.9151176	0.033734247	0.30325913	1.252111
0.5153891	0.050468914	0.7226964	1.2885544
0.61727	0.02740019	0.4797005	1.1243707
0.52645123	0.06662113	0.49452835	1.0876007
0.6273813	0.051787637	0.52603537	1.2052042
0.5812471	0.01760222	0.7786405	1.3774898
0.858631	0.02788848	0.30424404	1.1907635
0.2857721	0.12262602	1.1378255	1.5462236
1.5413716	0.009834233	0.09562048	1.6468264
0.34109768	0.04381472	1.0041965	1.3891089
0.75413084	0.06483422	0.6326856	1.4516506
1.035117	0.024015132	0.5671701	1.6263022
0.5504185	0.088128254	0.640321	1.2788677
0.55593	0.018091448	0.53643405	1.1104555
0.6293777	0.07988503	0.409325	1.1185877
0.52578914	0.05268102	0.53120136	1.1096716
0.7985971	0.044332914	0.418235	1.261165
0.38513395	0.09527351	1.0126393	1.4930468
1.417746	0.006417151	0.19557102	1.6197342
0.36538282	0.4360954	0.772464	1.5739422
1.1324681	0.017363157	0.16926724	1.3190985
0.6697299	0.033463694	0.58810884	1.2913024
0.2717406	0.13147573	1.2936373	1.6968536
0.86241376	0.013080942	0.22691827	1.1024129
0.9241512	0.0403096	0.4110441	1.3755049
0.4520336	0.109238744	1.0484622	1.6097345
1.1377841	0.03042873	0.29561612	1.463829
0.50367767	0.01906627	0.7387608	1.2615048
0.532077	0.069375314	0.57095695	1.1724093
0.78142214	0.1298837	0.41743708	1.328743
0.6443158	0.020983925	0.5325502	1.19785
0.5886811	0.020647015	0.73696345	1.3462915
0.7561789	0.07329121	0.4975465	1.3270166
0.8604133	0.017001262	0.36834005	1.2457546
0.3569281	0.049559068	1.4874933	1.8939805
1.5378165	0.01011646	0.13620321	1.6841362
0.25504535	0.069181666	0.9692559	1.293483
0.42708525	0.052570805	0.4758177	0.9554738
0.72481894	0.042633682	0.30653456	1.0739871
0.46577016	0.11445106	0.92947465	1.5096959
1.7703478	0.028757129	0.20019194	1.9992969
0.33197117	0.2346821	1.0007036	1.5673568
1.0148703	0.029564146	0.2617493	1.3061837
0.53786415	0.024296915	0.52926666	1.0914278
0.4744479	0.04176751	0.51662654	1.0328419
0.73598105	0.05984404	0.5073496	1.3031747
0.47132802	0.0969321	0.70361125	1.2718713
0.7415941	0.01347314	0.31890023	1.0739675
0.46438998	0.0931534	0.67023677	1.2277801
0.9454025	0.023384482	0.28345647	1.2522434
0.22731832	0.17324172	1.0482482	1.4488082
1.2397659	0.0123762805	0.14554648	1.3976886
0.51674104	0.039177965	0.7638538	1.3197727
0.40153128	0.06431174	0.7232456	1.1890886
0.77826023	0.028330348	0.399418	1.2060086
0.691573	0.012079626	0.35319936	1.056852
0.3386534	0.09265436	1.0725318	1.5038395
1.2278457	0.027779894	0.23253074	1.4881563
0.4198099	0.08724116	0.8360667	1.3431177
0.63839424	0.047568858	0.4132005	1.0991635
0.93321943	0.028085792	0.4226988	1.384004
0.44403994	0.20207061	0.8103913	1.4565018
0.6638136	0.032457277	0.40400717	1.100278
1.1373718	0.02219947	0.21903047	1.3786018
0.28510743	0.16019121	1.5286721	1.9739708
1.023388	0.023544023	0.20448542	1.2514175
0.67774856	0.05135926	0.5512917	1.2803996
0.4777338	0.035502672	0.7935172	1.3067536
0.77428186	0.066723585	0.31292313	1.1539285
0.4047768	0.059369437	0.47669446	0.9408407
0.6068821	0.22511423	0.56130105	1.3932974
0.9384959	0.027707024	0.2439009	1.2101038
0.22375113	0.11407187	0.9712362	1.3090593
1.1674676	0.027394306	0.23457934	1.4294412
0.51065016	0.015654242	0.6552508	1.1815553
0.5061002	0.095819056	0.6304356	1.2323549
0.70728135	0.0066329585	0.30829272	1.022207
0.38896704	0.099772274	0.7935534	1.2822927
0.85928804	0.013982154	0.35119966	1.2244699
0.6653032	0.04725054	0.572369	1.2849227
0.38816077	0.070543945	0.8646941	1.3233988
1.0246229	0.019079	0.2550561	1.298758
0.638	0.097307555	0.6500586	1.3853662
0.4433844	0.055943333	0.6740415	1.1733693
0.80013585	0.022520386	0.3590367	1.181693
0.72695565	0.078216836	0.50870466	1.3138771
0.4495705	0.09480092	0.7421294	1.2865008
1.109	0.02225466	0.2887567	1.4200114
0.2854197	0.116442904	1.3742688	1.7761314
1.1454891	0.011843782	0.19114414	1.348477
0.5314009	0.07402252	0.55205953	1.157483
0.6159934	0.03821541	0.69960415	1.3538129
0.5691336	0.021875825	0.49192065	1.0829301
0.5220089	0.06339166	0.47160983	1.0570104
0.64615834	0.026866999	0.30588156	0.97890687
0.3077616	0.04083796	1.1351153	1.4837148
1.638917	0.011407534	0.09226253	1.742587
0.35906607	0.13654578	0.88316214	1.3787739
0.7006899	0.017506912	0.3771362	1.095333
0.58125144	0.024715682	0.43132696	1.037294
0.44243228	0.07157439	0.78341484	1.2974215
0.65679395	0.041807845	0.3893812	1.087983
1.0890634	0.018774442	0.29051998	1.3983577
