0.23302048	0.048949398	0.18503949	0.46700937
0.1295703	0.015419895	0.42595205	0.5709423
0.34549415	0.008191237	0.04728791	0.4009733
0.24019288	0.026710503	0.15911402	0.4260174
0.15130487	0.042888496	0.37330335	0.5674967
0.37394944	0.0032111479	0.054973252	0.43213382
0.1745429	0.037974797	0.24171013	0.45422783
0.1189892	0.046521142	0.4066056	0.57211596
0.75057054	0.009664097	0.01917335	0.779408
0.08400695	0.03820604	0.5914612	0.7136742
0.54059464	0.0039705085	0.106055066	0.6506202
0.17342302	0.026413515	0.39611518	0.59595174
0.19346964	0.02509576	0.18425545	0.40282086
0.5143213	0.075437486	0.042666897	0.6324257
0.05329731	0.12509227	0.6295837	0.80797327
0.8896307	0.005199162	0.015662786	0.9104926
0.11506306	0.14684667	0.32305843	0.58496815
0.18560095	0.017017726	0.17953914	0.3821578
0.39102754	0.005418471	0.099360466	0.4958065
0.09916182	0.18629113	0.41864622	0.7040992
1.0316575	0.0028075136	0.025735179	1.0602001
0.039222848	0.37278712	0.5401885	0.95219845
0.8550041	0.010801002	0.025911698	0.8917168
0.14805052	0.022025201	0.6580982	0.82817394
0.3566721	0.011540292	0.116070956	0.48428336
0.47951013	0.020435162	0.24413952	0.74408484
0.14726382	0.12140216	0.5008211	0.7694871
0.4640913	0.002257057	0.04563871	0.5119871
0.17019834	0.08051179	0.16179237	0.4125025
0.15299268	0.11246307	0.39250058	0.65795636
0.22168554	0.0011506526	0.10002485	0.32286105
0.40575418	0.001201168	0.05087819	0.45783356
0.16264538	0.068037435	0.56576216	0.796445
0.1619076	0.024497578	0.1214637	0.3078689
0.4019975	0.0041767275	0.08556033	0.49173456
0.12472193	0.030261777	0.2850143	0.439998
0.31757313	0.02670523	0.18493098	0.5292094
0.12901747	0.0022079498	0.17087927	0.3021047
0.21609287	0.0128449425	0.2225639	0.4515017
0.11678959	0.024795322	0.12123318	0.2628181
0.42867818	0.005571424	0.10405068	0.5383003
0.13387653	0.0655659	0.48453707	0.6839795
0.5270463	0.0051395344	0.040302604	0.5724884
0.12191646	0.07578778	0.29317385	0.4908781
0.17782864	0.012148315	0.20499098	0.39496794
0.29110402	0.011169141	0.08670769	0.38898084
0.15734464	0.008871712	0.13276605	0.29898238
0.06847492	0.011792447	0.3842344	0.46450177
0.6427418	0.013684981	0.03130698	0.68773377
0.03417275	0.06367876	0.9731945	1.071046
0.7845832	0.0052373484	0.023520153	0.8133407
0.10443844	0.028761284	0.17492673	0.30812645
0.1335277	0.07229122	0.3468318	0.5526507
0.5848309	0.022101073	0.049801942	0.6567339
0.1668733	0.06480979	0.14836568	0.38004878
0.06992367	0.035692144	0.40072256	0.50633836
0.76172614	0.007050656	0.08253397	0.85131073
0.081851244	0.07041013	0.45018625	0.6024476
0.21127158	0.006251676	0.12369014	0.3412134
0.1775009	0.018764958	0.082236655	0.27850252
0.1763572	0.01200347	0.17119458	0.35955524
0.15571967	0.006346316	0.23887101	0.400937
0.28210944	0.009088763	0.12188705	0.41308525
0.21901518	0.021898959	0.16383219	0.40474632
0.11969772	0.09571904	0.42888772	0.6443045
0.41115612	0.01721959	0.021902446	0.45027816
0.13821813	0.015533034	0.13343403	0.2871852
0.13346127	0.026750635	0.24647006	0.40668195
0.13461082	0.024644483	0.20133868	0.36059397
0.36628652	0.008604519	0.07185958	0.44675064
0.085784435	0.014823458	0.16711435	0.26772225
0.31608254	0.015144181	0.247683	0.5789097
0.25115573	0.08262475	0.25421885	0.58799934
0.14642118	0.029779851	0.17247248	0.34867352
0.55764115	0.0044820816	0.0331809	0.59530413
0.030923368	0.047315888	0.6722504	0.75048965
0.28769755	0.007973992	0.030267889	0.32593945
0.29526016	0.02473733	0.11831776	0.43831524
0.24083762	0.063149706	0.19122323	0.49521056
0.052478407	0.029383123	0.31278044	0.39464197
0.33746007	0.009907536	0.051497035	0.39886466
0.2331084	0.020325921	0.13187388	0.3853082
0.11290482	0.030104958	0.2554024	0.39841217
0.21086353	0.034206204	0.13813229	0.38320202
0.34840244	0.029705286	0.18128026	0.559388
0.05648359	0.08278896	0.29699796	0.4362705
0.8279756	0.006598701	0.0299896	0.8645639
0.012373388	0.16226923	1.1266503	1.3012929
1.4793794	0.0025185482	0.01682341	1.4987214
0.08200159	0.045149878	0.9259006	1.0530521
0.37472767	0.0035410086	0.08493906	0.46320775
0.5513402	0.009193782	0.0706133	0.6311473
0.048094526	0.07932023	1.1485941	1.2760088
0.71215737	0.009211503	0.031235922	0.7526048
0.16972838	0.03736029	0.17398655	0.38107523
0.30841556	0.04006481	0.43260154	0.7810819
0.34711397	0.0068233474	0.074088536	0.42802587
0.1747141	0.07108587	0.3465343	0.5923343
0.4529989	0.010508001	0.083302565	0.5468095
0.09401621	0.09553004	0.58124006	0.7707863
0.35093117	0.007939588	0.06256531	0.42143607
0.1606928	0.03777285	0.09099435	0.28946
0.22897214	0.008609876	0.13037655	0.36795855
0.107654884	0.004842678	0.4823738	0.59487134
0.4996395	0.0031726845	0.057525743	0.56033796
0.24614051	0.07993494	0.19773412	0.52380955
0.14601398	0.035945773	0.3122084	0.49416816
0.3119637	0.023647819	0.1589002	0.49451172
0.2518828	0.026814576	0.1292584	0.40795577
0.16471393	0.061051995	0.16223843	0.38800436
