0.30500245	0.04337773	0.5761813	0.9245615
0.5276398	0.010580063	0.313503	0.85172284
0.61778104	0.015101849	0.18907367	0.8219566
0.13265909	0.14540395	0.5343474	0.8124105
0.48879105	0.024176087	0.15331233	0.66627944
0.37424645	0.02173452	0.325197	0.72117794
0.23698372	0.011308653	0.49431342	0.7426058
0.7108793	0.013829034	0.13301255	0.8577209
0.15894526	0.083469585	0.6911183	0.93353313
1.0736048	0.010092692	0.16109982	1.2447973
0.14384042	0.055646025	0.8758656	1.075352
0.58360887	0.02885976	0.14274484	0.75521344
0.4329813	0.022441436	0.31283113	0.7682539
0.2886938	0.13524383	0.78350794	1.2074456
1.0708807	0.0054234117	0.1645864	1.2408905
0.2521868	0.05567835	0.58252734	0.8903925
0.47719055	0.014471939	0.28591847	0.777581
0.36021513	0.012238445	0.35900128	0.73145485
0.33491853	0.010516804	0.49449748	0.8399328
0.7343509	0.011082955	0.14327434	0.88870823
0.1649189	0.028421907	0.70557797	0.89891875
0.48455867	0.076879606	0.36124268	0.922681
0.6991676	0.027252965	0.14870107	0.87512165
0.24651168	0.089651115	0.7222129	1.0583757
0.36268687	0.020929184	0.30181152	0.68542755
0.77865696	0.005445051	0.16278319	0.9468852
0.1363859	0.09487153	0.83192194	1.0631794
0.5978068	0.010335259	0.08435721	0.6924993
0.6200367	0.07241188	0.26025778	0.9527064
0.12203682	0.044223256	1.1701732	1.3364333
0.5198608	0.016578272	0.13458654	0.67102563
0.98628443	0.048742842	0.08358689	1.1186142
0.08796685	0.07739818	1.2191329	1.3844979
0.2501362	0.00782497	0.113066256	0.3710274
1.251452	0.0086358655	0.108493954	1.3685818
0.07779455	0.07966381	1.0875709	1.2450292
0.40731755	0.03156564	0.22245	0.6613332
0.73808724	0.029347502	0.22006965	0.98750436
0.32845154	0.056724247	0.70504797	1.0902238
0.30022395	0.030850843	0.2360647	0.5671395
0.6838394	0.0069738463	0.19674662	0.8875599
0.23389402	0.09364337	0.5387294	0.86626685
0.4501975	0.055396758	0.27525765	0.7808519
0.7053627	0.03390671	0.22781008	0.96707946
0.24466813	0.08093062	0.6349825	0.9605813
0.5335067	0.018775955	0.12900466	0.6812873
0.23018932	0.062034614	0.50351197	0.7957359
0.61808413	0.019374574	0.2221656	0.85962427
0.21639074	0.03535803	0.3636016	0.61535037
0.48940527	0.034752302	0.28936768	0.81352526
0.3468248	0.060364835	0.30635506	0.7135447
0.39169803	0.024390152	0.28512204	0.70121026
0.3388729	0.056818977	0.4085981	0.80428994
0.72403574	0.014002094	0.2966153	1.0346532
0.18550722	0.074777104	0.7489662	1.0092505
1.2240665	0.013277085	0.04802319	1.2853668
0.13266921	0.21816924	1.0014765	1.352315
1.2060964	0.026595002	0.09249703	1.3251884
0.1753731	0.28924382	0.6196909	1.0843078
0.6358583	0.013383629	0.110644266	0.7598862
0.3510462	0.035145894	0.5126869	0.898879
0.38783363	0.06521238	0.5370428	0.9900888
0.75544775	0.0060243774	0.16564348	0.92711556
0.44354272	0.076051846	0.37129298	0.8908875
0.1541101	0.047144987	0.93876374	1.1400188
1.343477	0.002928167	0.037042283	1.3834474
0.08749139	0.054460064	0.71858263	0.8605341
0.56560075	0.009283338	0.26111895	0.83600307
0.42269766	0.017050512	0.3742365	0.81398463
0.21478789	0.09492323	0.5124843	0.8221954
1.0764985	0.018595718	0.05433742	1.1494316
0.21087104	0.06918907	0.82863045	1.1086905
0.45255017	0.033189364	0.24873799	0.7344775
0.33085665	0.020347243	0.29280758	0.6440115
0.4264096	0.033255614	0.31953564	0.77920085
0.32014188	0.019346738	0.34987622	0.68936485
0.33323306	0.03349022	0.31965366	0.6863769
0.40573913	0.02408435	0.26866418	0.69848764
0.3475905	0.024682378	0.41150075	0.78377366
0.29843697	0.022817964	0.35239014	0.6736451
0.9878514	0.00903113	0.14270651	1.1395891
0.07270264	0.17389828	1.3385738	1.5851748
1.7368965	0.004379251	0.06548254	1.8067583
0.103995554	0.028993791	0.70436275	0.8373521
0.7125774	0.008842818	0.22405103	0.9454713
0.25519836	0.02548277	0.8525744	1.1332555
0.6037396	0.050358698	0.17948648	0.8335848
0.54165006	0.014195042	0.29317087	0.84901595
0.23222187	0.03256171	0.8137418	1.0785254
0.5929511	0.027938759	0.1769382	0.7978281
0.5903099	0.02138678	0.2635808	0.8752775
0.12710524	0.036903657	0.65384036	0.8178493
0.41991502	0.036604833	0.21316329	0.6696831
0.7597756	0.021694515	0.20295902	0.9844291
0.11754513	0.05729364	0.9728755	1.1477143
0.6217129	0.07698608	0.113842726	0.8125417
0.34484088	0.13847134	0.20143834	0.68475056
0.1930218	0.1244321	0.32571328	0.6431672
0.9858526	0.06804317	0.14052245	1.1944182
0.17529777	0.071217775	0.7733448	1.0198604
0.3616399	0.0076112617	0.20390163	0.5731528
0.7714327	0.028819945	0.12968856	0.9299412
0.14718294	0.11446226	0.6660908	0.927736
0.44243872	0.03849072	0.20885076	0.6897802
0.43615615	0.007991765	0.15592301	0.60007095
0.25529033	0.06545642	0.4542995	0.7750462
0.5415181	0.015979167	0.3226394	0.88013667
0.4548266	0.027130866	0.3780203	0.8599777
0.19476986	0.046287302	0.39281708	0.63387424
0.8328781	0.022295497	0.12824407	0.98341763
