0.6267022	0.2617366	0.6122708	1.5007095
1.5355457	0.05279688	0.2773598	1.8657024
0.7583029	0.15426184	0.9719908	1.8845556
0.81196916	0.11940659	0.82612705	1.7575028
0.6589153	0.09160453	0.65861624	1.409136
1.4568634	0.024328107	0.23152462	1.7127161
0.40397507	0.31807584	1.2132587	1.9353096
1.2906194	0.068920076	0.2699728	1.6295123
0.97995496	0.115134194	0.5322467	1.6273359
0.4520728	0.21621397	1.0969157	1.7652025
1.5400938	0.041735016	0.26582038	1.8476492
0.83382714	0.101582274	0.6468947	1.5823041
0.6014079	0.30310082	0.86850166	1.7730104
1.1971761	0.068151265	0.41802832	1.6833557
0.8532938	0.15685591	0.68058634	1.690736
0.8436041	0.15946478	0.7657168	1.7687857
1.1046667	0.08134572	0.5705251	1.7565374
0.84641457	0.1376006	0.60533726	1.5893524
0.65378904	0.12532905	0.8258689	1.6049869
1.1134424	0.10496801	0.5018704	1.7202809
0.56873	0.19010773	0.8928677	1.6517054
1.2498664	0.0927967	0.5109887	1.8536518
0.95645946	0.1199307	0.6757116	1.7521017
0.9326921	0.16484457	0.54158795	1.6391246
0.7372666	0.15998626	0.7997687	1.6970215
1.1878624	0.077820934	0.35431725	1.6200006
0.49365267	0.25512534	0.80169785	1.5504758
0.9046197	0.12495234	0.42780933	1.4573814
1.0709357	0.13565846	0.3803116	1.5869058
0.53546774	0.17185676	1.0620342	1.7693588
1.0398523	0.1198016	0.51665473	1.6763086
1.2523108	0.091138035	0.47718558	1.8206344
0.71770096	0.14277351	1.0538092	1.9142836
1.3932408	0.103502735	0.3994239	1.8961675
0.9994777	0.18616371	0.70132095	1.8869624
0.5542326	0.11235857	0.856307	1.5228982
1.2371122	0.10471468	0.41946906	1.7612958
0.7172371	0.13333559	0.8472391	1.6978118
1.0737677	0.07484001	0.7214048	1.8700125
0.7414108	0.0692506	0.57130647	1.3819678
0.80774283	0.11914313	0.6442945	1.5711805
0.7565653	0.12257872	0.6645826	1.5437267
0.91035914	0.08634418	0.6286246	1.625328
1.1729507	0.08586009	0.5400798	1.7988906
0.58258915	0.24418154	0.91312647	1.7398971
1.3456006	0.05146236	0.3000493	1.6971123
0.64409596	0.056913804	0.77498114	1.4759909
0.88328856	0.16543694	0.7860069	1.8347324
1.3620743	0.06206954	0.42259032	1.846734
0.84160334	0.12579837	0.8283857	1.7957875
0.88432056	0.11094946	0.46638	1.46165
0.8826568	0.07925072	0.48270902	1.4446166
0.5549813	0.25630343	0.790849	1.6021338
1.1065254	0.14332815	0.484594	1.7344476
1.1124847	0.07881478	0.47137833	1.6626778
0.65210676	0.17318386	0.993655	1.8189456
0.8959073	0.17733663	0.6199912	1.693235
1.3867993	0.06172979	0.4135293	1.8620584
0.44770578	0.19352336	1.161908	1.8031372
1.0683484	0.10882225	0.48985407	1.6670247
1.0452459	0.098177284	0.5469422	1.6903653
0.69980586	0.13929863	0.9114853	1.7505898
1.0404253	0.11185277	0.5068861	1.6591642
1.1077986	0.078079045	0.40990478	1.5957823
0.57264555	0.11862942	0.9238369	1.6151118
0.8427019	0.12509893	0.527426	1.4952269
0.7309072	0.15623537	0.7602241	1.6473666
1.2497861	0.052502967	0.6260829	1.928372
0.89983386	0.11042828	0.55765855	1.5679207
0.7704247	0.14551465	0.9723469	1.8882864
1.4671832	0.06586865	0.35150254	1.8845544
0.9551648	0.13152243	0.70523846	1.7919257
0.81574196	0.31823856	0.8055484	1.939529
0.8777764	0.13285694	0.556845	1.5674784
1.0472765	0.0747156	0.5672685	1.6892606
0.8316691	0.1342455	0.71570784	1.6816225
0.64905083	0.16324846	0.80230296	1.6146023
1.2016633	0.030536037	0.53088593	1.7630852
1.1380287	0.067420356	0.6290828	1.8345319
0.6242303	0.1883165	1.2018036	2.0143504
1.262814	0.07778773	0.65878356	1.9993854
1.0291352	0.046689577	0.47817165	1.5539966
0.67392224	0.12979439	0.8598964	1.6636131
0.7637646	0.16349876	0.8618834	1.7891468
1.3733356	0.04305052	0.44209716	1.8584833
0.85329413	0.13344517	1.0563061	2.0430455
1.0320649	0.076266855	0.8142694	1.9226012
1.0499732	0.054690704	0.7336894	1.8383534
0.99607503	0.08847929	0.7721565	1.8567108
0.87110066	0.0948184	0.74534863	1.7112677
0.9214172	0.058276914	0.72887516	1.7085693
1.1166562	0.082917124	0.46720114	1.6667744
0.57399666	0.14690955	0.8630941	1.5840003
0.8782972	0.08090761	0.65345055	1.6126554
1.0269744	0.09196992	0.6016348	1.7205791
1.0443306	0.12300638	0.7166214	1.8839583
0.9210534	0.17880169	0.69010943	1.7899644
0.9915676	0.13533527	0.6541791	1.7810819
0.78316414	0.1101111	0.73474264	1.6280179
1.1798482	0.090004	0.5308643	1.8007164
0.78579307	0.12739295	0.78863627	1.7018223
0.8278519	0.101746336	0.51683176	1.44643
0.9009913	0.049125448	0.54906374	1.4991806
0.94823515	0.14904994	0.66490406	1.7621891
0.76391244	0.12163436	0.8281523	1.7136991
1.1821074	0.07313435	0.5667517	1.8219935
0.85079634	0.15141366	0.81503546	1.8172455
1.1927879	0.09385432	0.67770445	1.9643466
0.9609974	0.08918018	0.8267486	1.8769262
0.75472516	0.053601794	0.69064903	1.498976
