0.065876886	0.0052272957	0.021857485	0.09296167
0.11191341	0.016345384	0.040378302	0.1686371
0.11577412	0.0045173266	0.08582189	0.20611334
0.05263272	0.1912222	0.11915173	0.36300665
0.60043955	0.00072811986	0.02454097	0.62570864
0.011674408	0.054540396	0.36451337	0.43072817
0.05869465	0.0010556448	0.04333848	0.10308878
0.5783299	0.007940518	0.011139642	0.5974101
0.014314846	0.010414025	0.7046615	0.7293904
0.07942177	0.0016279985	0.07242752	0.15347728
0.3658477	0.0020200347	0.004729516	0.37259725
0.03938025	0.0029503522	0.10451218	0.14684278
0.02707225	0.016617583	0.11111382	0.15480365
0.079957366	0.033814825	0.04472616	0.15849835
0.10722481	0.015308912	0.023077272	0.14561099
0.031805657	0.004351677	0.11370766	0.149865
0.19027713	0.003733004	0.060282886	0.25429302
0.045139074	0.04577463	0.06164208	0.1525558
0.015902333	0.0028880304	0.17279743	0.19158779
0.32408786	0.0067308494	0.0063896202	0.33720833
0.06217926	0.009942582	0.15492573	0.22704758
0.1091299	0.014217816	0.13009378	0.2534415
0.031945948	0.04802851	0.058681164	0.13865562
0.07764022	0.0009255557	0.037242703	0.11580848
0.4676404	0.019545225	0.029993596	0.51717925
0.010044927	0.012244366	0.6860594	0.7083487
0.22732678	0.0058785668	0.014971772	0.24817713
0.08717692	0.0096511915	0.01857515	0.115403265
0.080781296	0.015787296	0.070914	0.16748258
0.095292166	0.013529475	0.11685966	0.2256813
0.073055804	0.014152637	0.07316381	0.16037226
0.2385872	0.0054859985	0.06678496	0.31085816
0.011801717	0.009319956	0.26969326	0.29081494
0.19178763	0.0021166778	0.021550067	0.21545437
0.073199645	0.0050502317	0.07706284	0.15531272
0.11996668	0.05733521	0.04543671	0.2227386
0.034417756	0.0057786317	0.059284687	0.099481076
0.13635832	0.010946524	0.10225415	0.249559
0.10237552	0.092556015	0.08541749	0.28034902
0.15209264	0.015547165	0.03483261	0.20247242
0.07845847	0.011198084	0.054010678	0.14366724
0.023402778	0.0669513	0.14075145	0.23110554
0.15194237	0.0028438629	0.024759369	0.1795456
0.12269093	0.0023102637	0.05065686	0.17565805
0.059034236	0.0024302783	0.091993764	0.15345828
0.105543956	0.002333643	0.11656955	0.22444715
0.10668338	0.015588447	0.08197975	0.20425159
0.036468677	0.018680818	0.04471313	0.09986262
0.03160507	0.0046179164	0.03783308	0.07405607
0.1490593	0.016943503	0.03687794	0.20288074
0.043700315	0.19983311	0.16686174	0.41039518
0.485076	0.0031139243	0.007875359	0.4960653
0.0685143	0.002981885	0.12297845	0.19447464
0.05959097	0.07940973	0.3773926	0.5163933
0.36863023	0.025701381	0.016965918	0.41129753
0.027127873	0.007401502	0.05447384	0.08900322
0.03522269	0.0023892922	0.123396784	0.16100878
0.1841296	0.0020355985	0.03485305	0.22101825
0.04851106	0.044374026	0.13466357	0.22754866
0.08359805	0.0034128637	0.033679202	0.120690115
0.17831787	0.0016088972	0.015298996	0.19522576
0.043119285	0.008554795	0.3161446	0.36781865
0.117801234	0.0018999397	0.029701851	0.14940304
0.12876558	0.0061354116	0.024379808	0.15928079
0.0847131	0.014917376	0.07313781	0.1727683
0.045221254	0.005591698	0.07027856	0.121091515
0.073089115	0.040595658	0.101343915	0.21502869
0.06560221	0.014568973	0.06424403	0.14441521
0.20253778	0.0040395334	0.017177492	0.2237548
0.016797919	0.020241838	0.16582191	0.20286167
0.16898245	0.018744994	0.033203848	0.22093129
0.09001545	0.108115405	0.074250445	0.2723813
0.23472425	0.0033627753	0.0494872	0.28757423
0.028659206	0.1520414	0.13967973	0.32038033
0.13608736	0.0077727446	0.012290476	0.15615058
0.060295038	0.06873326	0.06431776	0.19334605
0.53026354	0.0010919434	0.022212114	0.5535676
0.0136335455	0.0013217675	1.1699998	1.1849551
1.1059036	0.0004460411	0.0018304421	1.1081802
0.006497777	0.03525545	0.967376	1.0091292
0.43032932	0.024464913	0.015631074	0.4704253
0.07386523	0.018494118	0.06417565	0.156535
0.08797346	0.06327292	0.1983931	0.34963948
0.2028228	0.007912342	0.08274285	0.29347798
0.14293352	0.005190692	0.054251745	0.20237595
0.075534046	0.0025374163	0.16518053	0.243252
0.09894402	0.026700675	0.11245166	0.23809636
0.12354196	0.014110008	0.04951314	0.18716511
0.53553236	0.00071101123	0.06507002	0.6013134
0.010700215	0.17604873	0.982425	1.169174
1.0119156	0.0015694967	0.00282961	1.0163146
0.06974086	0.03246975	0.12314372	0.22535433
0.024665438	0.0014926863	0.64862996	0.6747881
1.4432044	0.00059438206	0.004913016	1.4487118
0.024524635	0.7599311	1.2590468	2.0435026
3.1372259	5.1327033e-06	0.0002687127	3.1374998
0.1630531	0.0057441294	0.7554946	0.92429185
0.2665512	0.0031956085	0.10474169	0.3744885
0.19866213	0.0064407284	0.11672947	0.32183233
0.09832648	0.02691654	0.38420075	0.50944376
0.67751133	0.0008114686	0.015077079	0.69339985
0.025581405	0.051527835	0.7210848	0.798194
0.29210725	0.01565297	0.017532308	0.32529256
0.20719892	0.030961595	0.07490105	0.31306157
0.060354926	0.00033650806	0.14628875	0.20698018
0.32267883	0.0013741239	0.11241534	0.4364683
0.091162026	0.21103215	0.16590661	0.4681008
0.15957326	0.008584488	0.067643106	0.23580085
0.07524228	0.00976766	0.12019128	0.20520122
0.10805023	0.013925348	0.028758818	0.1507344
