0.016030544	0.0011566314	0.022091666	0.039278843
0.023383241	0.0013527607	0.011616497	0.0363525
0.028225062	0.0031128344	0.04373466	0.07507256
0.073583595	9.117949e-05	0.049244113	0.12291889
0.06183036	0.0006036325	0.04205984	0.10449383
0.024138132	0.029689822	0.007114272	0.06094223
0.094535455	0.016211795	0.006322449	0.1170697
0.020968722	0.0027800428	0.07777798	0.101526745
0.061203185	0.0005965999	0.013249313	0.0750491
0.019639736	0.105981685	0.05607675	0.18169817
0.04603496	0.0018655825	0.0058974903	0.053798035
0.03156381	0.00064987654	0.013808044	0.04602173
0.12510808	0.00030657017	0.0029763333	0.12839098
0.023003511	0.00020029378	0.31862265	0.34182644
0.57237923	0.00019404027	0.0004744675	0.5730477
0.002689267	0.00057434826	0.20544244	0.20870607
0.004525539	0.0009180994	0.097364455	0.102808096
0.05824027	0.007540582	0.003037924	0.06881877
0.036604077	0.01617565	0.014776636	0.06755637
0.030015262	0.0018041967	0.019811418	0.051630877
0.026291814	0.0021206888	0.022059083	0.050471585
0.085001655	0.0067771757	0.040063556	0.13184239
0.019112594	0.030178642	0.018469028	0.06776027
0.007748734	0.005894805	0.070570976	0.084214516
0.053608216	0.00019271468	0.012947176	0.066748105
0.027162593	0.002932394	0.0094118435	0.03950683
0.027385905	0.002057249	0.015753917	0.04519707
0.043735582	0.0013525686	0.059867054	0.104955204
0.0033215121	0.0007653284	0.03319257	0.037279412
0.089829095	0.0042375717	0.025732607	0.11979927
0.011794619	0.0019291169	0.013807323	0.02753106
0.014789978	0.005995173	0.018263366	0.039048515
0.033233035	0.0012253759	0.01577339	0.0502318
0.00092045276	0.009084135	0.07076956	0.08077415
0.019288193	0.0025517775	0.021097898	0.042937867
0.07303864	0.0003841418	0.009803494	0.08322628
0.018325873	0.0011993936	0.045451704	0.064976975
0.0474502	3.8188136e-05	0.009628916	0.057117306
0.0018584982	0.0029480895	0.03691378	0.041720368
0.031760726	0.0003466633	0.039385654	0.071493044
0.024034953	0.013544282	0.013488504	0.05106774
0.03205388	0.00032689195	0.0116665345	0.044047303
0.018019319	0.00033109944	0.0150634125	0.03341383
0.008466041	5.8494472e-05	0.029094435	0.037618972
0.044579614	0.0019930885	0.010764302	0.057337005
0.026834328	0.05310411	0.052865043	0.13280348
0.08685422	0.009858577	0.005150728	0.101863526
0.017925676	0.0001328976	0.029838026	0.0478966
0.03185895	0.0047074007	0.01807804	0.05464439
0.014510253	0.00069778215	0.04256638	0.057774417
0.044812363	6.7076406e-05	0.013631131	0.05851057
0.027189892	0.001522281	0.02150949	0.050221663
0.0060128765	0.004613533	0.022018105	0.032644514
0.0351656	0.00044888633	0.0225958	0.058210287
0.040447135	0.0012346612	0.01411828	0.055800077
0.024674345	0.05923501	0.06605312	0.14996248
0.027794933	0.0003129344	0.0035241516	0.031632017
0.060035713	0.00023212006	0.005963967	0.0662318
0.043133236	9.3904586e-05	0.013827085	0.057054225
0.015754368	0.0029646803	0.03040368	0.04912273
0.0028011154	0.0018837353	0.12783545	0.1325203
0.046595596	5.0531675e-05	0.004079965	0.05072609
0.06984331	0.0012428402	0.0012800887	0.07236624
0.0089799715	0.002571271	0.00925606	0.020807303
0.052141488	0.0009307007	0.029683184	0.08275537
0.014098805	0.00655188	0.030942641	0.051593326
0.011187762	0.0041568913	0.050395057	0.065739706
0.037115637	0.0010170995	0.0066737873	0.044806525
0.031567197	0.0010686929	0.0065671075	0.039202996
0.019540675	0.0077968044	0.01220503	0.03954251
0.06935345	0.0013668186	0.025864646	0.09658491
0.029935097	0.024678413	0.060916945	0.11553045
0.0047707306	0.0011250938	0.012024924	0.017920747
0.0078055337	0.0003300857	0.020579057	0.028714675
0.057328165	0.005500767	0.009691367	0.07252029
0.0047250846	0.0046294103	0.032891832	0.042246327
0.025628118	0.0061447676	0.019171704	0.05094459
0.021471359	0.0054172426	0.007696809	0.03458541
0.015633399	0.0015044212	0.030269284	0.047407106
0.05922208	0.002967569	0.02344529	0.08563494
0.0050219665	0.0011278791	0.020866957	0.027016802
0.0066666454	0.04897799	0.010261919	0.065906554
0.065805435	9.042307e-05	0.004121581	0.070017435
0.037715174	0.0010022877	0.036244072	0.074961536
0.014283995	0.002176114	0.04598225	0.06244236
0.13339567	0.00028008508	0.029762045	0.1634378
0.009047903	0.00050110527	0.15332437	0.16287337
0.017673891	0.0003280234	0.0210343	0.039036214
0.15632297	0.0003345422	0.0013679072	0.15802543
0.008147732	0.072756186	0.0046102027	0.08551412
0.0072717858	0.05087737	0.0357486	0.09389776
0.024898771	2.9455576e-05	0.034824535	0.059752762
0.097222745	2.1944383e-05	0.008241656	0.10548634
0.09681791	3.4177145e-05	0.1206215	0.2174736
0.05455171	0.00020223415	0.012376263	0.06713021
0.020623889	0.00054584094	0.061331473	0.0825012
0.0108148735	0.00015423371	0.008906623	0.019875731
0.022661604	0.0008082643	0.0013579216	0.024827791
0.021901863	0.0016110936	0.0062472923	0.029760249
0.008133583	0.0023418902	0.116909504	0.12738498
0.15497005	0.0017734654	0.001014219	0.15775773
0.011251322	0.0004391545	0.03464238	0.04633286
0.016959514	0.07898144	0.0084032435	0.10434419
0.03642757	0.00019059522	0.052698478	0.089316644
0.097087204	0.0046291337	0.009239016	0.11095536
0.08042706	0.0017431142	0.019181445	0.10135162
0.0068137483	0.0036082086	0.28121948	0.29164144
0.35828182	0.00012280606	0.00010025267	0.3585049
0.0034283902	0.19571482	0.021182485	0.22032568
0.0029953595	0.0005526667	0.07278447	0.076332495
