0.29207748	0.000535802	0.17267907	0.46529236
0.029119253	0.17841376	0.7435074	0.9510404
1.4842541	0.00059384253	0.0027213618	1.4875693
0.011835467	0.011640043	1.4401698	1.4636453
1.7739867	0.03338035	0.0026391353	1.8100063
0.009747235	0.20912772	0.41451514	0.63339007
0.34733087	0.005166148	0.06328216	0.41577917
0.07306482	0.017662618	0.16946325	0.26019067
0.043543853	0.011629266	0.27707303	0.33224615
0.31880337	0.00027006428	0.031115392	0.35018882
0.38672128	0.009007314	0.11700615	0.5127348
0.025318079	0.5965951	0.6781835	1.3000968
1.9236581	0.00012281371	0.0019744379	1.9257554
0.10640325	0.06391971	0.7864741	0.95679706
0.3836857	0.007239584	0.20407468	0.59499997
0.94770515	0.0021339376	0.07303034	1.0228695
0.0038578531	0.47124892	1.3647685	1.8398752
2.0657663	4.113119e-05	0.000393376	2.066201
0.034770586	0.011865921	0.43307972	0.47971624
0.11867125	0.031015415	0.3893549	0.5390416
1.753346	0.0042344914	0.028001226	1.7855816
0.003258985	0.46822268	2.4104998	2.8819814
1.4383651	0.0003841385	0.003189449	1.4419386
0.2914906	0.0011732487	0.12494165	0.41760552
0.029191319	0.062432718	0.38602424	0.47764826
0.15171799	0.011352681	0.20363036	0.36670104
0.45256618	0.0028496776	0.02626964	0.4816855
0.092327625	0.0019596806	0.29491585	0.38920316
0.30448973	0.02074901	0.06585918	0.3910979
0.08298971	0.02833969	0.35548455	0.46681395
0.31032106	0.0020097143	0.05036626	0.36269704
0.28021324	0.0397621	0.12080823	0.44078356
0.098709494	0.0049772845	0.23038289	0.33406967
0.08886357	0.0073478715	0.13223276	0.22844419
0.15466902	0.0023831038	0.18648697	0.3435391
0.22140375	0.0013470141	0.12830538	0.35105616
0.25300616	0.03393896	0.060711935	0.34765702
0.042165488	0.007824863	0.44504195	0.4950323
0.46486357	0.00035284978	0.008308018	0.47352445
0.060720034	0.0017750061	0.19775105	0.2602461
0.058523767	0.013802317	0.10170844	0.17403454
0.096995756	0.04593226	0.109987244	0.25291526
0.3216289	0.02934067	0.04728637	0.3982559
0.07326242	0.06313695	0.32620126	0.46260065
0.19035505	0.036523096	0.033726208	0.26060435
0.14786254	0.0031132665	0.076774135	0.22774994
0.10403248	0.0019046427	0.13570839	0.24164551
0.051920608	0.01220309	0.14967442	0.2137981
0.10450761	0.018199608	0.05544803	0.17815524
0.19455455	0.006892062	0.049585573	0.25103217
0.13333887	0.0040961904	0.09542827	0.23286334
0.098960266	0.0025014076	0.07206707	0.17352873
0.06733198	0.0057734605	0.15784833	0.23095377
0.07462816	0.15175873	0.0485629	0.2749498
0.43582323	0.000446847	0.02382601	0.4600961
0.052126087	0.058392152	0.4011544	0.5116726
0.08628101	0.02126495	0.0363639	0.14390986
0.15516762	0.0018044617	0.02600981	0.1829819
0.25504467	0.0002604268	0.044410583	0.29971567
0.0075359726	0.055535756	0.31785032	0.38092205
0.06787656	0.016210282	0.04067386	0.1247607
0.4750601	0.0016077129	0.016715134	0.49338296
0.005629858	0.07325065	0.43466762	0.51354814
0.26186395	0.0020170084	0.055211805	0.31909278
0.10133508	0.0033469475	0.07072237	0.1754044
0.05746083	0.004366624	0.11216351	0.17399096
0.064056784	0.002594228	0.15959314	0.22624415
0.3343583	0.0011564749	0.0440161	0.37953088
0.07662885	0.01922908	0.22844169	0.32429963
0.023971671	0.09441787	0.10303077	0.22142032
0.50119686	0.0021058237	0.009145786	0.5124485
0.0083553465	0.0009871932	0.42158672	0.43092927
0.049755104	0.006357214	0.06430871	0.12042103
0.5459394	0.004723495	0.0156862	0.5663491
0.016748209	0.046837337	0.27530506	0.3388906
0.023380823	0.0066298745	0.06459083	0.09460153
0.09931038	0.011822246	0.03525082	0.14638345
0.14801091	0.01667661	0.02610758	0.1907951
0.05013498	0.005756162	0.13703975	0.19293089
0.07942502	0.00500226	0.050190885	0.13461816
0.033566132	0.02307916	0.1584904	0.2151357
0.2093874	0.0010485591	0.009299288	0.21973526
0.09141878	0.0056128902	0.04263833	0.13967
0.051261578	0.20015532	0.18839373	0.43981063
0.30316973	0.002859229	0.014536796	0.32056576
0.08298685	0.0020778987	0.11977099	0.20483574
0.07430054	0.001476456	0.03732249	0.11309949
0.017891888	0.00091995456	0.22104917	0.23986101
0.2129286	0.004177373	0.013474889	0.23058087
0.04187283	0.009298048	0.038356707	0.089527585
0.035940975	0.0007287833	0.08937757	0.12604733
0.089770705	0.0011405972	0.059727564	0.15063886
0.10368483	0.00023241482	0.07046993	0.17438717
0.029406583	0.0014483461	0.099768005	0.13062294
0.06928988	0.03382965	0.05399675	0.15711628
0.23253036	0.00037597507	0.05621753	0.28912386
0.023381688	0.0085538775	0.13922468	0.17116025
0.033160347	0.0030411778	0.059991464	0.096192986
0.057709884	0.006772933	0.024387613	0.08887043
0.19420284	0.0011781617	0.015981598	0.2113626
0.0023109228	0.03999669	0.24055493	0.28286254
0.17429802	0.0018199151	0.008432187	0.1845501
0.008772243	0.012005413	0.044959474	0.06573713
0.08962511	0.012870788	0.017377224	0.11987312
0.017993156	0.021601606	0.109018095	0.14861286
0.178975	0.0003900043	0.06454866	0.24391367
0.09183984	0.0009922108	0.02288088	0.11571293
0.021275908	0.017195676	0.05582115	0.09429273
0.03733547	0.009871688	0.058622982	0.10583014
0.017072108	0.015563935	0.10111784	0.13375388
