0.009540971	0.0011569632	0.054640148	0.06533808
0.13720569	0.005937561	0.084771544	0.2279148
0.06759155	0.01705379	0.039969165	0.12461451
0.11077088	0.0019669768	0.096132025	0.20886987
0.07077573	0.0016472692	0.10178277	0.17420578
0.035661284	0.008198966	0.026243448	0.0701037
0.045226555	0.00031392043	0.049430676	0.09497115
0.07405473	0.002840671	0.0208616	0.097757
0.09780887	0.056314968	0.09311895	0.2472428
0.20788038	0.011719986	0.062790856	0.28239122
0.012411541	0.0033522085	0.115595356	0.1313591
0.13394764	0.0010921259	0.10537106	0.24041082
0.11829604	0.016130462	0.018692652	0.15311916
0.123614706	0.0031114637	0.13709825	0.2638244
0.03647028	0.0054898043	0.19371027	0.23567036
0.0700387	0.0015265414	0.034237713	0.10580295
0.13702206	0.0023239634	0.010743479	0.15008952
0.0856424	0.0042405333	0.0403819	0.13026483
0.0056525315	0.003404495	0.19183718	0.2008942
0.031654388	0.014614169	0.03922312	0.08549167
0.17361678	8.513486e-05	0.010880581	0.18458249
0.16192639	8.901491e-05	0.06993674	0.23195215
0.0048685307	0.057861537	0.14949891	0.21222898
0.017814443	0.0029636067	0.04980187	0.070579916
0.051961865	0.021306375	0.009988859	0.0832571
0.13812777	0.00045720808	0.012341084	0.15092607
0.04203794	0.0014058119	0.101071425	0.14451519
0.020514337	0.006722469	0.041594297	0.0688311
0.063744515	0.17247719	0.070946775	0.30716848
0.1294133	0.000732639	0.009173179	0.13931914
0.13217425	0.007951484	0.017780794	0.15790653
0.044032063	0.004239932	0.19668117	0.24495317
0.14392562	0.0012582047	0.02998918	0.17517301
0.0025150299	0.014506105	0.06752344	0.08454458
0.112611994	0.0011446232	0.042812817	0.15656944
0.019187618	0.0021343897	0.041835528	0.063157536
0.019023675	0.0032575037	0.026990943	0.04927212
0.07653932	0.0034790053	0.060325503	0.14034383
0.0010768201	0.00849768	0.35897738	0.36855188
1.1835015	0.0008262735	0.0005015274	1.1848292
0.0024023508	0.20797718	0.25400674	0.46438628
0.01842454	0.0008642549	0.22490588	0.24419467
0.16348162	0.003919264	0.007182277	0.17458315
0.123370774	0.0006876105	0.01844481	0.1425032
0.09508048	0.0042208172	0.0760718	0.17537309
0.020513466	0.06422655	0.24835041	0.33309042
0.32679906	0.01628036	0.010553671	0.35363308
0.1582137	0.010908443	0.035090387	0.20421253
0.0035226466	0.006817083	0.2642706	0.27461034
0.06203796	0.0137818195	0.014766076	0.09058585
0.04953697	0.0032304693	0.009249826	0.062017266
0.12605047	0.00014133638	0.016908381	0.14310019
0.07180461	0.06633355	0.032376334	0.1705145
0.018720549	0.0041119517	0.07026828	0.09310078
0.05372099	0.011025723	0.041433237	0.106179945
0.035400115	0.029924525	0.056458738	0.121783376
0.15355316	0.00043007548	0.01726322	0.17124645
0.038902782	0.0019859413	0.07340943	0.11429815
0.01693111	0.015461438	0.12367621	0.15606876
0.03283418	0.0016568974	0.015157467	0.049648546
0.14732817	0.0018902263	0.005888725	0.15510713
0.07455605	0.0020437927	0.036297	0.112896845
0.0049161194	0.0015774835	0.23224567	0.23873927
0.21143678	0.0002500958	0.015114091	0.22680098
0.11863705	0.008680837	0.039108083	0.16642597
0.0067498167	0.0044731386	0.16581725	0.1770402
0.019329537	0.016988888	0.045316346	0.081634775
0.17181832	0.063755296	0.00822706	0.24380068
0.046263635	0.005425063	0.042397622	0.09408632
0.012058368	0.0067153815	0.08062452	0.09939827
0.029447839	0.005551913	0.021695532	0.056695282
0.038078517	0.008894944	0.02035407	0.06732753
0.08399817	0.0012395876	0.011287685	0.096525446
0.020729253	0.0021691937	0.09161918	0.11451763
0.011896293	0.0021212208	0.023413125	0.037430637
0.10548851	0.0013544033	0.022125348	0.12896827
0.024279572	0.039118607	0.026206644	0.089604825
0.056672394	0.020779386	0.03668189	0.11413367
0.06604635	0.07331491	0.023763932	0.16312519
0.08557637	0.00088024535	0.08570871	0.17216533
0.106441975	0.07011727	0.0501446	0.22670384
0.10039774	0.004228892	0.021518793	0.12614542
0.026933715	0.0062894193	0.052138187	0.08536132
0.054356538	0.00039801182	0.054735333	0.10948988
0.060091037	0.00013252278	0.02818983	0.08841339
0.116714515	0.0734243	0.039682157	0.22982097
0.014460539	0.004596537	0.04857446	0.067631535
0.0342993	0.0045333407	0.02027015	0.05910279
0.03341251	0.00033570512	0.054737784	0.088486
0.089015245	0.021754816	0.03776428	0.14853434
0.08958841	0.0010857263	0.012196224	0.10287036
0.032894224	0.006809227	0.14499058	0.18469402
0.06480296	0.0074230293	0.044107858	0.11633384
0.043379545	0.008302895	0.013844827	0.06552727
0.13399668	0.00079965836	0.012781236	0.14757757
0.01824354	0.01261522	0.12309721	0.15395597
0.051081967	0.0011431635	0.1011363	0.15336142
0.0537792	0.0013527217	0.021699002	0.07683092
0.0651886	0.00047838961	0.0039106067	0.0695776
0.13051619	0.0014002228	0.018118761	0.15003517
0.0071487934	0.0010970021	0.059082977	0.06732877
0.0013585199	0.121283345	0.07058563	0.1932275
0.08461109	0.008845331	0.01234966	0.105806075
0.072737135	0.00013650827	0.012684612	0.08555826
0.032593776	0.012107402	0.035405207	0.080106385
0.10020102	0.0007376348	0.025927547	0.1268662
0.035587095	0.0014255171	0.11183034	0.14884295
0.037751842	0.010647735	0.027083617	0.07548319
0.05777382	0.0006175792	0.027099874	0.08549127
0.04831233	3.772441e-05	0.023913618	0.07226367
