0.087128215	0.00041265256	0.10726815	0.19480902
0.09997546	0.009685136	0.058919404	0.16858
0.21650937	0.00011831414	0.020797372	0.23742506
0.02580424	0.0028126526	0.09232195	0.12093884
0.06834288	0.0029240428	0.074010015	0.14527693
0.0135510005	0.020345764	0.13156474	0.16546151
0.0933702	0.0002196197	0.12242671	0.21601653
0.21151525	0.0034197385	0.011493079	0.22642806
0.08996712	0.012734803	0.055040598	0.15774252
0.029135281	0.015091419	0.21289523	0.25712192
0.09210226	0.0008928104	0.022099871	0.115094945
0.16671923	0.0002771639	0.022895109	0.1898915
0.046830278	0.06162342	0.047041968	0.15549567
0.059471264	0.004847322	0.22841546	0.29273406
0.17214926	0.0012684978	0.0072415564	0.18065931
0.094395116	0.00074038014	0.020813443	0.11594894
0.033042155	0.0029100077	0.14780654	0.1837587
0.054619096	0.0011740846	0.035356663	0.091149844
0.014502392	0.033386923	0.048389032	0.09627835
0.20026764	0.00511638	0.04519895	0.25058296
0.068631835	0.09393962	0.16198485	0.3245563
0.35161346	0.0023121375	0.020541193	0.37446678
0.014531987	0.0020418856	0.32081792	0.3373918
0.056955613	0.0058224304	0.019845668	0.082623705
0.084487975	0.007585274	0.0061759055	0.09824915
0.22705658	0.00038570678	0.0385656	0.26600787
0.03011648	0.02245508	0.51488864	0.5674602
0.44760346	0.00019753518	0.0024637405	0.45026472
0.07567137	0.003646364	0.04886731	0.12818505
0.02466125	0.00604455	0.20569274	0.23639853
0.07789853	0.016061164	0.01150458	0.10546428
0.05373194	0.00088343496	0.04137764	0.09599301
0.034559645	0.0016476064	0.060916804	0.097124055
0.056092955	0.01164843	0.05538098	0.123122364
0.057953287	0.0018490074	0.02345091	0.083253205
0.22012141	0.007219132	0.019584626	0.24692518
0.009360007	0.037887357	0.2896822	0.33692956
0.07256697	0.0037021553	0.03152246	0.10779159
0.41232365	0.0047863903	0.020472016	0.43758208
0.0063286927	0.23800033	0.21893954	0.46326858
0.2980386	0.005305915	0.032667324	0.33601183
0.02587106	0.024493624	0.10544887	0.15581356
0.07440726	0.02951275	0.04059697	0.14451697
0.10401003	0.0029697474	0.058699373	0.16567916
0.03694357	4.9696533e-05	0.34279788	0.37979114
0.5283874	0.00029957615	0.0047176597	0.53340465
0.06719042	0.006473505	0.045853548	0.119517475
0.0021555615	0.0145354755	0.49122554	0.50791657
0.08596274	0.0005092275	0.007355348	0.093827315
0.035967432	0.0020881277	0.0156055465	0.053661108
0.20574808	6.0000362e-05	0.020358313	0.2261664
0.009067945	0.009333602	0.09113741	0.10953896
0.043097623	0.011387733	0.07550185	0.12998721
0.06733671	0.014815098	0.047091097	0.1292429
0.09380557	0.00803858	0.0610149	0.16285905
0.20818272	0.0015762724	0.029393297	0.2391523
0.011418188	0.0023267881	0.15156001	0.16530499
0.045546312	0.001018646	0.09429804	0.140863
0.16365446	0.0004256878	0.021382222	0.18546237
0.03935729	0.014940842	0.07927588	0.13357401
0.022464432	0.011345367	0.03524884	0.06905864
0.065367416	0.036014304	0.008717667	0.11009939
0.06340762	0.0059835026	0.008013893	0.07740502
0.021615168	0.0006272772	0.055610783	0.07785323
0.025279395	0.00046333944	0.075793326	0.10153606
0.008201597	0.00023022517	0.057207182	0.065639004
0.18703331	0.02141993	0.02901952	0.23747276
0.20827506	0.002623262	0.033491693	0.24439001
0.0038173576	0.1952811	0.18291657	0.38201505
0.08010008	0.0025220225	0.011659733	0.09428184
0.19591561	0.0003879881	0.012696073	0.20899966
0.01709392	0.0074116597	0.13411063	0.15861621
0.010137793	0.0010471962	0.06967135	0.08085634
0.0751573	0.00032962876	0.026628293	0.10211522
0.23286283	0.0021735565	0.008113179	0.24314956
0.008209068	0.04847738	0.088789195	0.14547564
0.023033096	0.03087161	0.06662419	0.12052889
0.047572892	0.0064892783	0.068699256	0.12276143
0.09586117	0.0007971346	0.036234707	0.13289301
0.10044693	0.0028338144	0.014917002	0.11819775
0.029253984	0.001770953	0.061513193	0.09253813
0.030084768	0.0020414058	0.11551763	0.1476438
0.021729086	0.016036417	0.024605252	0.062370755
0.2564919	0.00016816151	0.012951266	0.26961133
0.007883484	0.0019545637	0.07106188	0.080899924
0.036351316	0.012867786	0.13742729	0.18664639
0.034407265	0.0048208665	0.026307117	0.06553525
0.028999373	0.017720504	0.026549494	0.073269375
0.055455837	0.0005762966	0.017997287	0.074029416
0.16439736	0.00021111783	0.012883745	0.17749223
0.019926215	0.0056823883	0.10953872	0.13514732
0.014996842	0.039962918	0.105924755	0.16088451
0.13775542	0.0018254768	0.0056914417	0.14527234
0.020540673	0.0004997207	0.047601707	0.0686421
0.1519632	0.010800829	0.011362914	0.17412694
0.084771425	0.005172011	0.09149891	0.18144235
0.003825077	0.022970174	0.117196225	0.14399147
0.010989886	3.582328e-05	0.029143188	0.040168896
0.2460989	0.0015893534	0.010552499	0.25824076
0.023424918	0.00090439885	0.068724826	0.093054146
0.0040511945	0.005490818	0.09764412	0.10718613
0.09502429	0.29355922	0.00899686	0.3975804
0.107751995	4.3754262e-05	0.002843207	0.11063896
0.14501573	0.0006637855	0.0058268285	0.15150635
0.021261627	0.0035942842	0.039864548	0.06472046
0.01622547	0.0043641552	0.100256	0.12084563
0.13310961	0.0036528802	0.016407013	0.15316951
0.0035747224	0.0030519003	0.120440826	0.12706745
0.07370312	0.002415852	0.021914797	0.09803376
0.008012593	0.00097296736	0.032872852	0.041858412
