0.023143562	0.14426975	0.013204828	0.18061814
0.2167274	0.00010613044	0.01218028	0.22901382
0.019534657	0.04258932	0.05489896	0.11702293
0.15114251	0.0014553873	0.05588975	0.20848764
0.048671372	0.008677461	0.1638793	0.22122814
0.02272382	0.00031612185	0.053603727	0.07664367
0.26101092	0.0010408501	0.007318633	0.2693704
0.014976724	0.005492784	0.17512356	0.19559306
0.009192034	0.0013705995	0.052444525	0.06300716
0.16073984	0.007975653	0.019718569	0.18843406
0.006125618	0.0034373342	0.06733142	0.07689437
0.03540156	0.00039489084	0.032458067	0.068254516
0.045270678	0.058887288	0.04708896	0.15124694
0.12362196	0.0072334213	0.019003447	0.14985883
0.051260002	0.002398584	0.035220604	0.08887919
0.056413293	0.009944978	0.15925531	0.22561358
0.19815625	0.00048944575	0.005730173	0.20437586
0.03239372	0.0060033794	0.047168836	0.08556594
0.0046821292	0.0026457105	0.13771856	0.1450464
0.014960578	0.0052829497	0.0465601	0.06680363
0.11018868	0.024040673	0.013475242	0.14770459
0.12367337	0.0024431082	0.0038365587	0.12995304
0.028743872	0.0031141911	0.04498312	0.07684118
0.0029706263	0.024997352	0.33125865	0.35922664
0.26126242	0.0006314934	0.0007567644	0.26265067
0.10551086	6.050836e-05	0.0071357945	0.11270716
0.013174316	0.051679976	0.032274477	0.09712877
0.029540844	0.011012106	0.057307526	0.09786048
0.0068703396	0.009847861	0.02499439	0.04171259
0.083579645	0.0008580496	0.035257407	0.1196951
0.007194645	0.014147593	0.045966774	0.06730901
0.04385419	0.00096069055	0.048682652	0.09349753
0.14546132	0.007889342	0.019874198	0.17322487
0.005565337	0.012081193	0.11471054	0.13235706
0.058967344	0.00060472963	0.054778196	0.114350274
0.16715081	0.0013439027	0.021990672	0.19048539
0.00863364	0.01342188	0.09366011	0.11571563
0.035929475	0.0071013086	0.03186362	0.0748944
0.05272916	0.0018271161	0.011765696	0.06632197
0.024321914	0.00508984	0.015459796	0.04487155
0.07632435	0.0024453434	0.023634393	0.10240409
0.050168954	0.0015546822	0.092222884	0.14394653
0.019043025	0.003118474	0.1396884	0.1618499
0.15636224	0.0006405186	0.0075532226	0.16455597
0.039193302	0.01659431	0.021122847	0.07691046
0.06559761	0.001341758	0.05530259	0.12224196
0.012449784	0.004962547	0.0691044	0.08651674
0.12871838	0.006013438	0.02089429	0.1556261
0.030735962	0.016090233	0.05166646	0.09849265
0.01781191	0.009624687	0.1380261	0.1654627
0.2318748	0.00036155057	0.0068101087	0.23904645
0.032606114	0.0073856274	0.049319953	0.08931169
0.010056807	0.0007500751	0.047444917	0.0582518
0.050845582	0.0013824413	0.05347337	0.10570139
0.015722293	0.0015403368	0.034303486	0.051566117
0.07287888	0.0013842627	0.03747105	0.1117342
0.024553813	0.004508256	0.055203475	0.084265545
0.013256134	0.00031513433	0.027487393	0.041058663
0.08074804	0.0016866147	0.021555943	0.1039906
0.05613766	0.0011394673	0.014819216	0.07209634
0.016089542	0.0014860146	0.036209326	0.053784885
0.020307634	0.007195487	0.09294036	0.12044348
0.12459724	0.11693484	0.013245881	0.25477797
0.07006761	0.0045517134	0.012913057	0.08753238
0.02344362	0.0025891112	0.06416577	0.0901985
0.09262274	0.0047806483	0.03273835	0.13014174
0.02959035	0.004322299	0.10579269	0.13970533
0.04264581	0.0039412905	0.020169085	0.06675618
0.16045415	0.00026385149	0.007476732	0.16819474
0.0030841148	0.018408839	0.18892096	0.21041392
0.107042134	0.002273125	0.009158341	0.118473604
0.0759008	0.029210152	0.020915592	0.12602654
0.015282223	0.0027419012	0.069523826	0.08754795
0.014692621	0.008716051	0.022834083	0.046242755
0.026132587	0.00034055923	0.012690458	0.039163604
0.082322046	0.0034416646	0.031665977	0.11742969
0.031012183	0.12846434	0.09915436	0.25863087
0.2962516	0.050894156	0.013021143	0.36016688
0.013667263	0.010881081	0.11811835	0.1426667
0.037475675	0.0002867204	0.038570635	0.07633303
0.032552622	0.00063286786	0.024965324	0.058150813
0.08787447	0.0025385655	0.020939002	0.111352034
0.029980943	0.0023535301	0.084971994	0.11730647
0.07581541	0.0041817175	0.050556876	0.130554
0.038443103	0.0005819348	0.07895147	0.11797651
0.11377959	0.0019395957	0.0060962867	0.12181547
0.002011123	0.18372858	0.14113677	0.32687646
0.7499624	2.4269437e-05	0.0004210954	0.75040776
0.004276436	0.08795002	0.5512793	0.64350575
0.1345374	0.00023885531	0.0054268385	0.14020309
0.21448404	0.000162971	0.011756135	0.22640315
0.0100682005	0.005618441	0.11178832	0.12747496
0.05882205	0.00080866576	0.15525275	0.21488348
0.035688654	0.0021407949	0.011900589	0.049730036
0.053223204	0.00094754377	0.006196143	0.06036689
0.14077637	0.000549044	0.038433217	0.17975864
0.038549736	0.0048069656	0.048603214	0.091959916
0.017460033	0.042318642	0.07482424	0.1346029
0.100682214	0.0017322325	0.04065805	0.14307249
0.10020341	0.0006787928	0.046829056	0.14771126
0.0046392856	0.007384612	0.08781621	0.099840105
0.06394489	0.0010730403	0.021034129	0.08605206
0.015691608	0.0033068028	0.032843553	0.051841963
0.10835147	0.000366167	0.030206077	0.1389237
0.01883958	0.011825692	0.08616356	0.11682883
0.113307774	0.040239647	0.015313587	0.168861
0.041807704	0.00019621992	0.0483591	0.090363026
0.032241724	0.017007113	0.034164347	0.08341318
0.040554017	0.0012409065	0.014172089	0.05596701
0.02731609	0.0067732013	0.046776578	0.08086587
