0.41034323	0.0026220812	0.037985273	0.45095056
0.021667078	0.007115444	0.645061	0.67384356
0.31751126	0.017063983	0.03476668	0.3693419
0.26689136	0.040445976	0.048264902	0.35560223
0.07204758	0.06483084	0.38110492	0.5179833
0.15510817	0.010742392	0.023719126	0.1895697
0.5713094	0.0036838413	0.038108565	0.61310184
0.046672978	0.118015744	0.79245645	0.95714515
0.7584028	0.004570988	0.036342613	0.7993164
0.071327895	0.24784225	0.64396226	0.9631324
0.79964757	0.0011762094	0.008272693	0.8090965
0.09985249	0.0027990416	0.113556825	0.21620835
0.1385645	0.03120114	0.31340837	0.48317403
0.1562712	0.02685727	0.15514636	0.33827484
0.29405516	0.0021634572	0.10191302	0.39813167
0.15136424	0.034565147	0.1483874	0.3343168
0.2017623	0.012837418	0.19808003	0.41267976
0.119292274	0.0005313394	0.16778007	0.28760368
0.10058341	0.0070707044	0.16362426	0.27127838
0.27193743	0.014689811	0.048354745	0.33498198
0.27131453	0.044534706	0.17483994	0.4906892
0.052142248	0.1204104	0.388907	0.56145966
0.3933587	0.0020347754	0.03258516	0.42797863
0.13253988	0.0034449527	0.112740755	0.2487256
0.10900357	0.0066229026	0.12718463	0.24281111
0.10806626	0.04569576	0.191892	0.345654
0.35142323	0.006682086	0.18173447	0.5398398
0.17296234	0.0013615916	0.09879635	0.27312028
0.115314715	0.051739857	0.4034519	0.57050645
0.80035484	0.004067963	0.01805306	0.82247585
0.05185695	0.12266044	0.30506414	0.47958153
0.1163188	0.004672165	0.5615995	0.6825905
1.0980299	0.0024406917	0.012804737	1.1132753
0.035487585	0.15716268	0.19705567	0.38970593
0.07825699	0.04088456	0.31956738	0.43870893
0.41504493	0.18622477	0.08421022	0.68547994
0.4205752	0.06337738	0.07974394	0.5636965
0.13914526	0.020226117	0.45082456	0.61019593
0.37871242	0.0037305602	0.12660763	0.5090506
0.14593899	0.009441186	0.18083611	0.33621627
0.16664921	0.009969879	0.27112007	0.44773915
0.41520643	0.020462133	0.131048	0.56671655
0.035225898	0.037969112	0.36916927	0.44236428
0.48049566	0.004148758	0.03288632	0.51753074
0.14914978	0.0041536978	0.13812056	0.29142404
0.0560528	0.009730082	0.30074224	0.3665251
0.124472335	0.080456346	0.08084409	0.28577277
0.6916496	0.0009614069	0.015120216	0.70773125
0.03207945	0.0924153	0.9316538	1.0561485
1.1171875	0.0055207256	0.018072322	1.1407806
0.05295024	0.07546238	0.5755166	0.7039292
0.36865833	0.2568303	0.20634575	0.8318344
0.6746152	0.017806483	0.04691658	0.7393383
0.065783076	0.1651194	0.37785158	0.60875404
0.46108687	0.009118438	0.062364813	0.5325701
0.08246926	0.119798444	0.4242131	0.6264808
0.35345867	0.04019224	0.014847493	0.4084984
0.36693984	0.0036854488	0.19402586	0.56465113
0.032630254	0.03746611	0.36246955	0.43256593
0.24165684	0.0041047996	0.03751813	0.28327978
0.26005748	0.001531983	0.09631303	0.3579025
0.11787195	0.007089583	0.8010932	0.9260548
0.7384083	0.002214876	0.0065816287	0.7472048
0.13781075	0.3198697	0.33432966	0.7920101
0.5637301	0.0063177003	0.0718291	0.6418769
0.05166129	0.0062212995	0.51892793	0.57681054
0.4326573	0.0041054417	0.05706507	0.49382782
0.27776825	0.012799386	0.10226627	0.3928339
0.041850954	0.10268328	0.6479126	0.79244685
0.45184118	0.010042435	0.043185376	0.50506896
0.3562798	0.044951506	0.06396094	0.46519223
0.040708937	0.14833945	1.0695623	1.2586107
1.760433	0.000252358	0.0061616525	1.766847
0.088648394	0.009320428	0.40593043	0.5038993
0.2500677	0.046876878	0.12817949	0.42512408
0.23120104	0.029885355	0.1854992	0.4465856
0.1380777	0.0022967663	0.20090975	0.34128422
0.25176835	0.0024521553	0.17096451	0.42518502
0.098014615	0.007816121	0.26213107	0.3679618
0.22548474	0.005345566	0.09038183	0.32121214
0.26061636	0.08762413	0.16388233	0.5121228
0.06970897	0.064356565	0.21241675	0.34648228
0.63418233	0.039202213	0.049873445	0.723258
0.06966032	0.16590759	0.4104571	0.646025
0.41965413	0.0014211108	0.056067124	0.4771424
0.25625858	0.011592578	0.1809624	0.44881356
0.07802257	0.014885737	0.33619902	0.4291073
0.2714838	0.028983055	0.072013564	0.37248042
0.3684982	0.03802441	0.07564599	0.4821686
0.031181421	0.013487566	0.69374156	0.73841053
0.68895525	0.0028304448	0.02002076	0.7118065
0.038908064	0.029758148	0.3226385	0.39130473
0.21605092	0.016107272	0.19963174	0.43178993
0.13835293	0.04130277	0.08639262	0.2660483
0.34956917	0.020404723	0.070382304	0.4403562
0.13930583	0.17760128	0.4578884	0.77479553
0.46908927	0.009662712	0.020725947	0.49947792
0.08690615	0.06216431	0.18965888	0.33872932
0.33789635	0.017418712	0.101666406	0.45698148
0.05156365	0.008972187	0.27368253	0.33421838
0.31249073	0.015637485	0.13241728	0.46054548
0.25812745	0.009361295	0.07159373	0.33908248
0.034177314	0.043982573	0.37181014	0.44997
0.2252914	0.0047619697	0.091758505	0.32181185
0.15649892	0.00927587	0.12094858	0.28672338
0.292531	0.004192229	0.08668013	0.38340336
0.07530356	0.0128026195	0.27872524	0.36683142
0.18173139	0.1877774	0.074606314	0.4441151
0.21913756	0.006839851	0.09776389	0.32374132
0.062450785	0.0031401254	0.10769032	0.17328122
