0.012262855	0.0014623364	0.023557905	0.037283096
0.037567966	0.00074358354	0.046005294	0.08431684
0.072108686	0.00047294254	0.009620797	0.08220242
0.044483665	5.2489657e-05	0.01933778	0.06387393
0.055165973	0.0023947177	0.08971907	0.14727977
0.019623417	0.0021292004	0.01669785	0.03845047
0.020059215	0.00014400823	0.040738348	0.06094157
0.07799542	0.000311672	0.009841847	0.08814894
0.021925498	0.0020873742	0.020844862	0.044857733
0.019598428	0.0028264092	0.08752567	0.10995051
0.0733538	0.0024066246	0.055958554	0.13171898
0.08498427	0.00080255035	0.0050701164	0.09085694
0.037659816	0.0009972991	0.042176988	0.080834106
0.037848126	0.00088330195	0.13590172	0.17463315
0.13500197	0.0026042252	0.0099592395	0.14756544
0.024818223	0.00046279366	0.05144936	0.07673037
0.0226292	0.0072365887	0.038273633	0.06813942
0.025431111	0.07766728	0.010031434	0.113129824
0.11231187	0.00036353385	0.015069339	0.12774475
0.047328196	0.0013158838	0.026796376	0.07544046
0.015490729	0.019022757	0.04505512	0.07956861
0.03642372	0.0024504275	0.080324456	0.119198605
0.03591238	0.001852954	0.02510226	0.0628676
0.10998368	0.0058590733	0.010490641	0.1263334
0.020645104	0.010225837	0.013467557	0.0443385
0.00821664	0.0030297271	0.16597535	0.17722172
0.052490547	0.0017176121	0.0049120234	0.059120182
0.08150655	0.015363879	0.0065624267	0.10343286
0.0060133133	0.00014058212	0.019547071	0.025700968
0.0603587	0.019872375	0.014728481	0.09495955
0.029683026	0.0047593005	0.030946461	0.06538879
0.044909492	0.00080749264	0.02073193	0.06644891
0.008492388	0.0205656	0.08400815	0.11306614
0.009186842	0.0041727605	0.017955467	0.03131507
0.10722098	0.0002376403	0.00808993	0.11554855
0.08129686	0.003252457	0.024191558	0.10874087
0.0035517209	0.003156434	0.15173334	0.1584415
0.039835785	0.010225318	0.00874599	0.058807094
0.046307165	0.00081809494	0.0033927422	0.050518002
0.010621751	0.0015320498	0.01073749	0.02289129
0.015374778	0.00023915026	0.010866692	0.02648062
0.01003552	0.005551661	0.02992864	0.04551582
0.011463437	0.018561618	0.036190465	0.06621552
0.0564932	0.0010153892	0.019462062	0.07697065
0.03520485	0.00026730564	0.026929813	0.062401965
0.07055825	0.0017137828	0.014762138	0.08703417
0.033177786	0.0023142933	0.030449955	0.065942034
0.010495444	0.017687988	0.08419423	0.11237766
0.050629888	0.025540266	0.0069257724	0.08309592
0.02911173	0.002097598	0.019436792	0.05064612
0.019793933	0.001700954	0.017176665	0.038671553
0.024568634	0.00124757	0.01577963	0.04159583
0.01953793	0.00032945836	0.012221655	0.032089043
0.037013166	0.00043172884	0.04630612	0.08375101
0.04835563	0.00047455283	0.044911977	0.09374216
0.13825092	0.0008066633	0.027046204	0.16610378
0.0056958525	0.006810794	0.0649156	0.07742225
0.0067714616	0.00059334224	0.03052396	0.037888765
0.0693602	0.008737087	0.020766836	0.09886412
0.010591865	0.016766261	0.042638596	0.06999672
0.02699178	0.012101289	0.07973474	0.11882781
0.04467231	0.0005882265	0.0039922595	0.049252797
0.07049811	0.0038057503	0.004309936	0.078613795
0.013272915	0.002386932	0.025029514	0.04068936
0.035129353	0.035307776	0.028166918	0.09860405
0.02522783	0.13311249	0.025830807	0.18417113
0.21774112	1.18652815e-05	0.0046663377	0.22241932
0.010325429	0.05215707	0.07226688	0.13474938
0.023004662	0.00038082595	0.043024372	0.066409856
0.041141324	8.0466816e-05	0.018758673	0.059980463
0.06379242	0.00053790124	0.01392541	0.078255735
0.023909405	0.02974588	0.121388175	0.17504346
0.15330718	5.9982085e-06	0.011659989	0.16497318
0.010636613	0.0009243426	0.018626219	0.030187175
0.017971177	0.0023252438	0.015902948	0.03619937
0.0022620715	0.025156477	0.035117462	0.06253601
0.028213471	0.016288623	0.031464517	0.07596661
0.01982446	1.2798994e-05	0.03239493	0.05223219
0.46007907	0.0011091244	0.011092598	0.4722808
0.00018643565	0.0026058771	0.80522037	0.80801266
0.3938706	0.00014313521	0.0008856578	0.3948994
0.0044915164	0.00092248677	0.005929388	0.011343392
0.006387395	0.016381275	0.104966894	0.12773556
0.11016336	0.015435729	0.039398793	0.16499788
0.044501584	0.004025928	0.07507403	0.12360154
0.08420301	0.00553043	0.011165491	0.10089894
0.034343433	0.00037192908	0.049964853	0.084680215
0.02491431	0.0028442848	0.06549111	0.09324971
0.019742629	9.769309e-05	0.01737288	0.037213203
0.047081783	0.018841	0.016645338	0.082568124
0.056960054	0.014750047	0.010884302	0.0825944
0.06578027	0.0010157283	0.013848587	0.080644585
0.012193536	0.012706254	0.19450644	0.21940623
0.12412912	0.0002152206	0.020987634	0.14533196
0.056824867	0.0068358807	0.007842243	0.07150299
0.070564866	0.00032737476	0.013802592	0.08469483
0.010058213	0.00018396153	0.13495025	0.14519243
0.0080245435	0.0072800172	0.00593104	0.0212356
0.017045777	0.000812726	0.0036622854	0.02152079
0.07226635	0.016862864	0.0057921098	0.09492132
0.026990386	0.00037897512	0.023946669	0.05131603
0.0062294593	0.0002179917	0.026299324	0.032746777
0.011286328	0.0321295	0.021375546	0.064791374
0.095948964	0.0059159435	0.008535773	0.11040068
0.038438115	0.004754653	0.03175618	0.07494895
0.0076362146	0.0017110095	0.08265406	0.09200128
0.043640032	0.00019958794	0.045874417	0.089714035
0.04130344	0.00023385815	0.010955359	0.05249266
0.10946572	0.0005885153	0.018976858	0.12903109
0.0028547575	0.0022167685	0.09089622	0.09596775
