0.032546967	0.001409363	0.009556403	0.04351273
0.07152119	0.18749507	0.018032663	0.27704895
0.3685897	0.00013739464	0.010522527	0.3792496
0.038607083	0.0025921203	0.33533826	0.37653747
0.078572735	0.004516946	0.07483207	0.15792175
0.1093483	0.016657755	0.036423877	0.16242993
0.042474743	0.0018233713	0.045049332	0.089347444
0.19504958	0.0091006635	0.020941563	0.22509181
0.02893645	0.0020007978	0.24489652	0.27583376
0.16680086	0.00093159056	0.04516253	0.21289498
0.021429915	0.08358423	0.024443423	0.12945756
0.07915655	0.00047878164	0.01818189	0.09781722
0.081798404	0.0066071553	0.0440842	0.13248976
0.045539364	0.007790707	0.09788429	0.15121436
0.07004061	0.0549172	0.07729244	0.20225026
0.18580918	0.007715155	0.038466707	0.23199104
0.054847363	0.00021161664	0.05682915	0.111888126
0.0269556	0.0037207673	0.09523443	0.1259108
0.017478343	0.0009737501	0.07783714	0.09628923
0.10962806	0.000465256	0.008167081	0.1182604
0.043626882	0.0033546411	0.031365898	0.07834742
0.17304793	0.0037299567	0.027719794	0.20449768
0.0025779044	0.0026041106	0.31547618	0.3206582
0.11966173	0.0016515342	0.03590078	0.15721405
0.0469006	0.00014049825	0.004564187	0.051605288
0.1280443	0.00054212194	0.0184928	0.14707923
0.024275506	0.015224689	0.142981	0.18248118
0.0730003	0.00072560477	0.09946018	0.17318608
0.13412866	0.0021744398	0.019920763	0.15622386
0.07383884	0.0011078215	0.037854463	0.11280112
0.020965833	0.021650437	0.08801749	0.13063377
0.07465349	0.0010936165	0.08403146	0.15977857
0.046290934	0.0028814573	0.033927683	0.08310007
0.07849495	0.0053308485	0.021764304	0.105590105
0.059423584	0.0025077462	0.074962206	0.13689354
0.07605148	0.0034901807	0.05400277	0.13354443
0.017377887	0.012198951	0.08278852	0.11236536
0.15372176	0.0005612717	0.01699142	0.17127445
0.02504234	0.015624497	0.11450231	0.15516914
0.08566965	0.004741328	0.028269643	0.11868062
0.028741479	0.0007646046	0.028886933	0.058393016
0.04731165	0.003080437	0.06874496	0.11913704
0.106868595	0.000504021	0.056687698	0.16406032
0.01463002	0.007834518	0.041696616	0.06416115
0.027436845	0.0060046674	0.017680693	0.051122207
0.26648456	0.005997169	0.042269167	0.3147509
0.0038864426	0.17687544	0.4049375	0.5856994
0.376156	0.0013646993	0.0022962065	0.37981692
0.100033924	0.1060796	0.00839428	0.2145078
0.10469204	0.02076777	0.09653193	0.22199175
0.025148511	0.0100313835	0.14218082	0.17736071
0.09733373	0.006568417	0.02870505	0.13260719
0.047029912	0.000617661	0.02337728	0.07102485
0.08511461	0.0028476303	0.05249878	0.14046103
0.07208477	0.008093457	0.09294616	0.17312437
0.14723086	0.09315345	0.017751057	0.25813538
0.03474909	0.043944284	0.06394471	0.14263809
0.042331308	0.0130558815	0.033261113	0.088648304
0.15599039	0.00031670794	0.037263617	0.19357072
0.035008676	0.02714413	0.121258214	0.18341102
0.07372639	0.0022411575	0.009571377	0.085538924
0.0857597	0.0015316781	0.03597948	0.123270854
0.03163731	0.0033781852	0.053136364	0.08815186
0.058496907	0.08254407	0.14327115	0.28431213
0.3030275	0.0042315526	0.03412177	0.34138083
0.020054497	0.03392318	0.11529747	0.16927513
0.017819129	0.0005871025	0.08382703	0.10223326
0.1419311	0.007980523	0.013075369	0.162987
0.048549354	0.00017984198	0.051665485	0.10039468
0.027674153	0.0009967166	0.04789994	0.07657081
0.030719368	0.013316363	0.044050757	0.088086486
0.062197916	0.004227409	0.059027545	0.12545288
0.09321069	0.015218652	0.017489007	0.12591834
0.031000257	0.0018338287	0.0570151	0.08984919
0.01698016	0.15218407	0.027463675	0.1966279
0.25338805	0.00048681704	0.0048792926	0.25875416
0.054188836	0.05380731	0.060965408	0.16896155
0.07452859	0.0027154018	0.10974652	0.18699051
0.04692696	0.016370825	0.119699776	0.18299755
0.13562703	0.012743859	0.0245977	0.1729686
0.07210347	0.0021664028	0.019066148	0.09333602
0.086857066	0.010288597	0.07091087	0.16805653
0.024693685	0.026709817	0.14690214	0.19830564
0.05358167	0.010340695	0.04845861	0.11238098
0.25344104	0.0005823668	0.019269802	0.2732932
0.023816135	0.014993785	0.16057321	0.19938314
0.07926869	0.0037511545	0.031106148	0.11412598
0.039539237	0.0035375108	0.03690824	0.079984985
0.037556853	0.0050799414	0.07322783	0.11586462
0.10582761	0.00089982204	0.036926106	0.14365354
0.10185823	0.008782894	0.02366411	0.13430524
0.010194598	0.018293004	0.17417079	0.2026584
0.07663509	0.005203214	0.020628665	0.10246697
0.07249139	0.011393409	0.009099371	0.09298418
0.026121158	0.0032920043	0.02207026	0.051483423
0.054198492	0.00046426398	0.04476685	0.09942961
0.06400631	0.0016039313	0.060495887	0.12610613
0.012672836	0.009182965	0.07208592	0.09394172
0.0854489	0.00039939693	0.019524768	0.10537306
0.06312397	0.007018092	0.053021427	0.12316349
0.043434687	0.0027801602	0.02940607	0.07562092
0.05759187	0.010685504	0.10354397	0.17182134
0.07381141	0.00015028962	0.016486585	0.09044829
0.044143435	0.0023167785	0.14843965	0.19489986
0.12741919	0.0005682786	0.00914445	0.13713193
0.023945164	0.011555683	0.02472793	0.060228776
0.05056772	0.0016683303	0.049415503	0.10165155
0.067718595	0.0015126611	0.058179945	0.1274112
0.008276146	0.0070745964	0.13656472	0.15191546
0.10789978	0.0012483321	0.005763757	0.11491186
