0.050254785	0.00042755948	0.006520975	0.05720332
0.023181275	0.0008771571	0.045404654	0.06946309
0.05492185	0.00029356542	0.02527185	0.080487266
0.05972017	0.0017435038	0.050160117	0.111623794
0.012435214	0.001361583	0.0897285	0.103525296
0.020154815	0.0034928396	0.03454654	0.058194194
0.042474806	0.0004136752	0.015176729	0.05806521
0.36731023	0.0007617336	0.008249663	0.37632164
0.008473996	0.08060762	0.28740847	0.3764901
0.026489422	0.0031709543	0.11358217	0.14324255
0.085784495	0.00085933	0.003455365	0.090099186
0.25981414	0.0018624213	0.004409114	0.26608565
0.01617032	0.0014110068	0.095165454	0.112746775
0.03117852	0.004796287	0.17461005	0.21058485
0.09525834	0.008439028	0.019987073	0.123684436
0.046847034	0.006350427	0.016634382	0.06983185
0.100967556	0.085452594	0.16033871	0.34675884
0.110762626	0.0044442285	0.008633539	0.12384039
0.10163374	0.0012075457	0.015533388	0.118374676
0.018053498	0.020920023	0.02903194	0.06800546
0.03280219	0.032688297	0.033894245	0.099384725
0.19250229	0.037313014	0.018287633	0.24810293
0.022702986	0.01319371	0.20255002	0.23844671
0.05640058	0.015652938	0.011121901	0.08317541
0.061644398	0.00037406693	0.018072685	0.08009115
0.140926	0.0059434036	0.018712815	0.16558222
0.040316284	0.011752479	0.059801072	0.111869834
0.026175149	0.009042016	0.20769832	0.24291548
0.066974506	0.006434622	0.005461057	0.078870185
0.14976196	0.0010488045	0.00569547	0.15650624
0.055614427	0.017265098	0.01770529	0.090584815
0.03102243	0.00085809483	0.034129288	0.06600981
0.03909544	0.014950779	0.16910622	0.22315243
0.0369174	0.005508721	0.03466987	0.077095985
0.18362552	0.001624951	0.02303411	0.20828459
0.058843486	0.011903113	0.050307	0.1210536
0.023070728	0.017849706	0.06615628	0.10707672
0.021448212	0.0014533402	0.13964468	0.16254623
0.18173048	0.00059942034	0.012048716	0.19437861
0.074789286	0.045087937	0.04384119	0.1637184
0.03681548	0.011040633	0.042883977	0.090740085
0.035386033	0.00048591848	0.12283106	0.15870301
0.06244078	0.103453785	0.009930218	0.17582479
0.17747015	0.0007759931	0.008183168	0.1864293
0.01921637	0.0020363992	0.060688276	0.081941046
0.046279572	0.00088154746	0.088853225	0.13601434
0.055135567	0.001847604	0.029799938	0.08678311
0.011364201	0.0065221107	0.024725925	0.042612236
0.076218426	0.012509736	0.017705042	0.1064332
0.031515837	0.0036892046	0.042839363	0.0780444
0.007105951	0.5100454	0.09747455	0.61462593
1.1177342	3.3114302e-05	0.00090222433	1.1186695
0.028843062	0.007632224	0.17726785	0.21374314
0.008832913	0.008079581	0.93617713	0.95308965
1.3956921	8.175109e-05	0.001111829	1.3968858
0.012925692	0.009624276	0.5277758	0.5503258
0.14119826	0.0024076141	0.019028459	0.16263433
0.08761902	0.0019413249	0.08009985	0.1696602
0.07646395	0.0007565142	0.09225312	0.16947359
0.15882441	0.0022302074	0.06750895	0.22856358
0.024572637	0.0072846967	0.24893907	0.2807964
0.19866122	0.00049382576	0.010770606	0.20992565
0.099651724	0.0005992652	0.07353815	0.17378914
0.06620039	0.09263741	0.087380916	0.24621871
0.11247039	0.0040561156	0.10444796	0.22097448
0.0985122	0.00039466616	0.010781396	0.10968827
0.04647661	0.0056833583	0.09721294	0.1493729
0.045375057	0.008398344	0.07322022	0.12699363
0.19215128	0.040599633	0.0394492	0.2722001
0.10494495	0.016625669	0.052335437	0.17390606
0.021187026	0.0064010536	0.45396245	0.4815505
0.4141886	0.02836467	0.0033293432	0.4458826
0.10321656	0.0012632635	0.031121815	0.13560164
0.0140564535	0.004831521	0.13041618	0.14930415
0.02306501	0.08030934	0.020433005	0.123807356
0.10979457	0.007229	0.0048916237	0.1219152
0.13198105	0.011539861	0.043371834	0.18689275
0.09190532	0.0044948673	0.09935343	0.19575362
0.017710898	0.009436009	0.13969061	0.16683751
0.1225294	0.0009579194	0.062076993	0.18556431
0.07524319	0.0049224617	0.03374558	0.113911234
0.021351762	0.005070504	0.033891223	0.06031349
0.12611231	0.006308945	0.06510058	0.19752184
0.020239025	0.0103902435	0.040285703	0.07091497
0.024192795	0.008742379	0.039181344	0.07211652
0.055139594	0.0033245967	0.023792561	0.08225675
0.08196676	0.0009499118	0.067609444	0.1505261
0.02065242	0.008654802	0.040033482	0.069340706
0.03877434	0.0080915615	0.04469856	0.09156446
0.08275996	0.0006692367	0.039173655	0.12260285
0.05991355	0.0013991764	0.038173325	0.09948605
0.07248544	0.0029223603	0.08785731	0.16326511
0.058544546	0.0024572273	0.043768674	0.10477045
0.053749643	0.001782524	0.045267705	0.10079987
0.04146401	0.00502178	0.04908341	0.0955692
0.16818804	0.003436569	0.027090423	0.19871503
0.013783537	0.003316201	0.1980763	0.21517603
0.06873979	0.0006142112	0.006410891	0.07576489
0.0893742	0.0019648818	0.034172215	0.12551129
0.035304923	0.0025156362	0.07094074	0.108761296
0.04500988	0.0507044	0.043543205	0.13925749
0.015540076	0.0004607442	0.031723328	0.04772415
0.023587354	0.019842692	0.0034265188	0.046856564
0.26455873	0.0015608976	0.00517272	0.27129236
0.006350124	0.16484603	0.3442055	0.51540166
0.1638066	0.00032259998	0.0033306165	0.16745982
0.3170935	0.001079279	0.0054430077	0.3236158
0.01819694	0.056399196	0.14985335	0.22444949
0.01121169	0.002960471	0.15401338	0.16818555
0.01042776	0.009361854	0.021640273	0.041429885
