0.024494968	0.0015244677	0.013109349	0.039128784
0.036319174	0.0022678415	0.07087591	0.10946293
0.086699665	0.00034008198	0.039562345	0.12660208
0.116224445	0.0016217849	0.027779065	0.1456253
0.113718964	0.009464422	0.13055663	0.25374
0.002907117	0.1345365	0.0735324	0.21097602
0.07009088	0.0003241647	0.0077364333	0.07815148
0.37551972	8.007248e-05	0.0078545585	0.38345435
0.023757715	0.0030825916	0.71792436	0.7447647
0.38965383	0.00016412577	0.001991807	0.39180976
0.028132427	0.02496812	0.030518703	0.08361925
0.070151396	0.030166961	0.077929705	0.17824806
0.10872823	0.0013044707	0.0503455	0.1603782
0.02315332	0.002565987	0.074790634	0.10050994
0.04886529	0.0012860533	0.0985762	0.14872754
0.024486579	0.011188528	0.034692526	0.070367634
0.17314148	0.0009404997	0.024375204	0.19845718
0.08294012	0.0016945311	0.12014667	0.20478132
0.016160652	0.00092361815	0.16855963	0.1856439
0.11265344	7.5362725e-05	0.012678601	0.1254074
0.21962883	0.007021846	0.020689419	0.24734008
0.045231648	0.008691993	0.106421545	0.16034518
0.008044423	0.0054795058	0.1401459	0.15366983
0.023714002	0.009343178	0.05700687	0.09006405
0.109254055	0.0027578042	0.005088194	0.11710005
0.11976169	0.2597327	0.018549103	0.39804348
0.116522305	6.655074e-05	0.02007707	0.13666593
0.047910843	0.024703048	0.09539607	0.16800997
0.016227577	0.0002772931	0.04728585	0.06379072
0.10528413	7.181647e-05	0.038525626	0.14388157
0.019820832	0.00046872525	0.042916533	0.06320609
0.14712942	0.0031149322	0.03787259	0.18811694
0.008488361	0.0012597162	0.13130938	0.14105745
0.019653225	0.0006203188	0.051649723	0.07192327
0.16886924	0.017106378	0.01122777	0.1972034
0.029333692	0.0029979418	0.04916781	0.08149944
0.034797497	0.029058168	0.06108326	0.12493892
0.13487148	0.016387375	0.07187211	0.22313097
0.016711311	0.0012205109	0.08856563	0.10649745
0.019096857	0.0119392555	0.019183774	0.050219886
0.15584597	0.0006169316	0.010021981	0.16648489
0.0066532544	0.0060587544	0.070369594	0.0830816
0.022446793	4.456987e-05	0.046583608	0.06907497
0.037598483	0.0018809519	0.03930136	0.07878079
0.06510542	0.0023155191	0.014748585	0.08216953
0.075168505	0.022149092	0.06276451	0.1600821
0.05732294	0.004205003	0.03108968	0.09261762
0.049724452	0.0070453063	0.06344817	0.12021793
0.0437615	0.0006155372	0.03301116	0.0773882
0.019966125	0.0013054027	0.08165499	0.102926515
0.064457625	3.7463673e-05	0.019021358	0.08351645
0.046685673	0.00031522737	0.034622177	0.08162308
0.014397351	0.0006207994	0.021690894	0.036709044
0.15548524	0.008294801	0.019576777	0.18335682
0.013745582	0.025421234	0.09427151	0.13343832
0.01941285	0.00072212913	0.042206645	0.062341623
0.031164207	0.00021070066	0.046237864	0.07761277
0.039599888	0.0003080218	0.014872974	0.054780886
0.17458667	0.00062328484	0.012656473	0.18786642
0.0060209325	0.0022951488	0.1843881	0.19270419
0.05527699	0.003107294	0.014348907	0.07273319
0.04453732	0.007825633	0.014160324	0.066523276
0.084098354	0.00020704357	0.012220513	0.09652591
0.0110390205	0.0006000666	0.055473648	0.06711274
0.028620746	0.0019026004	0.07040687	0.100930214
0.018201582	0.00027170515	0.045905706	0.06437899
0.06022924	9.6937365e-05	0.049392205	0.10971838
0.19035816	0.0032957082	0.008256798	0.20191066
0.010582912	0.0006208985	0.081044465	0.092248276
0.020429838	0.03244158	0.07531689	0.12818831
0.034745216	0.0011865286	0.024959704	0.06089145
0.058889657	0.016731977	0.025365137	0.10098677
0.044505272	0.0018305776	0.03437244	0.080708295
0.03244208	0.0017351826	0.050838634	0.0850159
0.014948083	0.00046343164	0.015285246	0.03069676
0.10652936	0.0057282597	0.0086159	0.120873526
0.012896296	0.001036337	0.08087525	0.09480788
0.027930126	0.002255344	0.08612891	0.11631438
0.06901629	0.007307444	0.008986537	0.08531027
0.13985819	0.004071093	0.032016385	0.17594565
0.0084595345	0.0002345229	0.115402386	0.124096446
0.046939265	0.020078816	0.03568378	0.10270186
0.05679608	0.000910701	0.022612642	0.08031942
0.053993806	0.014197674	0.034497496	0.10268898
0.010172047	0.00065615994	0.020305652	0.031133858
0.02431481	0.008712277	0.030476354	0.063503444
0.058070973	0.03297436	0.020276196	0.11132153
0.05265891	0.0021042577	0.04533556	0.10009873
0.056793988	0.0015149574	0.021452978	0.07976192
0.020232843	0.0008252653	0.049833283	0.070891395
0.058158286	0.013033042	0.06257219	0.13376352
0.058648184	0.0008070395	0.024128232	0.08358346
0.05626175	0.00214826	0.028335866	0.08674587
0.013793509	0.0025191042	0.09013114	0.106443755
0.09748252	0.005844914	0.013074819	0.11640225
0.021301772	0.007895815	0.12727708	0.15647466
0.07509816	0.004360624	0.016517121	0.095975906
0.16685966	0.0006762269	0.009636274	0.17717215
0.014731197	0.0011398469	0.23925078	0.25512183
0.1129884	0.0037802816	0.0076393685	0.12440805
0.06378505	0.0010266026	0.0165718	0.081383444
0.0020769376	0.83024704	0.02686901	0.85919297
3.2656908	6.4728138e-06	0.00038667148	3.266084
0.0007887464	0.0039068824	2.395756	2.4004517
2.8307247	0.00020456323	0.0015467504	2.8324761
0.0029755041	0.40057576	2.3620112	2.7655625
3.1059093	0.00056946493	0.0027389552	3.109218
0.008402072	0.0026819236	0.447778	0.45886198
0.0982185	0.036167137	0.23724842	0.37163407
0.17170182	0.0053032674	0.09705584	0.2740609
