0.03727171	0.20551789	0.09921187	0.34200147
0.28892863	0.0007773136	0.013334002	0.30303994
0.1078427	0.034214742	0.12640414	0.26846159
0.19018343	0.021649528	0.12378491	0.33561787
0.030209478	0.011218825	0.10814659	0.1495749
0.19672638	0.032427486	0.031554304	0.26070818
0.106163815	0.0037472257	0.075662866	0.1855739
0.07758113	0.18511784	0.074135154	0.33683413
0.29610008	0.0028581424	0.04508538	0.34404358
0.034409907	0.02714018	0.31091303	0.3724631
0.24997824	0.0006812123	0.018416218	0.2690757
0.080238484	0.0014869662	0.066300206	0.14802566
0.057524122	0.012631558	0.23160349	0.30175918
0.28694087	0.0016250049	0.02265472	0.3112206
0.07305299	0.019451587	0.09367611	0.18618068
0.034679696	0.031868376	0.25349718	0.32004526
0.34095645	0.016229201	0.014278369	0.37146404
0.034757465	0.027621955	0.19856426	0.26094368
0.06641489	0.026331723	0.05900987	0.15175648
0.32065558	0.008936476	0.019909676	0.34950173
0.019167794	0.015261907	0.15966132	0.19409102
0.039381735	0.028528545	0.22526595	0.29317623
0.119160846	0.01261756	0.014980457	0.14675885
0.073837414	0.007836659	0.021692801	0.10336688
0.0994272	0.002141784	0.020888152	0.12245713
0.11857601	0.014435839	0.111563444	0.24457529
0.061009828	0.004842331	0.09875099	0.16460314
0.056627646	0.1915681	0.088615894	0.33681166
0.58598655	0.0024580592	0.006865655	0.5953103
0.015331703	0.014968422	0.5804194	0.61071956
0.16364779	0.0053608296	0.025707256	0.19471587
0.27793354	0.0020436095	0.049271163	0.3292483
0.0122359935	0.01986219	0.14947157	0.18156976
0.044387445	0.0051288772	0.0982167	0.14773302
0.20928252	0.00027460983	0.061422627	0.27097976
0.09779446	0.008679143	0.16383898	0.27031258
0.048690833	0.012306958	0.063353956	0.12435175
0.11738168	0.100385174	0.037146557	0.25491342
0.22917184	0.010682171	0.09965506	0.33950907
0.038152695	0.014770461	0.13146408	0.18438724
0.19073234	0.0030241185	0.044753537	0.23851
0.029995745	0.005498627	0.1461271	0.18162148
0.109254956	0.04598318	0.069242835	0.22448097
0.28158322	0.003801595	0.036820356	0.32220516
0.013262222	0.010567195	0.29145443	0.31528383
0.18122557	0.015785307	0.02030475	0.21731563
0.054495685	0.0031097145	0.07418321	0.13178861
0.036322825	0.00030959217	0.09588091	0.13251333
0.09396808	0.021415267	0.030774329	0.14615767
0.12753397	0.038089536	0.038515933	0.20413944
0.058377784	0.010933091	0.07872707	0.14803794
0.050627775	0.004713229	0.05423384	0.10957485
0.024101418	0.0021864565	0.13069534	0.15698321
0.27149826	0.0013905345	0.012011845	0.28490067
0.08097766	0.003027528	0.20339212	0.28739733
0.03777687	0.051066224	0.067596	0.1564391
0.10241935	0.012017483	0.044990808	0.15942764
0.21864158	0.0027321638	0.034513965	0.2558877
0.020630013	0.044143844	0.45981175	0.5245856
0.26951504	0.003495979	0.0032639867	0.276275
0.09763852	0.004193303	0.019659124	0.12149095
0.15139955	0.00211094	0.051374927	0.20488542
0.038150147	0.03280588	0.24427319	0.3152292
0.18384558	0.0096013835	0.08433582	0.2777828
0.13572799	0.02840525	0.023671474	0.18780471
0.043843925	0.009841963	0.107414395	0.16110028
0.12438786	0.0032479856	0.04812347	0.17575932
0.04274244	0.07420018	0.14216952	0.25911215
0.12807491	0.0048704925	0.04937254	0.18231794
0.04762996	0.027335983	0.021522952	0.09648889
0.15060058	0.04645792	0.017081268	0.21413976
0.043932114	0.030557018	0.05843594	0.13292506
0.052836116	0.009201011	0.08607241	0.14810953
0.11979624	0.042253926	0.048340928	0.21039109
0.03497378	0.006849707	0.06983396	0.11165744
0.12949829	0.0012599856	0.018249087	0.14900735
0.0771386	0.0050844266	0.088511914	0.17073494
0.031159313	0.0021104743	0.1953018	0.2285716
0.1897186	0.00017525736	0.011682247	0.2015761
0.052598383	0.017913293	0.15229723	0.2228089
0.13226557	0.003272198	0.020755379	0.15629314
0.05015825	0.0088796485	0.029901631	0.08893953
0.037182413	0.014953252	0.16271439	0.21485005
0.049852423	0.0051185833	0.038664542	0.093635544
0.16194342	0.0076388363	0.024401361	0.19398363
0.14872618	0.007133624	0.052734118	0.20859392
0.014076733	0.041792218	0.29965845	0.3555274
0.19942892	0.08367844	0.019643478	0.30275083
0.10726592	0.0024957838	0.02867346	0.13843516
0.19991317	0.0032280465	0.031117627	0.23425886
0.022528363	0.022752557	0.2734262	0.3187071
0.16495883	0.0037638433	0.024227478	0.19295016
0.045254543	0.0044784993	0.11948985	0.16922289
0.08187671	0.014598811	0.027176494	0.12365201
0.05417375	0.00587101	0.022962254	0.08300701
0.06715996	0.000105076106	0.054825563	0.12209059
0.06484926	0.020288672	0.095397234	0.18053517
0.10279094	0.010222923	0.039366804	0.15238068
0.033514384	0.01761214	0.1001361	0.15126263
0.2390956	0.002952409	0.041295808	0.28334382
0.011980416	0.008866445	0.23076351	0.25161037
0.1567616	0.0057934555	0.019682307	0.18223736
0.1244674	0.0076311985	0.025440894	0.15753949
0.020633109	0.13210115	0.14522319	0.29795742
0.23504516	0.011326942	0.021508247	0.26788035
0.019081056	0.0048967763	0.04815538	0.07213321
0.067282334	0.10524319	0.15861392	0.33113945
0.21718347	0.0014376303	0.015831396	0.2344525
0.04493003	0.0037500295	0.046194132	0.09487419
0.015884306	0.002349588	0.10178384	0.12001774
