0.055181045	0.00028334273	0.017109841	0.07257423
0.069207326	0.00096956355	0.08516444	0.15534133
0.17694603	0.023717606	0.01849295	0.2191566
0.021423291	0.002536723	0.07769109	0.10165111
0.04115694	0.03531999	0.11373325	0.19021018
0.04958388	0.0065429593	0.03254988	0.08867672
0.20407608	0.002479259	0.004242426	0.21079776
0.014796454	0.001720494	0.079687506	0.09620445
0.024048962	0.003032884	0.10190046	0.1289823
0.049374834	0.0016257253	0.053450838	0.104451396
0.0772178	0.016602522	0.014926873	0.1087472
0.07766369	0.017591551	0.020715587	0.11597083
0.05243211	0.004433184	0.032948624	0.08981392
0.02356914	0.063186936	0.0811005	0.16785657
0.07076591	0.03676032	0.018925883	0.12645212
0.13603419	0.019873105	0.024942558	0.18084987
0.042304642	0.003715808	0.03912959	0.08515004
0.01368728	0.0029099744	0.08383858	0.10043584
0.07621382	0.0019218351	0.015946534	0.09408219
0.041221175	0.0028366027	0.035503775	0.079561554
0.071008086	0.0049563795	0.06468527	0.14064974
0.03814973	0.018534634	0.084693	0.14137736
0.029620305	5.1027528e-05	0.014970029	0.04464136
0.05913598	0.0011166313	0.054699793	0.1149524
0.030085456	0.015040102	0.01485341	0.05997897
0.21867758	0.005335442	0.024156205	0.24816921
0.002687035	0.1038468	0.17599137	0.2825252
0.05861944	0.00037500815	0.015319474	0.07431392
0.1411581	0.004107994	0.009750896	0.155017
0.016710348	0.0030378378	0.08576007	0.10550826
0.026418028	0.001507989	0.03151673	0.059442747
0.03242517	0.004146411	0.04076897	0.07734055
0.0809385	0.014789881	0.05101116	0.14673954
0.042726483	0.003946977	0.02014378	0.06681724
0.0677479	0.0032193097	0.047749102	0.11871631
0.06613334	0.06413127	0.038292497	0.1685571
0.046393104	0.003673176	0.057356313	0.10742259
0.11274968	0.0016124424	0.032495365	0.14685749
0.014748012	0.02148285	0.06284745	0.09907831
0.02650678	0.0899989	0.09535916	0.21186484
0.4185291	0.007817302	0.0026266032	0.428973
0.025378995	0.00792338	0.13711861	0.17042097
0.0056017404	0.014591208	0.16235913	0.18255208
0.022312116	0.0078005465	0.040265866	0.07037853
0.24683404	0.0012501873	0.0066933585	0.25477758
0.04052698	0.04978512	0.09370285	0.18401495
0.026435195	0.07090763	0.043688312	0.14103115
0.021318778	0.0007728798	0.026715223	0.048806883
0.20072725	0.0064752405	0.009786988	0.21698949
0.08123685	0.002162713	0.07982392	0.16322348
0.012743203	0.0027641566	0.18823984	0.2037472
0.06575843	0.00043564892	0.0089089675	0.075103045
0.057611264	0.024037316	0.010380136	0.092028715
0.09602072	0.002293923	0.02647581	0.12479045
0.020839326	0.010634441	0.05084822	0.08232199
0.022271968	0.03903685	0.028117318	0.08942614
0.048166327	0.0009788099	0.012196166	0.0613413
0.08113299	0.002134092	0.043486655	0.12675375
0.04118143	0.020122971	0.037289128	0.09859353
0.061891224	0.0104028825	0.033897996	0.106192105
0.025434405	0.008242989	0.06251657	0.09619396
0.046308815	0.0006911664	0.12429966	0.17129964
0.09818585	0.013242811	0.014812699	0.12624136
0.16854325	0.007017604	0.007678497	0.18323934
0.015068675	0.0022996333	0.23628482	0.25365314
0.028188977	0.064607054	0.0150454575	0.107841484
0.2027352	0.001277494	0.022150146	0.22616284
0.07654912	0.00063571153	0.01013992	0.08732475
0.021842927	0.01750729	0.13459845	0.17394868
0.03665407	0.0003064751	0.03767722	0.07463777
0.0294411	0.012004513	0.022919271	0.06436488
0.07490573	0.001434643	0.029968983	0.10630936
0.019732794	0.00027690333	0.045844205	0.0658539
0.040846266	0.00039705102	0.043023244	0.08426656
0.047362477	0.00058239733	0.019352695	0.06729757
0.104966775	0.0011869764	0.035562165	0.14171591
0.02671038	0.006106611	0.04406006	0.07687705
0.03522058	0.0040972857	0.0890276	0.12834546
0.025113966	0.0071122097	0.03709758	0.069323756
0.057249933	0.00039052745	0.0328052	0.09044566
0.08290094	0.002157927	0.020291854	0.10535072
0.03110956	0.00037756324	0.039372273	0.070859395
0.024531875	0.025353607	0.08877418	0.13865966
0.12619281	0.0056518465	0.03139259	0.16323724
0.0428504	0.0002390985	0.032402538	0.07549204
0.07277758	0.005511309	0.0842873	0.16257618
0.06819284	0.055018343	0.040181063	0.16339225
0.019832963	0.00049538893	0.028532442	0.048860796
0.16346297	0.03556257	0.020332627	0.21935818
0.016027402	0.0075058914	0.099216096	0.12274939
0.061781853	0.010420844	0.022201695	0.09440439
0.0219426	0.009117905	0.038046032	0.069106534
0.039506085	0.008488623	0.055278376	0.103273086
0.115823	0.0039883475	0.0148750115	0.13468637
0.018655008	0.0037862123	0.06786057	0.0903018
0.031472884	0.013144335	0.034410566	0.07902779
0.029275015	0.006884652	0.044014037	0.0801737
0.092447385	0.008875293	0.020563236	0.12188592
0.045108482	0.0021599352	0.009434853	0.05670327
0.032077234	0.004325778	0.084888004	0.12129101
0.07540981	0.0009462883	0.01608205	0.09243815
0.010859776	0.0055421144	0.073624	0.09002589
0.03180839	0.00076356006	0.020639976	0.053211927
0.095757015	0.0028617084	0.05418414	0.15280285
0.055635065	0.018940646	0.023632243	0.09820795
0.01435663	0.029210012	0.015160308	0.05872695
0.0636636	0.004293154	0.06227812	0.13023487
0.020809261	0.03324119	0.0488914	0.102941856
0.09869631	0.004047075	0.007979024	0.11072241
0.021871056	0.0030778698	0.029378887	0.054327816
