0.020099279	0.00041963224	0.008006271	0.028525181
0.12743661	1.4401145e-05	0.004898104	0.1323491
0.045226112	0.013717469	0.005589613	0.0645332
0.16457735	0.001249808	0.022363558	0.18819071
0.010734158	0.17544833	0.38660747	0.57278997
0.107520625	1.8069739e-05	0.0015126744	0.10905137
0.3236526	1.2372029e-05	0.0019074052	0.32557237
0.050472986	0.008387632	0.007366774	0.06622739
0.037214063	0.008638383	0.0843349	0.13018735
0.0073141493	0.026572155	0.25075406	0.28464037
0.06058321	0.00036911728	0.004185132	0.06513746
0.10722683	0.0021060687	0.002871221	0.11220413
0.042098008	3.233357e-05	0.006052474	0.048182815
0.083779305	0.003133303	0.03812605	0.12503865
0.018977001	0.0023886876	0.030035853	0.05140154
0.009936199	0.00043249264	0.029127374	0.039496064
0.03812589	0.0016571541	0.060233705	0.10001675
0.03392139	0.0012956163	0.01730454	0.052521545
0.004621269	0.0011106776	0.057867374	0.06359932
0.007794847	0.00078436	0.012005594	0.0205848
0.018001882	0.010296512	0.024971677	0.05327007
0.14174497	0.00029598334	0.0088801235	0.15092108
0.010974412	0.0104747005	0.07196755	0.09341666
0.009124711	0.003120844	0.051256694	0.06350225
0.06521984	0.00037110684	0.009981418	0.075572364
0.12648144	0.000601363	0.13872105	0.26580387
0.012475123	0.00168139	0.03486842	0.049024932
0.11570393	4.970542e-05	0.019447371	0.135201
0.01389304	0.0031561684	0.031034656	0.048083864
0.009984225	0.0005824031	0.17602015	0.18658677
0.1145321	0.0034952217	0.0018059679	0.11983329
0.16022421	0.0009819684	0.006245369	0.16745156
0.0053184554	0.07446593	0.08483329	0.16461767
0.003979503	0.007220079	0.021362908	0.03256249
0.09799547	0.0045190705	0.025974147	0.12848869
0.03361851	0.001684848	0.035575174	0.070878536
0.02991077	0.0005196101	0.015238872	0.04566925
0.01602323	0.041492008	0.06772792	0.12524316
0.07659902	0.0054017785	0.022302948	0.10430374
0.07679154	0.028294563	0.012058329	0.117144436
0.029109903	0.0004286489	0.029180048	0.0587186
0.0253703	0.002972832	0.0499465	0.078289635
0.01770941	0.0003901443	0.037427545	0.0555271
0.072735704	0.001957149	0.037114765	0.111807615
0.041961454	0.00048122506	0.03897182	0.0814145
0.17240615	0.0031245816	0.060594417	0.23612514
0.011657102	0.066152185	0.27297556	0.35078484
0.6052948	4.8193582e-05	0.0010366779	0.60637975
0.0034441473	0.038740754	0.15977854	0.20196344
0.0034524598	0.0016892828	0.09604925	0.10119099
0.096205175	0.004750524	0.024831498	0.1257872
0.10951795	0.00014164954	0.012849692	0.122509286
0.0075496524	0.01118051	0.07539041	0.09412058
0.042374875	0.0025913767	0.06346226	0.10842851
0.037607368	0.0026130104	0.042229034	0.082449414
0.009645807	0.002436318	0.020641223	0.032723345
0.16913283	0.00012296619	0.009789409	0.1790452
0.004176461	0.0021372973	0.4400043	0.44631806
0.2879917	0.00011297933	0.00086152635	0.2889662
0.15733057	0.0044760574	0.026458796	0.18826543
0.0057609053	0.13431771	0.019650832	0.15972945
0.012098571	0.007798339	0.03858003	0.05847694
0.05752211	0.006787352	0.031275935	0.0955854
0.02511272	0.0023567416	0.014953923	0.042423386
0.04748959	0.00023543094	0.017167017	0.06489204
0.021348387	0.0017865351	0.051213644	0.07434857
0.09267261	0.0008408065	0.022495925	0.11600934
0.02028671	0.00062250055	0.022166856	0.043076064
0.018344598	0.0014616188	0.12470045	0.14450666
0.14497517	0.0006254215	0.0066703656	0.15227096
0.015469796	0.0004511554	0.04522301	0.06114396
0.014384419	0.0021349592	0.06608263	0.08260201
0.018739201	0.006485625	0.025449798	0.050674625
0.06847277	0.0010599964	0.026446257	0.09597902
0.03862089	0.00036161407	0.012740646	0.05172315
0.036201805	0.001038729	0.027770821	0.06501135
0.0051117637	0.0029967972	0.058709465	0.06681803
0.041373726	0.12961638	0.050064668	0.22105478
0.06840028	5.5930534e-05	0.0035358872	0.0719921
0.20192742	0.012915465	0.007566656	0.22240955
0.0098561365	0.023643743	0.10555218	0.13905206
0.057830967	0.0005292797	0.0642389	0.12259914
0.039891407	0.0004896995	0.05179233	0.09217344
0.041294165	0.00018176327	0.03071799	0.07219392
0.036391333	0.0021069061	0.00988644	0.048384678
0.013773052	0.008413559	0.018365877	0.04055249
0.0679894	0.0016131361	0.028645314	0.09824785
0.015769219	0.15795852	0.07592427	0.249652
0.16189842	8.064654e-05	0.0028106954	0.16478977
0.0730603	0.029745873	0.011867048	0.11467321
0.024350315	0.0009955424	0.11201353	0.1373594
0.17902902	7.459917e-05	0.025563104	0.20466672
0.008267891	0.0007050439	0.07375193	0.08272486
0.015763808	0.0026633912	0.051669516	0.07009672
0.009810032	0.006306098	0.032728147	0.048844278
0.048444174	0.00023030426	0.0033934016	0.05206788
0.010226712	1.2522579e-05	0.011284969	0.021524202
0.014245465	0.00010069139	0.01679391	0.031140067
0.12268134	0.0010237184	0.018798575	0.14250363
0.020768229	0.0067549404	0.12529004	0.15281321
0.029511517	0.00024094449	0.02596158	0.05571404
0.07266465	4.5297675e-05	0.0061397115	0.07884966
0.0011378261	0.0022475254	0.04975336	0.05313871
0.034551486	8.636141e-05	0.028480437	0.06311828
0.0091011	2.453244e-05	0.020366797	0.02949243
0.0047345846	0.006941736	0.018760469	0.03043679
0.029320765	0.0006124145	0.011627741	0.04156092
0.05033391	0.0015957874	0.00388405	0.05581375
0.03881811	9.015521e-06	0.064311415	0.103138536
0.01791121	1.9601675e-05	0.016340023	0.034270838
