0.12864377	0.0051591424	0.14935899	0.28316188
0.17685008	0.00018664295	0.09004775	0.26708448
0.09842759	0.035391413	0.13252197	0.26634097
0.32347575	0.0035660048	0.045354754	0.3723965
0.038140967	0.029729828	0.3282233	0.39609408
0.06193301	0.029433347	0.05944757	0.15081394
0.2938787	0.007177146	0.027929932	0.32898578
0.14857578	0.15378521	0.09548243	0.39784345
0.089985035	0.0041250605	0.29672754	0.39083764
0.23971264	0.002715799	0.03863	0.28105843
0.08948331	0.0063244207	0.08202341	0.17783114
0.08328448	0.0040372172	0.07393452	0.16125622
0.16774242	0.0054799886	0.07008913	0.24331154
0.09182011	0.23680162	0.3002927	0.6289145
0.35631377	0.00393242	0.020555295	0.38080147
0.2005375	0.0030288743	0.11020704	0.31377342
0.15624009	0.014342966	0.20438007	0.3749631
0.02776128	0.005925377	0.21830657	0.25199324
0.14333503	0.010765918	0.061915036	0.216016
0.27847993	0.0046659783	0.07245464	0.35560054
0.16623494	0.052989222	0.11151105	0.3307352
0.04263454	0.20393379	0.25457662	0.50114495
0.33810073	0.0004612474	0.019034028	0.357596
0.115589194	0.0036763065	0.06456953	0.18383503
0.15549555	0.004094918	0.10167507	0.26126555
0.17293742	0.008879488	0.22663108	0.40844798
0.12574618	0.005203355	0.11505017	0.2459997
0.043806434	0.036403053	0.10091045	0.18111993
0.29655242	0.0007880895	0.029658742	0.32699925
0.037532773	0.048554067	0.35295096	0.4390378
0.20316571	0.0057454887	0.042378165	0.25128937
0.46570727	0.00033869338	0.03713678	0.50318277
0.007113179	0.01106299	1.1394364	1.1576126
0.7577839	0.0005921635	0.00934216	0.7677182
0.12373458	0.015167842	0.3818347	0.5207371
0.15082604	0.04167641	0.077157564	0.26966
0.18339016	0.0022777584	0.038660407	0.22432832
0.05719171	0.04620091	0.4215509	0.52494353
0.49319324	0.0057234364	0.008799313	0.507716
0.13595971	0.003927203	0.18862537	0.32851228
0.06736159	0.03728904	0.109033644	0.21368428
0.08693066	0.08416173	0.22045085	0.39154324
0.4749362	0.0011166221	0.02193436	0.49798718
0.07634287	0.03268761	0.12264106	0.23167154
0.036966816	0.053384278	0.19428034	0.28463143
0.45826063	0.0057930783	0.03386195	0.49791563
0.007921385	0.04134831	0.32428092	0.3735506
0.06396376	0.0039057953	0.097047344	0.1649169
0.51062024	0.013711877	0.022305511	0.5466376
0.04195998	0.07563326	0.46689898	0.5844922
0.1630903	0.009890275	0.05604542	0.22902599
0.0962617	0.0059327735	0.040188495	0.14238296
0.35488525	0.015458957	0.042405203	0.4127494
0.046943173	0.020788457	0.3284217	0.39615333
0.17309691	0.0019380144	0.099504665	0.2745396
0.03266962	0.11456235	0.06066646	0.20789842
0.5084391	0.0071413945	0.022115448	0.537696
0.04094483	0.037544727	0.39474568	0.47323525
0.1190922	0.009113294	0.051676773	0.17988226
0.0906062	0.04979492	0.05435182	0.19475295
0.17411834	0.004628863	0.07212196	0.25086915
0.14151415	0.05932862	0.06308721	0.26392996
0.020081773	0.009325509	0.10061912	0.1300264
0.28957683	0.018376537	0.09831028	0.40626365
0.03438112	0.0012927104	0.23785712	0.27353096
0.20104495	0.0032366768	0.050633073	0.2549147
0.092681296	0.0050778	0.100248694	0.19800779
0.070018254	0.008062577	0.20075223	0.27883306
0.60979825	0.013843388	0.026860306	0.65050197
0.006371377	0.047511116	0.68794864	0.7418311
0.24951313	0.019365016	0.028028585	0.29690674
0.0816557	0.01039766	0.06367223	0.1557256
0.18727033	0.0012049972	0.04702132	0.23549664
0.090110436	0.055040848	0.18353307	0.32868436
0.07909976	0.13634023	0.06822139	0.28366137
0.34251928	0.020597398	0.024980469	0.38809714
0.08165979	0.007634625	0.21308428	0.30237868
0.07323438	0.012162852	0.12905264	0.21444987
0.07743715	0.014723022	0.13740654	0.22956671
0.32357052	0.01865786	0.02123728	0.36346567
0.043560095	0.003944689	0.118816555	0.16632134
0.043633305	0.006853998	0.16047065	0.21095794
0.17338625	0.005891854	0.029479075	0.20875718
0.06936337	0.005653666	0.20299628	0.27801332
0.1488801	0.0094653815	0.06073824	0.21908371
0.13752142	0.006828026	0.062967196	0.20731664
0.060008638	0.01451285	0.1151025	0.18962398
0.06199847	0.006906651	0.0676274	0.13653252
0.146286	0.025602046	0.06398813	0.23587617
0.2190684	0.01621606	0.12826544	0.3635499
0.038884528	0.041806377	0.16242659	0.2431175
0.12928165	0.011133006	0.13377805	0.2741927
0.32726324	0.026812654	0.02083518	0.37491107
0.028083147	0.023341846	0.14040643	0.19183142
0.029777566	0.008404043	0.14019158	0.17837319
0.41084588	0.0019740919	0.0475657	0.46038568
0.019195676	0.047277335	0.57422423	0.64069724
0.6260576	0.0031664453	0.0038041752	0.6330282
0.04460953	0.008505287	0.15027244	0.20338726
0.036474064	0.111219466	0.33151358	0.4792071
0.7407783	0.0060932906	0.0062993057	0.7531709
0.037486866	0.031419322	0.23651819	0.3054244
0.0478893	0.01574788	0.2848266	0.34846377
0.24579261	0.00035752408	0.061166212	0.30731636
0.36262846	0.0027916166	0.04645008	0.41187015
0.0069823917	0.13214423	0.68814176	0.82726836
0.6803276	0.0033343653	0.017213948	0.7008759
0.03377275	0.05826468	0.18440051	0.27643794
0.088943586	0.0026228207	0.09377418	0.18534058
0.19396381	0.008474689	0.14520532	0.34764382
