0.03888764	0.005488159	0.15593418	0.20030999
0.06476709	0.0018905284	0.1970527	0.26371032
0.63664687	9.114712e-05	0.008677962	0.64541596
0.023851184	0.13896981	0.21082601	0.373647
0.032434188	0.005245442	0.24527633	0.28295597
0.059086263	0.002069158	0.008745388	0.06990081
0.7074114	0.0063364618	0.009086185	0.72283405
0.021027002	0.051219434	0.47936827	0.5516147
0.010244733	0.010669397	0.1563774	0.17729154
0.5768703	0.0021786345	0.014115358	0.59316427
0.0084948	0.0066039623	0.12110017	0.13619894
0.025175145	0.005721075	0.40077943	0.43167564
0.17723075	0.0010849682	0.03086767	0.20918338
0.42714626	0.018571679	0.013673937	0.45939186
0.029912937	0.05084803	0.4003734	0.48113436
0.14019006	0.027313504	0.045844264	0.21334782
0.068224974	0.015324108	0.044695657	0.12824474
0.24127783	0.09144506	0.029972864	0.36269575
0.0747306	0.009266829	0.06556791	0.14956534
0.018145125	0.07701585	0.17709106	0.27225202
0.46974275	0.014547252	0.03616623	0.52045625
0.057778057	0.005432763	0.19258694	0.25579777
0.0654838	0.00926459	0.1595395	0.23428789
0.07575147	0.0060038203	0.11693206	0.19868734
0.26691324	0.0035749173	0.012035433	0.28252357
0.119882956	0.057904635	0.10465647	0.28244406
0.080198765	0.0008933113	0.09867694	0.17976901
0.0144949835	0.0075398698	0.17992587	0.20196073
0.13304812	0.03655313	0.013956193	0.18355744
0.33675903	0.0041343747	0.025716119	0.36660954
0.09352867	0.056886584	0.23936422	0.38977948
0.03745801	0.020889383	0.06727382	0.12562121
0.20786937	0.0065694004	0.102619916	0.31705868
0.16835788	0.0052757673	0.07125592	0.24488957
0.08499298	0.020487085	0.24766058	0.35314065
0.14073408	0.036752433	0.03504996	0.21253647
0.03681838	0.014755444	0.020480677	0.072054505
0.074936934	0.021935616	0.0718908	0.16876335
0.037135176	0.0064408784	0.06902927	0.112605326
0.07710649	0.0074826404	0.07549855	0.16008767
0.20435408	0.0050016204	0.016160939	0.22551663
0.02273013	0.013742587	0.3790974	0.4155701
0.45278275	0.008890135	0.0067136087	0.46838647
0.020394832	0.121478215	0.1267621	0.26863515
0.08260003	0.011413494	0.03162264	0.12563616
0.3966591	0.0054132845	0.088345215	0.4904176
0.017956633	0.042609535	0.66513324	0.7256994
0.35927683	0.0033621297	0.0050356807	0.36767462
0.12607463	0.01759635	0.009986956	0.15365793
0.056089506	0.06939584	0.08632741	0.21181276
0.053025655	0.036142778	0.06536708	0.1545355
0.1524741	0.00031944056	0.08086285	0.23365639
0.04125151	0.0108562345	0.085425146	0.13753289
0.15022385	0.0075147822	0.044511724	0.20225035
0.18633854	0.0153312	0.102928236	0.30459797
0.025490116	0.02184644	0.213214	0.26055056
0.05649226	0.00596968	0.04381258	0.10627452
0.12721755	0.004126263	0.021791698	0.15313551
0.108036056	0.009778959	0.06408149	0.18189651
0.013388759	0.059405252	0.10082301	0.17361702
0.094056666	0.015706485	0.042858474	0.15262163
0.30396086	0.000812302	0.041810766	0.3465839
0.036215164	0.003508382	0.19406366	0.23378721
0.088688515	0.004464829	0.09006877	0.18322212
0.12011127	0.00091226783	0.08413343	0.20515698
0.038776856	0.020414315	0.07173617	0.13092734
0.36403206	0.0020357247	0.03458339	0.4006512
0.030493062	0.11788108	0.30069596	0.4490701
0.11300798	0.0040319385	0.034401663	0.15144157
0.05339901	0.004351201	0.075182274	0.13293248
0.17122936	0.0007120144	0.028252102	0.20019346
0.06963593	0.0016613442	0.11956201	0.19085929
0.10946299	0.0063727163	0.05913674	0.17497244
0.03878519	0.030067207	0.07984786	0.14870025
0.020411413	0.076619014	0.061088663	0.1581191
0.18527204	0.010592377	0.03454007	0.23040448
0.11927459	0.0041626217	0.028878361	0.15231557
0.057694465	0.01688074	0.21519469	0.2897699
0.05744684	0.011705937	0.09704069	0.16619347
0.093639076	0.0019985647	0.063813776	0.15945143
0.10604943	0.0022736953	0.01886054	0.12718366
0.14618301	0.0064516338	0.011616827	0.16425148
0.041408267	0.0038608324	0.28642303	0.33169213
0.16812167	0.007426195	0.02500262	0.20055048
0.16937438	0.025663886	0.03424474	0.229283
0.023026425	0.012160604	0.21411172	0.24929875
0.14352435	0.013862005	0.042012125	0.19939847
0.018389914	0.0997589	0.054769948	0.17291877
0.1215757	0.00014280685	0.023493573	0.14521208
0.2509065	0.0030107591	0.0249364	0.27885365
0.019984342	0.0019199944	0.2200676	0.24197194
0.054313634	0.032302774	0.13680676	0.22342317
0.28756517	0.03190073	0.013676384	0.33314228
0.053412933	0.0037764385	0.05279292	0.1099823
0.029757192	0.06498377	0.15830743	0.2530484
0.19154458	0.09403861	0.0116003305	0.2971835
0.065294996	0.011046572	0.09774177	0.17408334
0.2574557	0.0035817071	0.017299501	0.2783369
0.019476216	0.0076316837	0.16120823	0.18831612
0.06830045	0.003448722	0.07652881	0.14827798
0.052209698	0.0072609866	0.067608595	0.12707928
0.17106509	0.024711743	0.013535602	0.20931244
0.020240426	0.02022849	0.15772104	0.19818996
0.054267045	0.005727687	0.0629344	0.122929126
0.20102987	0.0015994024	0.036706768	0.23933604
0.06772752	0.047219817	0.05118348	0.16613081
0.1162325	0.028195601	0.07014857	0.21457668
0.018964317	0.04261679	0.12647906	0.18806016
0.054172322	0.04181911	0.025926027	0.12191746
0.09644512	0.0035828748	0.015955191	0.11598319
